timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
716000,716000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220855,1.2220855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.2573035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,0.3300936,0.3300936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.296151,0.0,0.0,nan,0.0,0.0,0.25189304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.5300393,0.5300392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.946289,0.0,0.0,nan,0.0,0.0,0.25401235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.51056916,0.510569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86479,0.0,0.0,nan,0.0,0.0,0.2541691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.54776347,0.5477631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.879399,0.0,0.0,nan,0.0,0.0,0.25361648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,0.5463565,0.5463564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.938295,0.0,0.0,nan,0.0,0.0,0.2530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.5191077,0.5191077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989721,0.0,0.0,nan,0.0,0.0,0.25263146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.48674488,0.48674464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.021906,0.0,0.0,nan,0.0,0.0,0.25229445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.4725048,0.4725043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.041014,0.0,0.0,nan,0.0,0.0,0.25203124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
