timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3352000,3348000,1310988,0.00018681637,0.00010478783,-0.0004078223,0.34906584,2.0490645e-05,2.0490546e-05,9.35283e-07,1310988,0.0,0.0,0.0012388468,0.4,0.00039443866,0.00039443866,0.00035598836,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3664000,3660000,1310988,0.00024493394,-0.00034382753,-0.0004188066,0.34906584,1.0892499e-05,1.0892511e-05,6.513935e-07,1310988,0.0,0.0,0.0023916478,0.4,0.00039659554,0.00039659554,0.00033868977,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4044000,4040000,1310988,0.000273653,-0.0006748627,-0.0004079752,0.34906584,5.3630333e-06,5.3630924e-06,4.399135e-07,1310988,0.0,0.0,0.0035331838,0.4,0.0003977961,0.0003977961,0.00031268256,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4484000,4480000,1310988,0.0002166306,-0.0008813475,-0.000387509,0.34906584,2.708885e-06,2.7089554e-06,3.7537754e-07,1310988,0.0,0.0,0.0045850202,0.4,0.00039872358,0.00039872358,0.00027916752,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4672000,4668000,1310988,-1.6602666e-05,-0.0009117555,-0.0003834542,0.34906584,2.1193887e-06,2.1194628e-06,3.7483395e-07,1310988,0.0,0.0,0.005653269,0.4,0.00039821593,0.00039821593,0.0002639181,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5052000,5048000,1310988,-0.00070212525,-0.0008970441,-0.00038089024,0.34906584,1.6533411e-06,1.6534254e-06,3.7485484e-07,1310988,0.0,0.0,0.00672902,0.4,0.0003986536,0.0003986536,0.00023524677,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5552000,5548000,1310988,-0.0010098586,-0.0008744835,-0.00038699605,0.34906584,1.5960693e-06,1.5961475e-06,3.7382836e-07,1310988,0.0,0.0,0.008330436,0.4,0.0003990261,0.0003990261,0.00019969844,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6492000,6488000,1310988,-0.0010475551,-0.0008570136,-0.00036509943,0.34906584,1.5842608e-06,1.5843153e-06,3.6785028e-07,1310988,0.0,0.0,0.009391274,0.4,0.0003993755,0.0003993755,0.0001564436,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7004000,7000000,1310988,-0.0010597076,-0.00056200044,-0.00033178396,0.34906584,1.3762688e-06,1.3762981e-06,3.6217946e-07,1310988,0.0,0.0,0.011027007,0.4,0.0004002683,0.0004002683,0.0001356767,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7404000,7400000,1310988,-0.0010274091,-0.0003084721,-0.00032724533,0.34906584,1.1625731e-06,1.1625928e-06,3.5577517e-07,1310988,0.0,0.0,0.012692039,0.4,0.00040031254,0.00040031254,0.00012138625,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
