timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7408000,7408000,47.397741820985615,8.545593929170138,488.00488,488.049,-0.0,1.4142135,1.3036051,487.9152,2,0,1,0
7416000,7416000,47.397741820092016,8.545593930833833,488.0054,488.04953,-0.0,1.4142162,1.303607,487.9152,2,0,1,0
8408000,8408000,47.39774176510693,8.545593896535749,488.02057,488.06317,-0.0,1.1889148,1.1786932,487.92133,2,0,1,0
9408000,9408000,47.397741824873634,8.545593897561153,488.01358,488.0553,-0.0,1.1580683,1.1441536,487.9155,2,0,1,0
10408000,10408000,47.397741904621185,8.545593979655967,488.00928,488.05072,-0.0,1.1266434,1.1262056,487.91476,2,0,1,0
11408000,11408000,47.39774188353235,8.545593943393927,488.0048,488.04648,-0.0,1.1089572,1.1159508,487.92407,2,0,1,0
12408000,12408000,47.3977419474643,8.545594015995372,488.0046,488.04642,-0.0,1.1173496,1.1188769,487.9096,2,0,1,0
13408000,13408000,47.39774195230606,8.5455940434404,487.99112,488.0346,-0.0,1.1045564,1.1130211,487.91672,2,0,1,0
14408000,14408000,47.39774196549416,8.545594033407674,487.99277,488.0374,-0.0,1.1146985,1.1154522,487.90555,2,0,1,0
15408000,15408000,47.39774173589507,8.545594020303339,487.97894,488.0259,-0.0,1.1033044,1.110807,487.90353,2,0,1,0
16408000,16408000,47.39774173466474,8.54559399039086,487.968,488.0176,-0.0,1.113809,1.1129664,487.88123,2,0,1,0
17408000,17408000,47.39774183960151,8.545594063021714,487.96118,488.0151,-0.0,1.1028975,1.1088297,487.8836,2,0,1,0
18408000,18408000,47.397742127617846,8.54559402585347,487.95422,488.0113,-0.0,1.1133924,1.1103891,487.8523,2,0,1,0
19408000,19408000,47.39774231483225,8.545593902987079,487.94308,488.00525,-0.0,1.1028782,1.1065958,487.84064,2,0,1,0
20408000,20408000,47.39774199200216,8.545593909080788,487.97433,488.0399,-0.0,1.113353,1.1095474,487.84064,2,0,1,0
21408000,21408000,47.397740820089304,8.545593781541207,488.42865,488.49323,-0.0,1.1026399,1.105965,487.84064,2,0,1,0
22408000,22408000,47.39774060580874,8.54559377909402,489.0172,489.08148,-0.0,1.113266,1.1066921,487.84064,2,0,1,0
23408000,23408000,47.39774118742706,8.545593781641234,489.45267,489.5209,-0.0,1.1027622,1.1035123,nan,2,0,0,0
24408000,24408000,47.397741307986244,8.545593952180557,489.74368,489.81625,-0.0,1.1125478,1.1042327,nan,2,0,0,0
25408000,25408000,47.39774090720497,8.54559385040947,490.29675,490.37067,-0.0,1.1024873,1.101503,nan,2,0,0,0
26408000,26408000,47.397740811102295,8.545593772306775,490.48676,490.56494,-0.0,1.1123558,1.1024256,nan,2,0,0,0
27408000,27408000,47.39774128955084,8.54559363144996,490.4111,490.49594,-0.0,1.1023488,1.1001012,nan,2,0,0,0
28408000,28408000,47.39774176345959,8.545593676458651,490.30273,490.39038,-0.0,1.112376,1.1029794,nan,2,0,0,0
29408000,29408000,47.39774184880965,8.545593631685866,490.2349,490.3239,-0.0,1.1048809,1.1010878,nan,2,0,0,0
30408000,30408000,47.3977418290637,8.545593651563463,490.1703,490.25937,-0.0,1.098343,1.0994173,nan,2,0,0,0
31408000,31408000,47.39774173168201,8.545593614559932,490.14218,490.2316,-0.0,1.1086555,1.1010633,nan,2,0,0,0
32408000,32408000,47.397741574014255,8.545593473112499,490.11633,490.20535,-0.0,1.1003865,1.0994108,nan,2,0,0,0
33408000,33408000,47.397741451951795,8.545593367840993,490.098,490.18597,-0.0,1.1102873,1.1010715,nan,2,0,0,0
34408000,34408000,47.39774139257595,8.545593333082113,490.0792,490.16452,-0.0,1.1012408,1.0993524,nan,2,0,0,0
35408000,35408000,47.39774129229501,8.545593309849112,490.07193,490.15518,-0.0,1.1110994,1.1009444,nan,2,0,0,0
36408000,36408000,47.39774123212079,8.545593518814451,490.0674,490.1478,-0.0,1.1029874,1.1008929,nan,2,0,0,0
37408000,37408000,47.397741370897904,8.545593862096156,490.06326,490.13998,-0.0,1.0972335,1.0993857,nan,2,0,0,0
38408000,38408000,47.39774144128317,8.545594130921435,490.05252,490.12708,-0.0,1.1081146,1.1011415,nan,2,0,0,0
