timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
656000,656000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,-0.0002994032,-0.0005909005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004119873,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,0.00029928822,-0.0008970128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049804688,0.0,0.0,nan,0.0,0.0,7.200241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,0.0006502159,-0.0011388311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025421143,0.0,0.0,nan,0.0,0.0,-6.484985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,5.293074e-05,-0.00055306347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04284668,0.0,0.0,nan,0.0,0.0,-0.00031650066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2988000,0.0,0.0,0.0,-0.00090508553,0.0013281074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07406616,0.0,0.0,nan,0.0,0.0,-0.0002578497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3488000,0.0,0.0,0.0,-0.00030274666,0.0017445314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07382202,0.0,0.0,nan,0.0,0.0,-0.00011229515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,-0.00023965933,0.00173136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016662598,0.0,0.0,nan,0.0,0.0,0.00012397766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4488000,0.0,0.0,0.0,0.00078589236,0.0012727292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046325684,0.0,0.0,nan,0.0,0.0,0.029870749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4988000,0.0,0.0,0.0,0.008959908,2.692012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04397583,0.0,0.0,nan,0.0,0.0,-0.01354897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
