timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
6252000,6248000,2.604662e-10,1.7627914e-05,0.00017736871,0.00010617065,0.0037754083,0.0039051715,67109399,0,0.81974363,0.7246819,0.0048724664,0.002676309,0.0011288323,0.0010731485,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6452000,6448000,2.4990052e-10,1.7518838e-05,0.00017445245,0.0006450563,0.0047295014,0.0039497865,67109399,0,0.8255121,0.69212186,0.0299807,0.002676309,0.0011288323,0.003952487,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6652000,6648000,2.2565057e-10,1.6743408e-05,0.00017801323,0.0003320312,0.006144331,0.006339758,67109399,0,0.7160908,0.65947545,0.0074644145,0.007897484,0.0017241117,0.004552684,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6852000,6848000,2.4940516e-10,1.7099013e-05,0.00018463102,0.00011703908,0.005322018,0.006049711,67109399,0,0.7252453,0.6417589,0.013238688,0.007897484,0.0017241117,0.0016117387,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7052000,7048000,2.8548156e-10,1.7583985e-05,0.00017578549,0.0006574128,0.008316139,0.008003176,67109399,0,0.6490832,0.61617434,0.016667468,0.010179125,0.0013042567,0.00066104817,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7252000,7248000,2.5044833e-10,1.7165989e-05,0.00019245694,0.00024525882,0.005556268,0.00612926,67109399,0,0.6621114,0.5988229,0.016029768,0.010179125,0.0013042567,0.0029414701,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7452000,7448000,2.419699e-10,1.649525e-05,0.00019009109,0.0007521539,0.009975536,0.008933411,67109399,0,0.6031786,0.57814103,0.03008818,0.010855452,0.0020384057,0.0028706626,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7652000,7648000,2.6670707e-10,1.7237027e-05,0.00018167846,0.0004965841,0.005670898,0.0058393446,67109399,0,0.62014306,0.5761372,0.0094689,0.010855452,0.0020384057,0.0033871988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7852000,7848000,3.1008804e-10,1.9058198e-05,0.00017882203,0.0009406403,0.012991617,0.012252019,67109399,0,0.5705531,0.55779165,0.0034233434,0.0114543205,0.0020450717,0.002432953,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8052000,8048000,3.002032e-10,1.902603e-05,0.00018096901,0.00090226636,0.01293713,0.012028209,67109399,0,0.53391707,0.5425947,0.011654715,0.009409492,0.0011681617,0.00075127307,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8252000,8248000,2.9475505e-10,1.8673369e-05,0.00019020245,0.00041502074,0.006165524,0.0064665736,67109399,0,0.55194724,0.54557484,0.003939243,0.009409492,0.0011681617,0.00074265257,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8452000,8448000,2.8663039e-10,1.8049433e-05,0.00018964002,0.0006293438,0.009439837,0.00919449,67109399,0,0.51775986,0.52535325,0.015381942,0.016053211,0.0012302336,0.0011913565,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8652000,8648000,2.681073e-10,1.735698e-05,0.00018610821,0.00047898432,0.0036873724,0.0036319592,67109399,0,0.5395274,0.53077275,0.0053932066,0.016053211,0.0012302336,0.0022271334,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8852000,8848000,2.7741592e-10,1.729516e-05,0.0001829677,0.00059971586,0.007976353,0.00801979,67109399,0,0.5061636,0.51775444,0.0065738834,0.011799767,0.0011609939,0.004579471,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9052000,9048000,2.5178404e-10,1.683305e-05,0.00018886526,0.00033683368,0.003142419,0.002816359,67109399,0,0.53051084,0.5250122,0.0018839957,0.011799767,0.0011609939,0.00059150846,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9252000,9248000,2.3597632e-10,1.6386382e-05,0.00018616416,0.0005694545,0.0076084165,0.0062020374,67109399,0,0.49761286,0.5124958,0.009232917,0.008844319,0.0011161398,0.005666539,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9452000,9448000,2.3501362e-10,1.6312291e-05,0.00018557273,0.00020699449,0.0034932496,0.0031505092,67109399,0,0.52356493,0.51534957,0.026232561,0.008844319,0.0011161398,0.0055643795,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9652000,9648000,2.779616e-10,1.7416945e-05,0.00017764333,0.00047180388,0.006833488,0.0072257915,67109399,0,0.49121228,0.5036333,0.026737226,0.014213856,0.0012318847,0.0013943762,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9852000,9848000,2.3792393e-10,1.674393e-05,0.00018617477,0.00043800636,0.0057596834,0.0057483115,67109399,0,0.4686881,0.49435908,0.0022949367,0.012812289,0.0016310295,0.0048135924,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10052000,10048000,2.3462945e-10,1.7001836e-05,0.00017632311,0.00035156848,0.0018273221,0.0014358896,67109399,0,0.4916592,0.5029917,0.007260332,0.012812289,0.0016310295,0.0022058624,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10252000,10248000,2.7388092e-10,1.78128e-05,0.00017910334,0.00035197192,0.00522062,0.006958633,67109399,0,0.46773115,0.493674,0.0023456695,0.015576881,0.0010427898,0.004316884,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10452000,10448000,2.5470753e-10,1.7276334e-05,0.00017921283,0.00010856711,0.0029028223,0.0030377354,67109399,0,0.49274343,0.5029943,0.0043379567,0.015576881,0.0010427898,0.0025806827,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10652000,10648000,2.5047092e-10,1.7455615e-05,0.00018534024,0.0005855911,0.003347102,0.0053203097,67109399,0,0.46751297,0.4888262,0.01798738,0.012157469,0.0009402353,0.0026488649,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10852000,10848000,2.7525499e-10,1.8036217e-05,0.00019104646,0.0001563393,0.0020750484,0.002665362,67109399,0,0.49382672,0.49834052,0.0032019713,0.012157469,0.0009402353,0.0041065942,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11052000,11048000,2.970104e-10,1.799848e-05,0.00019036561,0.0003538545,0.0058176965,0.011124127,67109399,0,0.46765217,0.48929793,0.010352495,0.021751989,0.0008432679,0.0015593924,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11252000,11248000,2.6564612e-10,1.7147215e-05,0.00019086724,0.000110465386,0.0017542863,0.0036248395,67109399,0,0.4947017,0.4990619,0.013605013,0.021751989,0.0008432679,0.0061335936,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11452000,11448000,2.6708297e-10,1.7658784e-05,0.00018476597,0.0002643857,0.0052792686,0.008308298,67109399,0,0.46795487,0.49006227,0.0016811826,0.020442566,0.00056295196,0.0017494642,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11652000,11648000,2.3140523e-10,1.6457341e-05,0.0001870286,0.0001670306,0.0017290084,0.0015235841,67109399,0,0.4953598,0.49996397,0.013735543,0.020442566,0.00056295196,0.0013293491,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11852000,11848000,2.1936841e-10,1.6452923e-05,0.00017775259,0.0004638144,0.004693267,0.009079495,67109399,0,0.4683161,0.48627216,0.020421019,0.019182233,0.0014966136,0.00039719822,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12052000,12048000,2.6146704e-10,1.784843e-05,0.00018137817,0.00015285696,0.0014763098,0.0016200322,67109399,0,0.49583292,0.495941,0.021277497,0.019182233,0.0014966136,0.002361654,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12252000,12248000,2.53339e-10,1.7640148e-05,0.00017123531,0.00011792376,0.0043755923,0.008164916,67109399,0,0.468693,0.4873642,0.033607513,0.021055076,0.0009143597,0.00029186904,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12452000,12448000,2.310638e-10,1.6264858e-05,0.00017530334,0.00034774066,0.0025934924,0.00469135,67109399,0,0.4961651,0.49696833,0.011133386,0.021055076,0.0009143597,0.0020803811,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12652000,12648000,2.1577817e-10,1.5742024e-05,0.00018687818,0.00020330699,0.0050433623,0.008252366,67109399,0,0.46905026,0.48850578,0.026373899,0.025051972,0.0012574976,0.00166494,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12852000,12848000,2.584755e-10,1.6698099e-05,0.00018363609,0.00025338776,0.0023827048,0.0029359618,67109399,0,0.49639264,0.49801302,0.005866708,0.025051972,0.0012574976,0.00493128,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13052000,13048000,2.3663896e-10,1.6239992e-05,0.00019012268,0.00011780814,0.0056708283,0.011757563,67109399,0,0.46936995,0.48495558,0.018604506,0.025451308,0.0007399199,0.0033159181,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13252000,13248000,2.4555888e-10,1.6458602e-05,0.00019008161,0.00020646084,0.0022471705,0.002979591,67109399,0,0.49653512,0.49407542,0.024489295,0.025451308,0.0007399199,0.0018215313,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13452000,13448000,2.4718783e-10,1.688281e-05,0.00019280391,0.00016478804,0.0069917357,0.015332656,67109399,0,0.46964794,0.48611826,0.013714076,0.02789027,0.0013822624,0.005155447,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13652000,13648000,2.7361965e-10,1.802265e-05,0.00019430864,9.8170734e-05,0.0027791685,0.003248431,67109399,0,0.49661714,0.49505386,0.046912413,0.02789027,0.0013822624,0.0031477124,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13852000,13848000,2.6855507e-10,1.7748629e-05,0.00018568372,0.00031421185,0.007073039,0.012963641,67109399,0,0.46988076,0.48724246,0.016002234,0.028878475,0.0016228358,0.0013455438,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14052000,14048000,2.8663155e-10,1.7705403e-05,0.00019010036,0.00044662322,0.002755158,0.003520083,67109399,0,0.4966456,0.49106836,0.028677452,0.028878475,0.0016228358,8.978381e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14252000,14248000,3.0551234e-10,1.7754946e-05,0.00018682519,0.00038967415,0.007507638,0.015842639,67109399,0,0.4700695,0.48365158,0.012775457,0.035452235,0.0013575588,0.002172828,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14452000,14448000,3.017512e-10,1.753965e-05,0.00017779149,7.264202e-05,0.0021684072,0.0047742673,67109399,0,0.4966311,0.49196613,0.015724836,0.035452235,0.0013575588,0.006960373,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14652000,14648000,3.0490452e-10,1.824005e-05,0.00018400623,0.00027553173,0.0064633386,0.013667242,67109399,0,0.47021776,0.48469546,0.015303962,0.030648302,0.0012185354,0.001226373,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14852000,14848000,2.9281474e-10,1.7708837e-05,0.00019383106,0.00022871002,0.0022134024,0.0026156062,67109399,0,0.49658388,0.4927948,0.010672474,0.030648302,0.0012185354,0.0019305734,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15052000,15048000,3.073875e-10,1.8273051e-05,0.00018867904,0.0005382592,0.011238721,0.017813912,67109399,0,0.47032768,0.4856539,0.0064486274,0.036896773,0.0002724334,0.00070131023,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15252000,15248000,3.009914e-10,1.7737713e-05,0.00018694132,0.00026488744,0.0036342405,0.005066304,67109399,0,0.49650806,0.4887207,0.006681564,0.036896773,0.0002724334,0.00019167227,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15452000,15448000,2.761174e-10,1.7418524e-05,0.00018691798,0.00095623615,0.021579443,0.030191768,67109399,0,0.47040704,0.481952,0.021620445,0.049666375,0.003908979,0.0012125806,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15652000,15648000,2.7754518e-10,1.7422148e-05,0.00017877152,0.0003602601,0.008119197,0.012608331,67109399,0,0.4964096,0.4894578,0.025063476,0.049666375,0.003908979,0.004807633,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15852000,15848000,2.923087e-10,1.8140305e-05,0.00017325205,0.0011598027,0.028293746,0.040961433,67109399,0,0.47045666,0.48283148,0.0119213285,0.065636866,0.0026757342,0.0033235275,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16052000,16048000,2.7630648e-10,1.8003122e-05,0.00017062364,0.00043924563,0.0098658865,0.01587396,67109399,0,0.4962913,0.49012795,0.006808557,0.065636866,0.0026757342,0.00064589106,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16252000,16248000,2.5626043e-10,1.641866e-05,0.00017765981,0.0013224594,0.032180857,0.046425276,67109399,0,0.47048274,0.4836249,0.008233547,0.07971462,0.0032073532,0.005282662,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16452000,16448000,2.6300687e-10,1.6632159e-05,0.00017891919,0.00048683415,0.0103690205,0.017332291,68157975,0,0.4961556,0.48598215,0.011088263,0.07971462,0.0032073532,0.00262672,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16652000,16648000,2.525503e-10,1.696454e-05,0.00018335099,0.0011418278,0.028046647,0.043153606,68157975,0,0.47048894,0.4798207,0.00028847798,0.073823154,0.0046591894,0.002451275,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16852000,16848000,2.7079894e-10,1.7323287e-05,0.00018033285,0.00041673853,0.00707082,0.012716475,68157975,0,0.49600902,0.4865746,0.010046955,0.073823154,0.0046591894,6.5628796e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17052000,17048000,2.7953456e-10,1.7901162e-05,0.00018090021,0.001112209,0.024869233,0.038656875,68157975,0,0.47047782,0.4805448,0.02386528,0.07459191,0.0024756207,0.009365435,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17252000,17248000,2.7345054e-10,1.810899e-05,0.00018596998,0.00046722847,0.0045767375,0.008228146,68157975,0,0.4958488,0.48710918,0.0133767305,0.07459191,0.0024756207,0.001753085,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
