timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
716000,716000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220855,1.2220855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.2573035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.3230306,0.32303062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.294693,0.0,0.0,nan,0.0,0.0,0.25182348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.5320278,0.5320277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.947182,0.0,0.0,nan,0.0,0.0,0.2539821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.51046133,0.5104612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8618355,0.0,0.0,nan,0.0,0.0,0.25416583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.54686475,0.54686433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882091,0.0,0.0,nan,0.0,0.0,0.25361645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.5467611,0.5467609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934482,0.0,0.0,nan,0.0,0.0,0.25306636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3988000,3988000,0.0,0.0,0.0,0.51970243,0.51970243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.985995,0.0,0.0,nan,0.0,0.0,0.25263655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.48718327,0.4871834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.026872,0.0,0.0,nan,0.0,0.0,0.252291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.47283348,0.4728331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03727,0.0,0.0,nan,0.0,0.0,0.25202724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
