timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4292000,4288000,0.7045996,-0.00042393262,0.0012178018,0.70960397,0.7046879,9.120889e-11,3.6036008e-11,0.7095175,1
4296000,4292000,0.7046021,-0.00041864277,0.0012260608,0.70960146,0.7046879,9.120889e-11,3.6036008e-11,0.7095175,1
4792000,4788000,0.70718867,-0.0006866907,0.0015448844,0.7070229,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
5292000,5288000,0.7077181,0.00014599248,0.0025579927,0.70649034,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
5788000,5784000,0.7076583,0.0016657945,0.003721995,0.7065431,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
6288000,6284000,0.7074848,0.0018663238,0.004323323,0.7067129,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
6792000,6788000,0.7075977,0.002127297,0.004645653,0.7065971,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
7292000,7288000,0.70764184,0.0023500996,0.004896347,0.7065505,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
7792000,7788000,0.7072594,0.002646016,0.004782411,0.7069331,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
8292000,8288000,0.7068982,0.0028427194,0.004174964,0.7072973,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
8788000,8784000,0.70640355,0.0030428164,0.003983189,0.7077916,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
9288000,9284000,0.70609003,0.0030469385,0.0035292462,0.70810676,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
9788000,9784000,0.7057623,0.0031124218,0.003233709,0.7084346,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
10288000,10284000,0.7053796,0.0032197835,0.0032145372,0.7088152,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
10788000,10784000,0.7049874,0.0032760354,0.0030845702,0.7092056,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
11288000,11284000,0.7046581,0.0036280358,0.0031590986,0.70953083,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
11788000,11784000,0.70449716,0.0036557927,0.0030350445,0.7096909,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
12292000,12288000,0.7041086,0.0040363884,0.0029355923,0.7100748,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
12788000,12784000,0.70381135,0.004250672,0.0027946376,0.71036875,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
13288000,13284000,0.70363474,0.0044693784,0.002631401,0.710543,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
13792000,13788000,0.70332927,0.004691997,0.0024875177,0.71084446,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
14288000,14284000,0.7030591,0.0047898996,0.0025029622,0.711111,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
14792000,14788000,0.7029276,0.0049753357,0.0024753166,0.7112397,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
15292000,15288000,0.7026319,0.0048609697,0.0021940954,0.7115336,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
15788000,15784000,0.7023504,0.0044647953,0.002013121,0.7118146,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
16288000,16284000,0.70204484,0.003600228,0.0013036364,0.71212256,0.99998295,-5.2644847e-11,1.5885648e-10,-0.005851814,2
