timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7016000,7016000,0.70401084,0.0029610272,0.0053937444,0.7101626,0.7036446,5.1022516e-11,8.493938e-11,0.7105521,1
7020000,7020000,0.7040023,0.0029613918,0.005386056,0.7101711,0.7036446,5.1022516e-11,8.493938e-11,0.7105521,1
7516000,7516000,0.70753676,0.0034491394,0.0059277457,0.7066432,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
8016000,8016000,0.70698977,0.0034967542,0.006159745,0.70718837,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
8516000,8516000,0.7064164,0.0033688077,0.0057089035,0.7077655,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
9016000,9016000,0.7061923,0.0035288963,0.0051683728,0.70799243,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
9516000,9516000,0.70597583,0.003590261,0.0047967695,0.7082106,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
10012000,10012000,0.70579976,0.0035466335,0.0044794125,0.7083884,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
10516000,10516000,0.7056786,0.0035210846,0.0044804187,0.70850927,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
11012000,11012000,0.7053704,0.003877981,0.004542054,0.7088137,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
11516000,11516000,0.70527065,0.0040403935,0.004293059,0.7089137,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
12016000,12016000,0.7050273,0.0040991665,0.003833712,0.709158,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
12516000,12516000,0.7046826,0.0043995883,0.003759212,0.7094991,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
13016000,13016000,0.7045483,0.004551592,0.0033825745,0.7096334,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
13516000,13516000,0.7042251,0.004676676,0.0031491013,0.7099544,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
14016000,14016000,0.7037799,0.0048514577,0.002930456,0.7103955,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
14516000,14516000,0.70372397,0.005090214,0.0029742399,0.71044904,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
15016000,15016000,0.7035992,0.005054521,0.0028850716,0.7105732,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
15516000,15516000,0.7032076,0.0044090715,0.0022310843,0.7109675,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
16016000,16016000,0.7029142,0.0035825514,0.001434978,0.71126425,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
16516000,16516000,0.70255303,0.0026977959,0.00064473477,0.711626,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
17016000,17016000,0.7025936,0.0018350452,-8.330103e-05,0.711589,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
17516000,17516000,0.70241594,0.00086857716,-0.0007906062,0.71176577,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
18016000,18016000,0.702438,0.00041196976,-0.0010958929,0.71174407,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
18516000,18516000,0.70233136,-0.00011565337,-0.0015642253,0.71184856,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
19016000,19016000,0.7023431,-0.00040381425,-0.0016590052,0.7118366,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
19516000,19516000,0.70241886,-0.0005660263,-0.0017626174,0.7117615,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
20016000,20016000,0.7030196,0.004971567,0.0035500368,0.71114427,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
20516000,20516000,0.71114874,0.0030821292,0.0032935676,0.7030272,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
21016000,21016000,0.711735,-0.003023189,-0.0057200533,0.70241827,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
21516000,21516000,0.71084106,-0.005449345,-0.009629149,0.7032657,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
22016000,22016000,0.7102583,-0.00562621,-0.009127966,0.7038595,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
22516000,22516000,0.70993096,-0.0038890506,-0.0069553917,0.70422626,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
23012000,23012000,0.70950115,-0.0010719365,-0.004970351,0.70468605,0.9999791,1.4634995e-10,5.7452865e-10,-0.006483939,2
23516000,23516000,0.7082186,0.00042569192,-0.0035583638,0.70598423,0.9999993,4.6193765e-10,-5.669928e-10,0.0012595137,3
24012000,24012000,0.70817614,-2.2611013e-05,-0.0028180908,0.7060302,0.9999993,4.6193765e-10,-5.669928e-10,0.0012595137,3
24516000,24516000,0.7084102,-0.0013222209,-0.00070194976,0.70579946,0.9999993,4.6193765e-10,-5.669928e-10,0.0012595137,3
25016000,25016000,0.7080272,-0.0012850191,-0.00082320167,0.70618355,0.9999993,4.6193765e-10,-5.669928e-10,0.0012595137,3
25516000,25516000,0.7081821,-0.005406647,-0.009811429,0.705941,0.9999993,4.6193765e-10,-5.669928e-10,0.0012595137,3
26016000,26016000,0.70843184,-0.0048368615,-0.008372043,0.70571303,0.9999993,4.6193765e-10,-5.669928e-10,0.0012595137,3
26516000,26516000,0.7082462,-0.0041308566,-0.007858741,0.70590985,0.9999993,4.6193765e-10,-5.669928e-10,0.0012595137,3
27016000,27016000,0.70825803,-0.00210255,-0.0068305847,0.7059175,0.9999993,4.6193765e-10,-5.669928e-10,0.0012595137,3
27516000,27516000,0.7079957,-0.0012318161,-0.005971345,0.7061905,0.9999993,4.6193765e-10,-5.669928e-10,0.0012595137,3
28016000,28016000,0.7080763,-0.00063366606,-0.004546382,0.706121,0.9999993,4.6193765e-10,-5.669928e-10,0.0012595137,3
28516000,28516000,0.70830506,-0.0011335831,-0.004226278,0.7058929,0.9999993,4.6193765e-10,-5.669928e-10,0.0012595137,3
29016000,29016000,0.7082921,-0.0016275316,-0.0058649248,0.7058932,0.9999993,4.6193765e-10,-5.669928e-10,0.0012595137,3
29516000,29516000,0.70832926,-0.001938921,-0.0054563438,0.7058586,0.9999993,4.6193765e-10,-5.669928e-10,0.0012595137,3
30012000,30012000,0.70826495,-0.0026010072,-0.006130863,0.70591533,0.9999993,4.6193765e-10,-5.669928e-10,0.0012595137,3
