timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7200000,7200000,0.7132122,-0.013418536,-0.00015843591,0.7008198,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
7204000,7204000,0.7132088,-0.013394169,-0.00013413993,0.7008237,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
7700000,7700000,0.71180725,-0.012963467,0.000813155,0.70225483,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
8200000,8200000,0.71173143,-0.01197616,0.001505231,0.702348,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
8700000,8700000,0.71091086,-0.00901647,0.00062929775,0.70322406,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
9200000,9200000,0.7096553,-0.00670304,0.00071011425,0.7045168,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
9700000,9700000,0.7084043,-0.0052047125,0.00043831457,0.7057876,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
10200000,10200000,0.70730436,-0.0046701487,0.001601994,0.70689195,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
10696000,10696000,0.70645994,-0.004210474,0.0019870817,0.7077378,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
11200000,11200000,0.7056943,-0.003497474,0.0032695783,0.7085003,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
11696000,11696000,0.7054656,-0.0032060437,0.0036477312,0.7087276,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
12196000,12196000,0.7048442,-0.002808154,0.0029268973,0.7093506,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
12700000,12700000,0.70426613,-0.0011971177,0.0041659884,0.70992285,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
13196000,13196000,0.704009,-0.00075107807,0.0041714143,0.7101785,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
13696000,13696000,0.7036622,-0.000697113,0.0049966583,0.71051675,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
14200000,14200000,0.7034987,-0.0007620113,0.0053582606,0.7106759,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
14700000,14700000,0.7035814,-0.00054667424,0.005437119,0.7105937,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
15200000,15200000,0.7035888,-0.00056787656,0.00521518,0.7105881,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
15700000,15700000,0.70345604,-0.00093598187,0.005856098,0.71071404,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
16196000,16196000,0.70338523,-0.0014497486,0.005488353,0.7107863,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
16700000,16700000,0.70333695,-0.0013276776,0.0049632033,0.7108381,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
17196000,17196000,0.7033339,-0.0015983427,0.0052368254,0.71083856,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
17696000,17696000,0.7033829,-0.0013975297,0.00538006,0.7107895,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
18200000,18200000,0.7032503,-0.0011563392,0.005144763,0.71092284,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
18700000,18700000,0.70328546,-0.0012661859,0.0054389453,0.71088564,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
19200000,19200000,0.7024513,0.062444653,-0.06275935,0.70620406,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
19700000,19700000,0.7100199,-0.037320763,0.04041571,0.7020296,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
20200000,20200000,0.71027625,-0.029167682,0.03669739,0.70236045,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
20696000,20696000,0.70947605,-0.018023953,0.026804212,0.70398897,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
21200000,21200000,0.70863575,-0.001496642,0.008668423,0.70551974,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
21696000,21696000,0.70776385,0.010297063,-0.0061379923,0.7063474,0.99979264,3.633927e-11,-1.6504742e-09,-0.02036714,2
22200000,22200000,0.70514274,0.013779359,-0.0099787,0.7088613,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
22700000,22700000,0.7085223,0.01727241,-0.013331986,0.705351,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
23200000,23200000,0.7075571,0.014718943,-0.009564599,0.7064381,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
23700000,23700000,0.70677865,0.013215742,-0.00621267,0.70728403,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
24200000,24200000,0.7070253,0.0031344187,0.0017419211,0.7071792,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
24700000,24700000,0.70714635,0.0034969572,-0.0010196706,0.70705783,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
25200000,25200000,0.70676714,-0.0005028533,0.0017341862,0.7074441,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
25700000,25700000,0.70709854,-0.0002661243,0.0018913817,0.7071125,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
26196000,26196000,0.7072081,-0.0004084388,0.00272648,0.70700014,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
26696000,26696000,0.7069112,0.0008420477,0.0025350947,0.70729727,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
27200000,27200000,0.69945806,0.10273521,-0.09866343,0.70033526,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
27700000,27700000,0.70638627,0.014569198,-0.008183933,0.7076294,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
28200000,28200000,0.7064871,-0.008959065,0.016519422,0.70747644,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
28696000,28696000,0.7068002,-0.011309528,0.017747462,0.7071002,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
29200000,29200000,0.70658886,-0.015316335,0.020776521,0.70715344,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
29696000,29696000,0.70665956,-0.0094942385,0.013306118,0.7073649,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
30196000,30196000,0.70649123,-0.005428951,0.007676924,0.7076593,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
30696000,30696000,0.7065914,-0.0016172611,0.0036401837,0.7076106,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
31200000,31200000,0.70658004,0.0013485394,0.0010071723,0.7076311,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
31696000,31696000,0.70663583,0.002895588,-0.00032315915,0.7075714,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
32200000,32200000,0.7064283,0.003571721,-0.0011737336,0.70777476,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
32696000,32696000,0.7064267,0.0024305808,-0.001568844,0.70778036,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
33200000,33200000,0.706348,0.0021602323,-0.0011030587,0.70786065,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
33700000,33700000,0.7063672,0.0014247341,-0.00047453315,0.707844,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
34200000,34200000,0.7063263,0.000779614,-0.0006427787,0.70788574,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
34700000,34700000,0.7062952,-0.00018355816,-0.0010104295,0.7079168,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
35200000,35200000,0.70149773,-0.067842014,-0.06990711,0.7059826,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
35696000,35696000,0.7091163,-0.017218495,-0.017260116,0.70466995,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
36200000,36200000,0.7102257,0.0114915455,0.010806033,0.7037974,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
36696000,36696000,0.7079715,0.020902868,0.020361125,0.70563793,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
37200000,37200000,0.7059729,0.018662468,0.018891554,0.7077409,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
37696000,37696000,0.7050171,0.009997826,0.01605013,0.7089382,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
38200000,38200000,0.70467556,0.006850108,0.004842639,0.7094801,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
38700000,38700000,0.70483756,0.0004287106,0.0014220967,0.7093672,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
39196000,39196000,0.7053123,-0.0022105507,-0.0023816326,0.70888937,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
39700000,39700000,0.7056687,-0.0039068833,-0.0031996402,0.708524,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
40200000,40200000,0.7060603,-0.0035968837,-0.0033073868,0.70813495,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
40700000,40700000,0.7063177,-0.0029600628,-0.0020236368,0.7078859,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
41200000,41200000,0.70663095,-0.0017268854,-0.002189299,0.7075769,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
41700000,41700000,0.7066619,-0.00092618424,-0.002815105,0.7075453,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
42196000,42196000,0.7068255,-0.0002828577,-0.0024372938,0.7073838,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
42696000,42696000,0.7069626,0.00050215045,-0.0023102565,0.707247,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
43200000,43200000,0.70116895,-0.090117194,0.089237265,0.7016251,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
43696000,43696000,0.706766,-0.0072915275,0.005348235,0.7073897,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
44200000,44200000,0.7066574,0.014387339,-0.0159216,0.7072305,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
44700000,44700000,0.70666796,0.019916406,-0.021609249,0.70693475,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
45196000,45196000,0.7066932,0.020306127,-0.022144038,0.70688206,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
45700000,45700000,0.7069392,0.01267308,-0.014325897,0.7070157,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
46196000,46196000,0.70700306,0.0071672644,-0.008320243,0.70712525,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
46700000,46700000,0.7070342,0.0023119706,-0.0036745109,0.7071661,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
47196000,47196000,0.70696,-0.0009717774,0.00017629628,0.7072529,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
47696000,47696000,0.70701474,-0.0021271282,0.0008787659,0.7071951,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
48200000,48200000,0.70710427,-0.0027802922,0.0015170728,0.7071023,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
48700000,48700000,0.70714855,-0.0016736684,-0.0005412723,0.7070629,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
49200000,49200000,0.7071674,-0.0015623653,-0.0012787288,0.70704335,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
49700000,49700000,0.70726323,-0.0016806371,-0.0012236765,0.70694727,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
50196000,50196000,0.7074161,-0.0011774392,-0.0016110744,0.70679456,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
50700000,50700000,0.707243,-0.0014625407,-0.0014914004,0.70696753,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
51200000,51200000,0.7056872,0.067589805,0.06569984,0.70222557,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
51700000,51700000,0.70458823,0.014393826,0.014802101,0.709316,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
52200000,52200000,0.7036205,-0.013566765,-0.012660977,0.71033365,0.9999944,1.330962e-10,1.8080368e-09,0.0033463822,3
