timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1728000,1728000,1310996,0.0017186655,-0.0003764207,2.441858e-05,0.34906584,9.2258604e-05,9.214257e-05,6.799062e-05,1310996,0.0,0.0,1.2284247e-05,0.4,0.0003736762,0.0003736762,0.0003733656,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1940000,1940000,1310996,0.0037420455,-0.0009941064,6.4829845e-05,0.34906584,9.1237576e-05,9.1084374e-05,5.7294157e-05,1310996,0.0,0.0,1.4217692e-05,0.4,0.0003790668,0.0003790668,0.0003780482,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2148000,2148000,1310996,0.0071775187,-0.0020909887,0.00013089494,0.34906584,8.706214e-05,8.6893066e-05,4.6711866e-05,1310996,0.0,0.0,-1.6846374e-05,0.4,0.00038221382,0.00038221382,0.0003801006,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2360000,2360000,1310996,0.0117497705,-0.0037066506,0.00021875864,0.34906584,7.9804835e-05,7.9643854e-05,3.7596295e-05,1310996,0.0,0.0,-8.087208e-05,0.4,0.00038615192,0.00038615192,0.00038222008,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2568000,2568000,1310996,0.016651932,-0.00529114,0.00028558835,0.34906584,6.972219e-05,6.95849e-05,2.994172e-05,1310996,0.0,0.0,-0.00045499008,0.4,0.0003880266,0.0003880266,0.00038007734,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2780000,2780000,1310996,0.020645684,-0.006372785,0.00031443383,0.34906584,5.9239905e-05,5.9129703e-05,2.39495e-05,1310996,0.0,0.0,-0.0009928575,0.4,0.00039094285,0.00039094285,0.00037848047,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2988000,2988000,1310996,0.023294676,-0.006930984,0.00033595596,0.34906584,4.9347116e-05,4.9266844e-05,1.9173753e-05,1310996,0.0,0.0,-0.0015289844,0.4,0.00039193468,0.00039193468,0.00037351064,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3200000,3200000,1310996,0.02463119,-0.0071186703,0.00034884334,0.34906584,4.1089108e-05,4.103811e-05,1.553931e-05,1310996,0.0,0.0,-0.0025193554,0.4,0.00039414922,0.00039414922,0.00036527947,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3768000,3768000,1310996,0.024766967,-0.0064427885,0.00032908632,0.34906584,2.8445393e-05,2.8437637e-05,9.123158e-06,1310996,0.0,0.0,-0.0036449677,0.4,0.00039606204,0.00039606204,0.00033404876,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3948000,3948000,1310996,0.024261937,-0.0058911364,0.00031200275,0.34906584,2.3687198e-05,2.3693041e-05,7.816968e-06,1310996,0.0,0.0,-0.0047180066,0.4,0.0003966428,0.0003966428,0.00032122532,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
