timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,6.654125e-05,-5.3130602e-06,2.470643e-06,0.0,0.0,0.0,0.018612685,-0.0013426055,0.0003457125,0.00039130342,0.017469948,-0.0015659902,0.0,0.48078194,0.041773044,-0.025811667,1.5960265,1.5960495,nan,0.10006385,0.70622146,3.5000029,7.071068,0.45002082,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.034520887,0.002114285,0.0030483925,0.0,0.0,0.0,-0.21865456,0.026414597,0.029602988,0.025608042,0.017469948,-0.0015659902,0.0,0.76958215,0.018992895,0.2538589,1.596065,1.5960495,nan,0.1,0.8984783,1.5666343,4.530558,0.4536535,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.16539104,0.024816236,0.035446174,0.0,0.0,0.0,-0.4318597,0.09676895,0.024183227,0.027830865,0.017469948,-0.0015659902,0.0,-0.088719964,-0.042711657,-0.50808585,1.5961016,1.5960495,488.05203,0.1,0.88624334,0.94955206,1.9504412,0.47370386,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1988000,1988000,1200000,47.3977419,8.5455939,-0.19188681,0.0509057,0.027137982,0.0,0.0,0.0,-0.45001462,0.13075413,-0.00963859,-0.018832928,0.017469948,-0.0015659902,0.0,-0.10840622,0.036129545,-0.08274248,1.5962855,1.5960495,488.05203,0.1,0.5584086,0.8216186,1.2458844,0.5072246,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2488000,2488000,1200000,47.3977419,8.5455939,-0.1969901,0.06213971,-0.005349503,0.0,0.0,0.0,-0.36640343,0.10233751,-0.025265396,-0.04429459,0.017469948,-0.0015659902,0.0,0.29841664,-0.036379255,-0.34566972,1.595975,1.5960495,488.05203,0.1,0.6534329,0.7792249,1.5507836,0.5413015,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.10517482,0.023863772,-0.027407493,0.0,0.0,0.0,-0.0991158,0.017467756,-0.050095808,-0.062161162,0.017469948,-0.0015659902,0.0,0.009654982,-0.14964594,-0.14768267,1.5953856,1.5960495,488.05203,0.10643448,0.5363676,0.7951578,1.2878138,0.5634067,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3488000,3488000,1200000,47.3977419,8.5455939,0.028959442,-0.025691476,-0.04528153,0.0,0.0,0.0,0.09339109,-0.08288912,-0.053226925,-0.051849302,0.017469948,-0.0015659902,0.0,0.2910001,-0.18382464,-0.24035111,1.5949829,1.5960495,488.05203,0.108936146,0.6006282,0.8231352,1.2690775,0.5713785,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3988000,3988000,1200000,47.3977419,8.5455939,0.0996579,-0.04932292,-0.05885445,0.0,0.0,0.0,0.17874731,-0.072592,-0.0713116,-0.05748891,0.017469948,-0.0015659902,0.0,0.8997764,-0.11187358,0.25005817,1.5945753,1.5960495,488.05203,0.11864911,0.66542065,0.8519025,1.2549809,0.5665598,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.143439,-0.045860227,-0.058592428,0.0,0.0,0.0,0.340232,-0.0635792,-0.05707087,-0.03019904,0.017469948,-0.0015659902,0.0,1.008839,-0.09110826,0.25271338,1.5946568,1.5960495,488.05203,0.11316438,0.52709293,0.8731287,0.98721766,0.55231476,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.19910921,-0.033375125,-0.05293897,0.0,0.0,0.0,0.37819186,-0.050851844,-0.026689338,0.008631814,0.017469948,-0.0015659902,0.0,1.053281,-0.20575653,-0.4738048,1.5940825,1.5960495,488.05203,0.108587414,0.5815626,0.87824714,0.9928122,0.5308535,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
