timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16616000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,2.7401972,3.6045468,-2.5132604,-1.2566233,1.3812844e-05,1.2566509,2.513288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17616000,-0.9028618,3.6770787,-2.511624,-1.2549909,0.0016389067,1.2582759,2.5149202,0.01885393,0.0024321065,-0.010384083,-0.0018825247,0.016187543,0.0072316667,0.015371374,0.0022684112,-0.013969534,-0.010901701,0.19999981,0.2000032,0.20000207,0.1999982,0.19999671
18616000,18616000,-0.14778388,3.5759523,-2.5098522,-1.2532113,0.0034085352,1.2600319,2.516678,5.5240816e-05,0.0055286717,0.0059933793,0.00080726156,-0.0028628423,-0.004411667,-0.0031218256,0.0024821998,0.004656008,0.00039537338,0.19999377,0.20000394,0.20000854,0.2000014,0.1999923
19616000,19616000,-0.05160034,3.556288,-2.5091622,-1.2525191,0.004100793,1.260722,2.5173671,0.005371568,0.002888151,-0.0018231312,-0.0022515901,0.0021949515,-0.0003643987,0.0037825103,0.0027021682,-0.002112397,-0.004007748,0.19999261,0.20000347,0.2000094,0.20000239,0.19999212
20616000,20616000,1.2572637,3.5408921,-2.5438333,-1.2849734,-0.027586207,1.2272935,2.4820945,-0.103220634,-0.0818083,-0.025879994,-0.012745295,-0.060490824,-0.017357625,-0.06923892,-0.06487246,-0.010377979,0.018993212,0.19924206,0.19920865,0.2002682,0.20095845,0.20032269
21604000,21604000,1.4301169,3.5702832,-2.5353808,-1.2754201,-0.017135875,1.237195,2.4907634,-0.02420311,-0.060009107,-0.055863414,-0.017663855,0.0019012019,0.04981322,0.033901107,-0.005015849,-0.013097623,0.02067868,0.19900538,0.19867684,0.20017439,0.20143446,0.20070882
22616000,22616000,1.5452831,3.6100903,-2.5217884,-1.2605157,-0.0011104036,1.2525985,2.5046685,-0.036631376,-0.060425904,-0.052282482,-0.02363833,-0.013966359,0.053722717,0.03751606,0.009936905,0.009159716,0.036101896,0.1987369,0.19802941,0.20003928,0.20200232,0.2011921
23616000,23616000,1.5953209,3.6325862,-2.528688,-1.2655287,-0.0046171113,1.2481334,2.4981163,0.014494136,-0.0013182908,-0.012242198,-0.0032173991,0.013212904,0.048219092,0.054656193,0.04156874,0.027214982,0.03127148,0.19832341,0.1971278,0.19988854,0.20281851,0.20184177
24616000,24616000,1.5674926,3.6100981,-2.5259356,-1.2623459,-0.0013795197,1.250974,2.5006583,0.03266958,0.019886283,0.009622233,0.016041135,0.030199664,0.07554848,0.08226257,0.07214087,0.059324216,0.061389267,0.198152,0.1969984,0.19997914,0.20300557,0.20186485
25604000,25604000,1.7071811,3.7161663,-2.522334,-1.2594702,0.0019952252,1.2553686,2.5051944,-0.011080448,0.033991948,0.05334796,0.02044435,-0.019138813,0.0051907524,-0.0007937625,0.040281437,0.07118209,0.04970452,0.19859284,0.19705962,0.19957562,0.20269267,0.20207927
26604000,26604000,2.077052,3.6797423,-2.526451,-1.2636689,0.0012351352,1.256775,2.5045419,-0.035965394,0.09908753,0.1459444,0.039992448,-0.0716292,-0.12037009,-0.12643978,0.00051085465,0.083615035,0.009260714,0.19953418,0.19616638,0.19807243,0.20265585,0.20357114
27604000,27604000,1.898279,3.7556963,-2.5335708,-1.2567906,0.020540096,1.2697083,2.5012815,-0.06133984,0.23551242,0.31164795,0.062745444,-0.1650695,-0.33353582,-0.31963497,-0.03186061,0.12716216,-0.057829246,0.19661574,0.18900727,0.19638018,0.20892283,0.20907402
28604000,28604000,1.5774634,0.31527263,-3.037912,-1.0540984,0.62683606,1.4363654,2.022437,-1.0799006,0.5668809,1.0421559,0.16228281,-0.61516964,-1.5242466,-2.1729429,-0.63846296,-0.1650294,-0.30185103,0.005180994,0.0007223429,0.06271259,0.62106687,0.31031716
29604000,29604000,1.5781137,0.27877164,-3.074517,-1.0335772,0.6525061,1.4476926,1.995197,0.44140917,-0.2904516,-0.29815915,-0.044668313,0.19116683,0.4018476,0.787076,0.05262111,-0.17363676,-0.063574724,0.0038272429,0.00044606134,0.056152824,0.6341185,0.30545533
30604000,30604000,1.5854753,0.25112674,-3.125482,-0.999498,0.6924311,1.4634618,1.9727489,0.3500452,-0.29794282,-0.2580437,-0.04210838,0.14171903,0.2023062,0.53491807,-0.09520527,-0.26127583,-0.17127806,0.003492678,0.00033272908,0.054785784,0.6331286,0.30826017
31616000,31616000,1.601733,0.23195417,3.129239,-0.9734103,0.7306913,1.4833585,1.9665991,0.2504058,-0.27326134,-0.23167855,-0.061258584,0.07709209,0.110899076,0.3882138,-0.116580755,-0.23930526,-0.17465603,0.0032693988,0.00024795055,0.05316622,0.62970114,0.3136152
32604000,32604000,1.6091883,0.22098534,3.1097515,-0.96118313,0.75078356,1.4921782,1.9617952,0.284841,-0.27293298,-0.26694322,-0.07533689,0.07708646,0.14731663,0.47099027,-0.072713,-0.2050598,-0.15347862,0.0030858843,0.00019743935,0.051636655,0.62817353,0.31690642
33604000,33604000,1.6187356,0.21530214,3.1034682,-0.95448864,0.7654274,1.5014627,1.9639,0.2069965,-0.21585217,-0.24268237,-0.099788174,0.020285092,0.06932901,0.36758202,-0.061549056,-0.1793317,-0.15021776,0.0030523518,0.00017431984,0.050564654,0.625884,0.32032463
34604000,34604000,1.627829,0.20957254,3.0951917,-0.94363666,0.7820611,1.5076767,1.9699459,0.17300168,-0.13472624,-0.1907782,-0.08572143,0.007868618,0.04399634,0.31308895,-0.017169189,-0.11959097,-0.10927935,0.0029370633,0.00014328361,0.04891165,0.62430483,0.32370317
