timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2576000,2576000,1311004,-0.00042813018,0.0012744139,-1.0522813e-06,0.34906584,6.969648e-05,6.9697155e-05,2.9592327e-05,1311004,0.0,0.0,0.00033936274,0.4,0.00038936944,0.00038936944,0.00038132645,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3444000,3444000,1311004,-0.00056043477,0.0018470456,-1.1574596e-06,0.34906584,3.4018587e-05,3.4018773e-05,1.2160153e-05,1311004,0.0,0.0,0.0015669842,0.4,0.00039493965,0.00039493965,0.00035261762,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3824000,3824000,1311004,-0.0005042614,0.0015832211,-7.835566e-07,0.34906584,2.8408225e-05,2.840831e-05,8.63875e-06,1311004,0.0,0.0,0.0026572153,0.4,0.0003964067,0.0003964067,0.00032953732,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4204000,4204000,1311004,-0.0003467505,0.00076540053,5.0243807e-07,0.34906584,1.969698e-05,1.96969e-05,6.3140637e-06,1311004,0.0,0.0,0.0037314408,0.4,0.00039741423,0.00039741423,0.0003023473,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4584000,4584000,1311004,-0.00020844513,-7.332261e-05,1.8358567e-06,0.34906584,1.3451392e-05,1.3451244e-05,4.7351455e-06,1311004,0.0,0.0,0.004972348,0.4,0.00039810492,0.00039810492,0.00027326486,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4964000,4964000,1311004,-0.0001266072,-0.00077232474,2.6329853e-06,0.34906584,8.985663e-06,8.985581e-06,3.6326785e-06,1311004,0.0,0.0,0.0059839296,0.4,0.00039857766,0.00039857766,0.00024424904,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5464000,5464000,1311004,-0.000103942264,-0.0012285502,3.0084275e-06,0.34906584,5.8885157e-06,5.8885107e-06,2.6411171e-06,1311004,0.0,0.0,0.007266296,0.4,0.00039898013,0.00039898013,0.00020784647,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5784000,5784000,1311004,-0.0001438621,-0.0014399827,3.0380868e-06,0.34906584,3.8165103e-06,3.8165417e-06,2.1874782e-06,1311004,0.0,0.0,0.008489929,0.4,0.00039914987,0.00039914987,0.00018701864,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6476000,6476000,1311004,-0.00019932417,-0.0014036194,2.8341353e-06,0.34906584,1.997042e-06,1.997097e-06,1.5118909e-06,1311004,0.0,0.0,0.009518457,0.4,0.00040017703,0.00040017703,0.00014734015,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6724000,6724000,1311004,-0.00021404117,-0.001300711,2.7134938e-06,0.34906584,1.6111561e-06,1.6112114e-06,1.332538e-06,1311004,0.0,0.0,0.010590413,0.4,0.00039942385,0.00039942385,0.00013448215,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7104000,7104000,1311004,-0.000224334,-0.0010360933,2.1728745e-06,0.34906584,1.0631004e-06,1.0631484e-06,1.1770497e-06,1311004,0.0,0.0,0.012043851,0.4,0.00039947915,0.00039947915,0.00011797755,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7736000,7736000,1311004,-0.00022372087,-0.0010307428,-3.537013e-05,0.34906584,1.0649876e-06,1.0650347e-06,1.1759574e-06,1311004,0.0,0.0,0.013120503,0.4,0.00040033867,0.00040033867,0.00010253391,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
