timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
3552000,3552000,-0.00067302433,-0.0007283181,3.2452484e-05,0.0,0.0,0.0,0.0,-1.0
3600000,3600000,0.00204334,-0.0019112218,-0.00015999656,0.0,0.0,0.0,0.0,-1.0
3652000,3652000,0.0009600848,-0.00051089434,0.0008533277,0.0,0.0,0.0,0.0,-1.0
3700000,3700000,0.0016345297,-0.0032671397,-0.00011102645,0.0,0.0,0.0,0.0,-1.0
3752000,3752000,-0.0022139393,-0.0007304993,0.0011562007,0.0,0.0,0.0,0.0,-1.0
3800000,3800000,-0.0008807598,-0.001432533,-0.0009925811,0.0,0.0,0.0,0.0,-1.0
3852000,3852000,-0.0009587833,0.0006203206,0.00044570677,0.0,0.0,0.0,0.0,-1.0
3900000,3900000,0.00010400055,-0.0009970575,-0.0003421787,0.0,0.0,0.0,0.0,-1.0
3952000,3952000,-0.00087589514,-0.00073525397,0.000597591,0.0,0.0,0.0,0.0,-1.0
4000000,4000000,0.0024883703,-0.0016725623,-6.027571e-05,0.0,0.0,0.0,0.0,-1.0
4052000,4052000,-0.0007257826,0.0004672244,-0.0012456448,0.0,0.0,0.0,0.0,-1.0
4100000,4100000,0.00062500144,-0.0009762726,0.00045894994,0.0,0.0,0.0,0.0,-1.0
4152000,4152000,0.00076322793,0.0026769096,-0.00019249033,0.0,0.0,0.0,0.0,-1.0
4200000,4200000,0.00016595662,0.0005691027,9.1252194e-05,0.0,0.0,0.0,0.0,-1.0
4252000,4252000,2.605247e-05,-0.0007424887,-0.0010071056,0.0,0.0,0.0,0.0,-1.0
4300000,4300000,-0.00040877596,-0.0011286833,0.00039004776,0.0,0.0,0.0,0.0,-1.0
4352000,4352000,-0.00090719416,-0.0035117923,-0.00027771218,0.0,0.0,0.0,0.0,-1.0
4400000,4400000,-0.0018310064,0.00051762926,-0.00016282068,0.0,0.0,0.0,0.0,-1.0
4452000,4452000,-0.00030456265,-0.005104562,-0.0005387102,0.0,0.0,0.0,0.0,-1.0
4500000,4500000,-0.0009865358,-0.0058827535,-0.00012015895,0.0,0.0,0.0,0.0,-1.0
4552000,4552000,-0.00033894024,-0.005295821,0.00026093036,0.0,0.0,0.0,0.0,-1.0
4600000,4600000,-0.0026800064,-0.006548313,0.00055645674,0.0,0.0,0.0,0.0,-1.0
4652000,4652000,-0.002287487,-0.0072383955,0.0007965534,0.0,0.0,0.0,0.0,-1.0
4700000,4700000,-0.00015914765,-0.007023209,-0.0008448154,0.0,0.0,0.0,0.0,-1.0
4752000,4752000,-0.002738482,-0.0066769696,0.0004859869,0.0,0.0,0.0,0.0,-1.0
4800000,4800000,-0.0012879468,-0.0046704034,-0.00025787714,0.0,0.0,0.0,0.0,-1.0
4852000,4852000,-0.0020454088,-0.007954165,-0.002361849,0.0,0.0,0.0,0.0,-1.0
4900000,4900000,-0.0010233277,-0.007083279,0.00043655984,0.0,0.0,0.0,0.0,-1.0
4952000,4952000,-4.8378028e-05,-0.006157679,0.0009006212,0.0,0.0,0.0,0.0,-1.0
5000000,5000000,-0.0013638481,-0.006669911,0.00016898836,0.0,0.0,0.0,0.0,-1.0
5052000,5052000,0.0031277342,-0.0075772,-0.0008463338,0.0,0.0,0.0,0.0,-1.0
5100000,5100000,-0.00073787884,-0.007282319,0.00023878261,0.0,0.0,0.0,0.0,-1.0
5152000,5152000,0.0012152486,-0.008016714,0.0007862185,0.0,0.0,0.0,0.0,-1.0
5200000,5200000,-0.0018236346,-0.008300063,-0.00014381295,0.0,0.0,0.0,0.0,-1.0
5252000,5252000,-0.0008784537,-0.010801811,0.0001518967,0.0,0.0,0.0,0.0,-1.0
5300000,5300000,-0.001462685,-0.0065367864,-0.00011231944,0.0,0.0,0.0,0.0,-1.0
5352000,5352000,0.00065917865,-0.0074941623,0.00083715905,0.0,0.0,0.0,0.0,-1.0
5400000,5400000,-0.00038788334,-0.008972043,0.00034198587,0.0,0.0,0.0,0.0,-1.0
5452000,5452000,-0.002136439,-0.007183974,9.62252e-05,0.0,0.0,0.0,0.0,-1.0
5500000,5500000,-0.0005350263,-0.008851985,0.0009972354,0.0,0.0,0.0,0.0,-1.0
5552000,5552000,-0.0011529471,-0.012660613,-0.00026042594,0.0,0.0,0.0,0.0,-1.0
5600000,5600000,0.0009348196,-0.008802064,-0.00017365399,0.0,0.0,0.0,0.0,-1.0
5652000,5652000,-0.0019116142,-0.008618432,0.0003060492,0.0,0.0,0.0,0.0,-1.0
5700000,5700000,-0.0012440864,-0.010956253,0.00023407054,0.0,0.0,0.0,0.0,-1.0
5752000,5752000,-0.0045261555,-0.0092025,0.0003216906,0.0,0.0,0.0,0.0,-1.0
5800000,5800000,0.00028811514,-0.009702141,0.001134358,0.0,0.0,0.0,0.0,-1.0
5852000,5852000,-0.00033612718,-0.009438159,-0.00023997026,0.0,0.0,0.0,0.0,-1.0
5900000,5900000,-0.0025722831,-0.010853091,-0.000114681076,0.0,0.0,0.0,0.0,-1.0
5952000,5952000,-0.0020564026,-0.010546202,-0.0007302697,0.0,0.0,0.0,0.0,-1.0
6000000,6000000,0.00020134088,-0.011112553,-6.353457e-05,0.0,0.0,0.0,0.0,-1.0
6052000,6052000,0.0002779243,-0.009698766,-0.00019514082,0.0,0.0,0.0,0.0,-1.0
6100000,6100000,-0.00073166244,-0.01062595,0.00026420772,0.0,0.0,0.0,0.0,-1.0
6152000,6152000,0.001361471,-0.011211286,-0.0006214163,0.0,0.0,0.0,0.0,-1.0
6200000,6200000,-0.0015766105,-0.009995802,-0.00081431953,0.0,0.0,0.0,0.0,-1.0
6252000,6252000,-0.0009502409,-0.009299841,0.00027252253,0.0,0.0,0.0,0.0,-1.0
6300000,6300000,-0.0005395652,-0.009764306,-0.0007107041,0.0,0.0,0.0,0.0,-1.0
6352000,6352000,-0.00014884502,-0.009411839,0.0009798588,0.0,0.0,0.0,0.0,-1.0
6400000,6400000,-0.0029325483,-0.007880231,-0.0001633054,0.0,0.0,0.0,0.0,-1.0
6452000,6452000,0.0002976311,-0.009027218,-0.0006445061,0.001,0.0,0.0,0.0,-1.0
6500000,6500000,0.00084009004,-0.008830109,-0.0003411212,0.001,0.0,0.0,0.0,-1.0
6552000,6552000,8.692772e-05,-0.010195539,7.8912235e-05,0.001,0.0,0.0,0.0,-1.0
6600000,6600000,0.0017274555,-0.009217947,0.00059891696,0.001,0.0,0.0,0.0,-1.0
6652000,6652000,-0.0013263171,-0.009294972,-0.00036047024,0.001,0.0,0.0,0.0,-1.0
6700000,6700000,-0.00041494676,-0.0075994544,0.00031121107,0.001,0.0,0.0,0.0,-1.0
6752000,6752000,-0.0023704604,-0.008331063,0.00035855983,0.001,0.0,0.0,0.0,-1.0
6796000,6796000,-0.0058173146,-0.00865256,1.03972125e-05,0.001,0.0,0.0,0.0,-1.0
6852000,6852000,-0.003954062,-0.008145224,0.00012307634,0.001,0.0,0.0,0.0,-1.0
6900000,6900000,0.00022179661,-0.008366365,-0.0007922365,0.001,0.0,0.0,0.0,-1.0
6952000,6952000,-0.0015092283,-0.0094600385,0.00037455937,0.001,0.0,0.0,0.0,-1.0
7000000,7000000,-0.0026700117,-0.005903355,0.00020915526,0.001,0.0,0.0,0.0,-1.0
7052000,7052000,-0.0038171208,-0.0073809046,-0.00031091998,0.001,0.0,0.0,0.0,-1.0
7100000,7100000,5.808784e-05,-0.00775713,0.0013334795,0.001,0.0,0.0,0.0,-1.0
7152000,7152000,-0.00089241395,-0.0066460795,2.9150278e-05,0.001,0.0,0.0,0.0,-1.0
7200000,7200000,-0.0043181437,-0.0072644344,-0.00014347427,0.001,0.0,0.0,0.0,-1.0
7252000,7252000,-0.001842056,-0.008241171,0.0007623164,0.001,0.0,0.0,0.0,-1.0
7300000,7300000,-0.001096173,-0.0060766176,-1.5425616e-05,0.001,0.0,0.0,0.0,-1.0
7352000,7352000,-0.0018013559,-0.0068582976,0.00017048708,0.001,0.0,0.0,0.0,-1.0
7400000,7400000,-0.00053953216,-0.0070997793,-0.00029321937,0.001,0.0,0.0,0.0,-1.0
7452000,7452000,-0.00084209756,-0.0056499895,-0.00036019384,0.001,0.0,0.0,0.0,-1.0
7500000,7500000,-0.00062023115,-0.0055076866,-0.0006954737,0.001,0.0,0.0,0.0,-1.0
7552000,7552000,0.0021489705,-0.005175467,0.0003825868,0.001,0.0,0.0,0.0,-1.0
7596000,7596000,-0.00028425886,-0.007726853,-0.00091706536,0.001,0.0,0.0,0.0,-1.0
7652000,7652000,0.0008432033,-0.006073242,0.00037737904,0.001,0.0,0.0,0.0,-1.0
7700000,7700000,-0.0021679888,-0.0075415364,0.00033572392,0.001,0.0,0.0,0.0,-1.0
7752000,7752000,-0.0013086097,-0.0055222,-0.0004442782,0.001,0.0,0.0,0.0,-1.0
7800000,7800000,0.0018347914,-0.007815711,-0.00012580093,0.001,0.0,0.0,0.0,-1.0
7852000,7852000,-0.0009451749,-0.005342693,0.00061543955,0.001,0.0,0.0,0.0,-1.0
7900000,7900000,0.0002527856,-0.007940231,0.00022788053,0.001,0.0,0.0,0.0,-1.0
7952000,7952000,0.00010459085,-0.0064305607,0.00057108834,0.001,0.0,0.0,0.0,-1.0
8000000,8000000,-0.0014778029,-0.0041239965,-0.00026945074,0.001,0.0,0.0,0.0,-1.0
8052000,8052000,-0.0014578975,-0.0015148112,0.0006188971,0.001,0.0,0.0,0.0,-1.0
8100000,8100000,0.0014190755,-0.0055368356,-0.00057355827,0.001,0.0,0.0,0.0,-1.0
8148000,8148000,0.0025921587,-0.0061856364,-0.00057383126,0.001,0.0,0.0,0.0,-1.0
8200000,8200000,-0.0011428471,-0.0061108647,-0.0003987095,0.001,0.0,0.0,0.0,-1.0
8248000,8248000,0.00064213935,-0.0055776816,-4.7119043e-05,0.001,0.0,0.0,0.0,-1.0
8300000,8300000,-0.0009933937,-0.004207557,-0.0001170503,0.001,0.0,0.0,0.0,-1.0
8352000,8352000,-0.0015716049,-0.0026577662,-0.00054613705,0.001,0.0,0.0,0.0,-1.0
8400000,8400000,-0.00057934975,-0.0055501168,-6.4269116e-05,0.001,0.0,0.0,0.0,-1.0
8452000,8452000,-0.001055632,-0.005509423,-0.00043496242,0.001,0.0,0.0,0.0,-1.0
8500000,8500000,-0.0011472959,-0.0052202777,0.00065751444,0.001,0.0,0.0,0.0,-1.0
8552000,8552000,-0.001691638,-0.0028517249,0.00042763594,0.001,0.0,0.0,0.0,-1.0
8600000,8600000,-0.0002447495,-0.006674421,-0.0007168025,0.001,0.0,0.0,0.0,-1.0
8648000,8648000,-0.0016404998,-0.0062505296,-8.875092e-06,0.001,0.0,0.0,0.0,-1.0
8700000,8700000,-0.0013369519,-0.0027392532,-0.0007217832,0.001,0.0,0.0,0.0,-1.0
8752000,8752000,6.329959e-05,-0.0051586484,4.058005e-05,0.001,0.0,0.0,0.0,-1.0
8800000,8800000,-0.0002017279,-0.0070203696,-0.00028664956,0.001,0.0,0.0,0.0,-1.0
8852000,8852000,-0.0008683186,-0.002497641,0.0012515124,0.001,0.0,0.0,0.0,-1.0
8900000,8900000,5.2063235e-05,-0.00479001,-0.0010994961,0.001,0.0,0.0,0.0,-1.0
8952000,8952000,-0.00036146503,-0.0042783893,0.00043527252,0.001,0.0,0.0,0.0,-1.0
9000000,9000000,0.00061209186,-0.0060458626,-0.0004923618,0.001,0.0,0.0,0.0,-1.0
9052000,9052000,0.0007097927,-0.0028774887,1.7997765e-05,0.001,0.0,0.0,0.0,-1.0
9096000,9096000,-0.00086328486,-0.0032575543,-0.00021070377,0.001,0.0,0.0,0.0,-1.0
9152000,9152000,0.00028139912,-0.0051022917,2.7003993e-05,0.001,0.0,0.0,0.0,-1.0
9200000,9200000,4.6976267e-05,-0.004118575,0.0006836569,0.001,0.0,0.0,0.0,-1.0
9252000,9252000,-0.00067537697,-0.0028612516,-0.0003708729,0.001,0.0,0.0,0.0,-1.0
9300000,9300000,0.0011605583,-0.0038187036,-5.9874554e-05,0.001,0.0,0.0,0.0,-1.0
9352000,9352000,-0.0012029207,-0.004560184,-0.00022461056,0.001,0.0,0.0,0.0,-1.0
9400000,9400000,-0.0032343057,-0.0049929935,0.00019858307,0.001,0.0,0.0,0.0,-1.0
9448000,9448000,-0.0020747567,-0.0042627994,6.166578e-06,0.001,0.0,0.0,0.0,-1.0
9496000,9496000,-0.003427619,-0.0023897772,-0.0010766496,0.001,0.0,0.0,0.0,-1.0
9552000,9552000,-0.003314934,-0.004562182,-0.00020954602,0.001,0.0,0.0,0.0,-1.0
9600000,9600000,-0.0010029199,-0.0047189477,0.0005161239,0.001,0.0,0.0,0.0,-1.0
9652000,9652000,-0.0010326435,-0.0037967754,-0.00028797443,0.001,0.0,0.0,0.0,-1.0
9700000,9700000,0.00091506523,-0.002401639,0.00058334525,0.001,0.0,0.0,0.0,-1.0
9752000,9752000,0.0014686835,-0.0055987686,0.0012080313,0.001,0.0,0.0,0.0,-1.0
9800000,9800000,-0.00076016795,-0.003713466,0.00014784149,0.001,0.0,0.0,0.0,-1.0
9852000,9852000,-0.0005109164,-0.0055945534,4.7338395e-05,0.001,0.0,0.0,0.0,-1.0
9900000,9900000,-0.002022816,-0.0034459953,-0.00034989187,0.001,0.0,0.0,0.0,-1.0
9952000,9952000,0.0002723541,-0.0047310796,-0.00040420037,0.001,0.0,0.0,0.0,-1.0
10000000,10000000,1.8478217e-05,-0.002267287,-0.001127315,0.001,0.0,0.0,0.0,-1.0
10052000,10052000,-0.0010665931,-0.003452344,-0.0006241271,0.001,0.0,0.0,0.0,-1.0
10100000,10100000,0.00030209843,-0.0022835832,-0.0006867556,0.001,0.0,0.0,0.0,-1.0
10152000,10152000,0.0008081268,-0.002734008,0.0004856876,0.001,0.0,0.0,0.0,-1.0
10200000,10200000,0.00031422876,-0.004850183,-0.0001416286,0.001,0.0,0.0,0.0,-1.0
10252000,10252000,-0.0048592077,-0.0032143707,-0.00018586667,0.001,0.0,0.0,0.0,-1.0
10300000,10300000,-0.0012108472,-0.0031255544,0.0010486946,0.001,0.0,0.0,0.0,-1.0
10352000,10352000,-0.001273324,-0.0050521577,-0.00017895813,0.001,0.0,0.0,0.0,-1.0
10400000,10400000,0.00047803813,-0.003683591,0.0006050866,0.001,0.0,0.0,0.0,-1.0
10452000,10452000,0.00040689114,-0.0047079497,-0.00041342294,0.001,0.0,0.0,0.0,-1.0
10500000,10500000,-0.00013255267,-0.004433694,-0.0014278959,0.001,0.0,0.0,0.0,-1.0
10552000,10552000,0.001263575,-0.0026561283,-0.00057395396,0.001,0.0,0.0,0.0,-1.0
10600000,10600000,-0.0017587944,-0.0022980133,-0.0011823708,0.001,0.0,0.0,0.0,-1.0
10652000,10652000,-9.689169e-05,6.037908e-05,0.0005254448,0.001,0.0,0.0,0.0,-1.0
10700000,10700000,-0.0013857833,-0.0035516273,-8.284404e-05,0.001,0.0,0.0,0.0,-1.0
10752000,10752000,-0.0028662642,-0.0007729273,-0.00028138916,0.001,0.0,0.0,0.0,-1.0
10800000,10800000,-0.002941529,-7.566844e-05,-0.00060237,0.001,0.0,0.0,0.0,-1.0
10852000,10852000,-0.0005784767,-0.0040255887,-0.0003877255,0.001,0.0,0.0,0.0,-1.0
10900000,10900000,-0.0014554302,-0.0024918446,-0.0009018671,0.001,0.0,0.0,0.0,-1.0
10952000,10952000,0.00082873675,-0.0010128781,-0.0010745242,0.001,0.0,0.0,0.0,-1.0
11000000,11000000,-0.0023805236,-0.0019786954,-0.0010148588,0.001,0.0,0.0,0.0,-1.0
11052000,11052000,-0.0037979058,-0.00324546,0.00036174554,0.001,0.0,0.0,0.0,-1.0
11100000,11100000,-0.00069845415,-0.002053136,0.0001323727,0.001,0.0,0.0,0.0,-1.0
11152000,11152000,0.00016571084,-0.00067118,0.00010315373,0.001,0.0,0.0,0.0,-1.0
11200000,11200000,-0.0022415079,-0.0043779137,-0.00035346256,0.001,0.0,0.0,0.0,-1.0
11252000,11252000,-0.0020026823,-0.0048873955,-0.0002648919,0.001,0.0,0.0,0.0,-1.0
11300000,11300000,-0.0025216208,-0.0034528468,0.0006932534,0.001,0.0,0.0,0.0,-1.0
11352000,11352000,0.00069420855,-0.005624124,-0.00010344278,0.001,0.0,0.0,0.0,-1.0
11400000,11400000,-0.003372059,-0.002960936,0.000694488,0.001,0.0,0.0,0.0,-1.0
11452000,11452000,-0.0028045904,-0.0045275684,-0.00040488146,0.001,0.0,0.0,0.0,-1.0
11500000,11500000,0.0002638791,-0.001218221,0.0003373613,0.001,0.0,0.0,0.0,-1.0
11552000,11552000,-0.0019636538,-0.0029350487,-0.0007389817,0.001,0.0,0.0,0.0,-1.0
11600000,11600000,-0.0013243909,-0.0027870673,-0.0005750276,0.001,0.0,0.0,0.0,-1.0
11652000,11652000,-0.0018022215,-0.0042366665,-0.0004407119,0.001,0.0,0.0,0.0,-1.0
11700000,11700000,-0.0007271365,-0.002522325,-0.00069150544,0.001,0.0,0.0,0.0,-1.0
11752000,11752000,-0.0021569463,-0.002034311,-0.0004722084,0.001,0.0,0.0,0.0,-1.0
11800000,11800000,-0.0022762064,-0.0020716358,-6.117464e-05,0.001,0.0,0.0,0.0,-1.0
11852000,11852000,0.0014611153,-0.0029974033,-0.00097621605,0.001,0.0,0.0,0.0,-1.0
11900000,11900000,-0.00045421807,-0.0044665155,-0.00039307392,0.001,0.0,0.0,0.0,-1.0
11952000,11952000,-0.002181877,-0.00325381,0.00072943664,0.001,0.0,0.0,0.0,-1.0
12000000,12000000,-0.0016116579,-0.002386109,-6.130022e-05,0.001,0.0,0.0,0.0,-1.0
12048000,12048000,-0.0030324948,-0.0018475485,0.00013612142,0.001,0.0,0.0,0.0,-1.0
12100000,12100000,-0.0014677165,-0.0012042898,0.00037631585,0.001,0.0,0.0,0.0,-1.0
12152000,12152000,-0.0038821276,-0.0047907787,-0.00076437613,0.001,0.0,0.0,0.0,-1.0
12200000,12200000,-0.0017857855,-0.001242579,-0.0005485564,0.001,0.0,0.0,0.0,-1.0
12252000,12252000,-0.0021021466,-0.0022584235,-0.0009175446,0.001,0.0,0.0,0.0,-1.0
12300000,12300000,-0.0011904648,-0.0008509865,-0.00058806903,0.001,0.0,0.0,0.0,-1.0
12352000,12352000,-0.0013053856,-0.0012590651,-0.00014217617,0.001,0.0,0.0,0.0,-1.0
12400000,12400000,-0.0018497228,-2.4968082e-05,-0.0002555981,0.001,0.0,0.0,0.0,-1.0
12452000,12452000,-0.0021369215,-0.0023067628,-2.8764422e-05,0.001,0.0,0.0,0.0,-1.0
12500000,12500000,-0.003354914,-0.0024266967,-0.00078955677,0.001,0.0,0.0,0.0,-1.0
12552000,12552000,-0.00396403,-0.0038677417,0.00014630807,0.001,0.0,0.0,0.0,-1.0
12600000,12600000,-0.0050991974,-0.003963385,-0.0014150892,0.001,0.0,0.0,0.0,-1.0
12652000,12652000,-0.0018063267,2.392946e-05,-0.00023341314,0.001,0.0,0.0,0.0,-1.0
12700000,12700000,-0.0023737159,-0.0040170196,-0.0002519758,0.001,0.0,0.0,0.0,-1.0
12752000,12752000,-0.0018485164,-0.00096513197,-0.00043999567,0.001,0.0,0.0,0.0,-1.0
12800000,12800000,0.00053697504,-0.0040765097,-0.0008274341,0.001,0.0,0.0,0.0,-1.0
12852000,12852000,6.284046e-05,-0.0019884289,-0.00018551316,0.001,0.0,0.0,0.0,-1.0
12900000,12900000,-0.0011572267,-0.0030681775,0.00014866599,0.001,0.0,0.0,0.0,-1.0
12952000,12952000,-0.0016757,-0.0022695845,0.00022847418,0.001,0.0,0.0,0.0,-1.0
13000000,13000000,-0.00086324546,-7.257408e-05,-0.00036177688,0.001,0.0,0.0,0.0,-1.0
13052000,13052000,-0.0016822725,-0.00013200002,-3.615928e-05,0.001,0.0,0.0,0.0,-1.0
13100000,13100000,-0.0028697245,-7.522019e-05,0.00011530349,0.001,0.0,0.0,0.0,-1.0
13152000,13152000,-0.0031592976,-0.0014269274,-0.0009750171,0.001,0.0,0.0,0.0,-1.0
13200000,13200000,-0.0014542837,-0.0013413677,-0.0005965884,0.001,0.0,0.0,0.0,-1.0
13252000,13252000,-0.0013517167,-0.00087377446,0.0007768552,0.001,0.0,0.0,0.0,-1.0
13300000,13300000,-0.0020587246,-0.0017443746,1.504027e-05,0.001,0.0,0.0,0.0,-1.0
13352000,13352000,-0.0010948321,-0.0009819025,-0.001581197,0.001,0.0,0.0,0.0,-1.0
13400000,13400000,-0.0008744294,-0.0020260646,0.0002845435,0.001,0.0,0.0,0.0,-1.0
13452000,13452000,-0.001162967,0.00064841635,-0.00017831355,0.001,0.0,0.0,0.0,-1.0
13500000,13500000,-0.0023994339,5.8580612e-05,-0.0007419074,0.001,0.0,0.0,0.0,-1.0
13552000,13552000,-0.0028181286,-0.002302542,-0.00026366874,0.001,0.0,0.0,0.0,-1.0
