timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
21496000,21490000,197644,0.011605862,-0.22082464,0.43129617,0
22000000,21994000,197644,0.014143163,-0.21750966,0.42673916,0
22484000,22478000,197644,0.012497814,-0.21592571,0.43296915,0
23000000,22990666,197644,0.0143194925,-0.21704587,0.4300729,0
23484000,23480000,197644,0.01612943,-0.21592537,0.42677182,0
23992000,23986000,197644,0.010584917,-0.2152665,0.42345023,0
24496000,24492000,197644,0.011898166,-0.21032184,0.4212451,0
24980000,24976000,197644,0.014067741,-0.22105911,0.43103182,0
25488000,25482000,197644,0.015792545,-0.21769175,0.4263364,0
25992000,25988000,197644,0.02240798,-0.21670254,0.4279283,0
26476000,26472000,197644,0.015100455,-0.21584484,0.42539632,0
26984000,26978000,197644,0.035979427,-0.21396917,0.42779228,0
27488000,27484000,197644,0.13005522,-0.20634158,0.41394952,0
27996000,27990000,197644,0.08414248,-0.2202746,0.4177058,0
28480000,28474000,197644,-0.11103125,-0.22095375,0.41447282,0
28984000,28980000,197644,0.020731844,-0.21343362,0.4345474,0
29492000,29486000,197644,0.029296022,-0.21697956,0.42531025,0
29988000,29982000,197644,0.008911105,-0.22086702,0.43076566,0
30492000,30486000,197644,0.015551392,-0.21758759,0.42935959,0
30976000,30970000,197644,0.022993136,-0.2217027,0.42884266,0
31484000,31478000,197644,0.012051698,-0.21682808,0.428082,0
31988000,31982000,197644,0.007925183,-0.21856934,0.42779535,0
32496000,32490000,197644,0.020795275,-0.21360126,0.42932445,0
33000000,32994000,197644,0.012016154,-0.21645892,0.42888087,0
33484000,33478000,197644,0.009354947,-0.21411937,0.42919338,0
33992000,33986000,197644,0.019727768,-0.21697655,0.42936593,0
34496000,34490000,197644,0.0066595245,-0.21793753,0.4362557,0
34992000,34986000,197644,0.010204595,-0.21347591,0.43160355,0
35496000,35492000,197644,0.0138058625,-0.21761173,0.4280573,0
35980000,35976000,197644,0.0070672096,-0.26811975,0.39693987,0
36488000,36482000,197644,-0.0012772423,-0.23738381,0.420843,0
36984000,36978000,197644,0.022744723,-0.21266767,0.4337674,0
37488000,37482000,197644,0.01486931,-0.21244538,0.42798233,0
37996000,37990000,197644,-0.005179083,-0.21772194,0.43149015,0
38480000,38474000,197644,0.027715158,-0.1846316,0.4401496,0
38984000,38978000,197644,0.02214728,-0.22113405,0.42785057,0
39492000,39486000,197644,-0.008960303,-0.21398783,0.43586853,0
39996000,39990000,197644,0.021801459,-0.19910339,0.4378152,0
40480000,40474000,197644,0.019719083,-0.21730179,0.42743742,0
40996000,40992000,197644,0.0006978236,-0.21791181,0.4280801,0
41480000,41476000,197644,0.0155116115,-0.20885587,0.42919168,0
41988000,41982000,197644,0.030416,-0.21540396,0.42519134,0
42492000,42488000,197644,-0.0023174314,-0.21515992,0.4302349,0
43000000,42994000,197644,-0.003406648,-0.21381222,0.4314757,0
43484000,43478000,197644,-0.016842313,-0.21960929,0.4283353,0
43988000,43984000,197644,-0.035554416,-0.22027677,0.42546642,0
44496000,44490000,197644,-0.027971592,-0.21945468,0.4251297,0
45000000,44996000,197644,0.06847322,-0.2157847,0.42335337,0
45484000,45480000,197644,0.026149955,-0.22334045,0.42936075,0
45980000,45974000,197644,-0.04930435,-0.21705669,0.42809844,0
46496000,46492000,197644,0.032485157,-0.21660568,0.42933273,0
46980000,46976000,197644,0.015895378,-0.21515378,0.42464432,0
47488000,47482000,197644,0.0069098487,-0.21874027,0.42689896,0
47992000,47988000,197644,-0.0032841717,-0.21953431,0.43078604,0
48500000,48494000,197644,-0.008725207,-0.22144887,0.42754447,0
48984000,48978000,197644,0.004084872,-0.22053975,0.42570823,0
49488000,49484000,197644,-0.00030045328,-0.21248597,0.42459184,0
49996000,49990000,197644,0.009869388,-0.21742748,0.42677954,0
50492000,50486000,197644,0.010788574,-0.21411869,0.42955643,0
50996000,50990000,197644,0.00029441627,-0.2210374,0.42956895,0
51492000,51486000,197644,0.0030979712,-0.21741885,0.43015093,0
51988000,51982000,197644,0.013365463,-0.21619391,0.4294415,0
52492000,52486000,197644,0.0033078282,-0.21692035,0.4305836,0
53000000,52994000,197644,0.006986943,-0.21799248,0.4266644,0
53492000,53488000,197644,0.011765814,-0.21742389,0.43012422,0
54000000,53994000,197644,0.005870386,-0.21663064,0.42939967,0
54496000,54490000,197644,0.010186926,-0.21484971,0.43329588,0
54980000,54974000,197644,0.011635698,-0.21929711,0.42985705,0
55496000,55490000,197644,0.003324912,-0.20116886,0.43865624,0
55980000,55974000,197644,-0.03554126,-0.16753343,0.44528344,0
56484000,56480000,197644,-0.0824608,-0.17137638,0.44409817,0
56992000,56986000,197644,0.025781985,-0.22196074,0.42888588,0
57496000,57492000,197644,0.07889581,-0.21570358,0.41448954,0
57980000,57976000,197644,-0.03800365,-0.21821788,0.42757228,0
58500000,58494000,197644,0.010716809,-0.2137595,0.4302467,0
58984000,58978000,197644,0.017977322,-0.21716458,0.4291526,0
59476000,59472000,197644,0.012519592,-0.2219906,0.4288709,0
59984000,59978000,197644,0.013899956,-0.21497637,0.42700946,0
60488000,60484000,197644,0.015060325,-0.2151421,0.43329653,0
60996000,60990000,197644,0.018717485,-0.21215603,0.4286816,0
61480000,61474000,197644,0.016092476,-0.21526092,0.4269691,0
61984000,61980000,197644,0.015571147,-0.21692526,0.4280949,0
62492000,62486000,197644,0.014943384,-0.21933897,0.42715096,0
62996000,62992000,197644,0.010232517,-0.2171835,0.43218005,0
63480000,63474000,197644,0.015091756,-0.2169952,0.43178093,0
63988000,63982000,197644,0.0089610955,-0.21862984,0.43173632,0
64492000,64488000,197644,0.014468888,-0.21690206,0.43188474,0
65000000,64994000,197644,0.016790703,-0.2129034,0.43086994,0
65484000,65478000,197644,0.017739715,-0.22016938,0.43155962,0
65988000,65984000,197644,0.011572168,-0.21534532,0.4243937,0
66496000,66490000,197644,0.012466475,-0.21294312,0.43034214,0
66980000,66974000,197644,0.015936967,-0.21617469,0.42539227,0
67484000,67480000,197644,0.013479669,-0.21844366,0.4279015,0
67992000,67986000,197644,0.013525279,-0.219906,0.42847592,0
68496000,68492000,197644,0.012442997,-0.21345432,0.42912054,0
68980000,68976000,197644,0.004621988,-0.21886939,0.42861813,0
69488000,69482000,197644,0.013329659,-0.22012615,0.43332464,0
69984000,69978000,197644,0.011674408,-0.22011757,0.42715156,0
70500000,70494000,197644,0.013091128,-0.21503337,0.42551357,0
70984000,70978000,197644,0.016684398,-0.21816668,0.4234198,0
71488000,71484000,197644,0.011427026,-0.2162574,0.428731,0
71984000,71978000,197644,0.015683748,-0.22202793,0.4251352,0
72500000,72490666,197644,0.0062086815,-0.22553454,0.42574573,0
72984000,72980000,197644,-0.0018387344,-0.21222848,0.4272877,0
73480000,73474000,197644,0.004899699,-0.21968067,0.42396754,0
73988000,73982000,197644,-0.0034419773,-0.22319803,0.4343483,0
74492000,74486000,197644,-0.011564028,-0.22183108,0.42682058,0
75000000,74994000,197644,-0.010782991,-0.21983925,0.42356703,0
75484000,75478000,197644,-0.010854832,-0.22094616,0.4291221,0
75988000,75982000,197644,-0.010999284,-0.25684682,0.4098841,0
76496000,76490000,197644,-0.010107337,-0.26076287,0.40339053,0
77000000,76994000,197644,-0.015294975,-0.20585872,0.43414557,0
77484000,77478000,197644,-0.016494691,-0.21369353,0.43147475,0
77992000,77986000,197644,-0.014876528,-0.21910647,0.4273081,0
78496000,78490000,197644,-0.011076829,-0.22027947,0.4268409,0
78980000,78974000,197644,-0.015572842,-0.21440652,0.43249953,0
79488000,79482000,197644,-0.010084266,-0.21406963,0.43412277,0
79992000,79986000,197644,-0.01539831,-0.21627337,0.4258868,0
80500000,80494000,197644,-0.014788918,-0.22035564,0.43253827,0
80984000,80978000,197644,-0.013107644,-0.21606186,0.4321082,0
