timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
200000,200000,0.75139403,0.03605828,-14.897465
204000,204000,0.57037604,0.12148735,-14.646079
248000,248000,-0.30343133,0.069039784,-7.403788
296000,296000,0.06397298,0.031798344,-10.124287
348000,348000,0.2020256,-0.04519908,-10.545191
396000,396000,-0.1275295,0.07306981,-9.338178
448000,448000,-0.008048065,0.00047161928,-10.004782
500000,500000,0.04828711,-0.09921502,-9.862682
552000,552000,-0.032038916,0.015142186,-9.741098
596000,596000,0.049331628,-0.02224007,-9.80341
652000,652000,0.056423463,0.011632477,-9.866545
696000,696000,-0.0021074025,-0.019906236,-9.7581
748000,748000,0.015221767,0.0315486,-9.873597
800000,800000,-0.0011499426,-0.04151555,-9.751038
852000,852000,0.006268249,-0.030369285,-9.887357
900000,900000,0.010889549,-0.009237134,-9.751051
952000,952000,0.0067828246,0.013452253,-9.874612
1000000,1000000,-0.044331703,0.004316319,-9.769374
1048000,1048000,0.08357937,-0.016785812,-9.853052
1100000,1100000,0.41626555,-0.017676521,-9.7933855
1152000,1152000,-0.032383792,0.035343297,-9.772059
1200000,1200000,-0.26249197,-0.008117811,-9.807023
1252000,1252000,0.018064503,0.029902972,-9.756588
1300000,1300000,-0.2948783,-0.0106780175,-9.872018
1352000,1352000,-0.03343285,0.0037313115,-9.75646
1400000,1400000,-0.028646365,0.0028260564,-9.536502
1452000,1452000,-0.012304491,0.0062885117,-9.754967
1500000,1500000,-0.10866729,-0.0034057715,-9.596391
1552000,1552000,0.01302228,-0.022136288,-9.710143
1600000,1600000,-0.15323813,0.045644045,-9.826175
1652000,1652000,0.009778996,-0.040975858,-9.763645
1700000,1700000,0.2668442,-0.06613933,-9.752432
1752000,1752000,0.088711396,0.017687948,-9.720704
1800000,1800000,-0.26822904,0.0083290525,-9.851323
1848000,1848000,0.015559453,0.019112831,-9.789286
1900000,1900000,-0.20031175,0.01833359,-9.851296
1952000,1952000,7.684162e-05,-0.056475632,-9.761451
2000000,2000000,-0.16222586,0.0060644676,-9.92775
2052000,2052000,-0.022149455,-0.0010233218,-9.688759
2096000,2096000,-0.15297076,-0.03099377,-9.846493
2152000,2152000,0.06337299,0.0073576616,-9.767487
2196000,2196000,-0.25160939,-0.06888077,-9.829643
2252000,2252000,-0.0088821845,-0.04587414,-9.807214
2300000,2300000,-0.024110839,-0.023500845,-9.654652
2352000,2352000,0.024019564,0.03903855,-9.736993
2400000,2400000,-0.115494594,0.05478443,-9.817799
2452000,2452000,0.005220771,0.03736272,-9.692103
2500000,2500000,-0.035278816,-0.005955476,-9.839742
2552000,2552000,0.095504455,0.033138365,-9.7028
2600000,2600000,-0.038482465,0.017639652,-9.777896
2652000,2652000,0.0239317,-0.034574106,-9.720831
2700000,2700000,-0.036128405,-0.051420134,-9.72516
2748000,2748000,0.008513253,-0.046630282,-9.745885
2796000,2796000,-0.039683755,-0.018228363,-9.6711235
2848000,2848000,-0.02503308,-0.011174931,-9.777416
2900000,2900000,-0.004040033,-0.017647019,-9.753785
2952000,2952000,0.033756275,-0.06546627,-9.709455
3000000,3000000,-0.22400342,0.043262932,-9.820202
3052000,3052000,0.012364632,-0.010213393,-9.756616
3100000,3100000,0.42034808,-0.012573567,-9.750207
3152000,3152000,0.00088589935,-0.028598985,-9.74729
3200000,3200000,-0.36086425,0.03708603,-9.811726
3252000,3252000,0.032499246,-0.028033197,-9.803195
3300000,3300000,0.2426635,-0.03530373,-9.822808
3352000,3352000,0.035505343,-0.047424026,-9.762246
3400000,3400000,0.094659895,-0.02890095,-9.830387
3452000,3452000,0.03287368,0.01247539,-9.74374
3500000,3500000,-0.089963414,-0.05273448,-9.827477
3552000,3552000,0.043817595,-0.031213654,-9.724186
3600000,3600000,-0.007413316,0.00958254,-9.794421
3652000,3652000,0.022993196,-0.035873484,-9.813856
3700000,3700000,0.098308474,-0.02252382,-9.841036
3752000,3752000,0.00200244,-0.012825644,-9.770142
3800000,3800000,0.14405711,-0.039620247,-9.766845
3852000,3852000,-0.012218714,-0.014690012,-9.730002
3900000,3900000,0.033416722,-0.04915516,-9.825071
3952000,3952000,0.010800548,-0.021590108,-9.665756
4000000,4000000,-0.14905468,0.03301424,-9.833535
4052000,4052000,0.028608594,-0.0035723187,-9.721284
4100000,4100000,-0.0041019437,0.001482228,-9.799606
4152000,4152000,0.05860369,-0.049562927,-9.671657
4200000,4200000,0.0063685826,-0.024902051,-9.857925
4252000,4252000,0.017212912,-0.06305512,-9.700291
4300000,4300000,0.047714755,0.026775122,-9.880727
4352000,4352000,-0.10821899,-0.047438312,-9.7549925
4400000,4400000,0.06354445,0.021401763,-9.919209
4452000,4452000,0.021455249,-0.0007436592,-9.773358
4500000,4500000,0.016021704,-0.011551137,-9.880856
4552000,4552000,0.013622674,-0.036264036,-9.727114
4600000,4600000,0.028722024,-0.06179613,-9.90437
4652000,4652000,0.06993167,-0.059504006,-9.757728
4696000,4696000,0.034785695,0.034575067,-9.87821
4752000,4752000,0.00096095406,0.054365214,-9.751228
4796000,4796000,0.12188366,-0.068323165,-9.902228
4852000,4852000,0.057324488,0.0048199156,-9.789455
4900000,4900000,0.04801844,-0.019046167,-9.856306
4952000,4952000,0.054703593,-0.04740557,-9.7594385
5000000,5000000,0.06862428,-0.042768493,-9.88678
5052000,5052000,0.057925858,-0.02018665,-9.759012
5100000,5100000,0.005838603,0.017657952,-9.818702
5152000,5152000,0.08689378,-0.010507078,-9.781457
5200000,5200000,0.07315636,0.00044951055,-9.909716
5252000,5252000,-0.061311852,0.023619723,-9.752826
5300000,5300000,0.048928197,-0.010708173,-9.875765
5352000,5352000,0.040881537,-0.040117968,-9.758814
5400000,5400000,0.0149201155,-0.016820678,-9.927014
5452000,5452000,0.017336536,-0.032829154,-9.727754
5500000,5500000,0.08284155,-0.015518644,-9.874419
5552000,5552000,0.047876682,-0.015186088,-9.741216
5600000,5600000,0.034923058,-0.016050022,-9.859888
5652000,5652000,0.044813566,-0.04738829,-9.683298
5700000,5700000,0.05800734,0.0020435988,-9.887907
5752000,5752000,0.049401365,0.026765553,-9.752314
5800000,5800000,0.033507522,-0.009511132,-9.812377
5852000,5852000,0.033499707,0.031135367,-9.649161
5900000,5900000,0.00034280017,-0.023742827,-9.776501
5952000,5952000,0.05688964,-0.05721568,-9.771702
6000000,6000000,-0.15537353,0.002405182,-9.750699
6052000,6052000,0.04677519,-0.035588916,-9.730601
6096000,6096000,-0.17102061,-0.04020715,-9.773559
6152000,6152000,0.044037305,0.0021633895,-9.726687
6200000,6200000,0.028109495,-0.0045602676,-9.866643
6252000,6252000,0.0035231623,-0.05107667,-9.781607
6300000,6300000,0.0040851883,-0.022348246,-9.8627
6352000,6352000,0.030989287,0.022767378,-9.715154
6396000,6396000,0.053050824,-0.028031757,-9.823107
6452000,6452000,-0.029296398,0.07771999,-9.699581
6496000,6496000,0.030108003,0.04043464,-9.850715
6552000,6552000,0.05151755,-0.06545872,-9.729993
6600000,6600000,0.120387144,-0.00416306,-9.908756
6652000,6652000,0.054421406,0.0007416704,-9.704118
6700000,6700000,0.06624217,-0.013971481,-9.860203
6752000,6752000,0.043351658,0.0144947525,-9.786738
6796000,6796000,-0.09652011,-0.009370528,-9.875762
6852000,6852000,0.003241611,0.046177443,-9.676633
6900000,6900000,0.09590973,-0.026567308,-9.886589
6948000,6948000,0.034089267,0.017530646,-9.724955
6996000,6996000,-0.012935516,-0.010317589,-9.851488
7052000,7052000,-0.038563177,-0.0012469554,-9.783825
7100000,7100000,0.09912774,-0.018502535,-9.877477
7152000,7152000,0.05185651,-0.016270397,-9.711674
7200000,7200000,0.06814284,-0.000820182,-9.862772
7252000,7252000,0.046801403,-0.017372511,-9.742275
7300000,7300000,-0.0004514027,0.01880109,-9.881024
7348000,7348000,0.018701524,0.0030496244,-9.719109
7400000,7400000,-0.0023138558,-0.024892801,-9.900068
7452000,7452000,0.025676297,0.0022231366,-9.710702
7496000,7496000,0.034133118,0.028357878,-9.820634
7552000,7552000,0.037686903,-0.024455285,-9.674315
7600000,7600000,-0.13426916,-0.0008193868,-9.807631
7648000,7648000,-0.0177031,0.045649253,-9.71381
7700000,7700000,0.2484983,0.009278079,-9.780519
7752000,7752000,-0.021719156,-0.025640404,-9.752291
7796000,7796000,0.092622265,-0.30133867,-9.823646
7852000,7852000,0.054343786,0.027268471,-9.813992
7900000,7900000,0.005709932,-0.021321483,-9.783567
7952000,7952000,0.036524035,0.039040774,-9.849424
8000000,8000000,0.030496566,-0.014239487,-9.799416
8052000,8052000,0.0017961106,-0.015422428,-9.852666
8100000,8100000,0.027112175,-0.05554404,-9.781867
8148000,8148000,0.08914734,-0.051019453,-9.845528
8200000,8200000,0.04047368,-0.052396353,-9.790011
8252000,8252000,0.05851732,-0.04784141,-9.9212475
8300000,8300000,0.01126927,-0.024157457,-9.790035
8352000,8352000,0.043138977,0.0051022903,-9.877546
8400000,8400000,0.036232777,0.01917309,-9.739056
8452000,8452000,0.0660588,0.010427045,-9.892669
8500000,8500000,-0.013147921,-0.0020335023,-9.752355
8552000,8552000,0.008939404,-0.0031660474,-9.85026
8600000,8600000,-0.0053233416,-0.050277207,-9.728529
8648000,8648000,0.012634226,0.0070346645,-9.910942
8700000,8700000,0.019071108,-0.03007682,-9.740611
8752000,8752000,0.008573013,0.0072875507,-9.871762
8800000,8800000,0.030690534,0.04455424,-9.724081
8852000,8852000,0.13513839,0.0236915,-9.815387
8900000,8900000,0.049977366,0.0059798257,-9.750188
8948000,8948000,0.021211611,0.0009919724,-9.870257
8996000,8996000,0.010332945,-0.019663421,-9.785692
9048000,9048000,0.043773655,0.038151857,-9.83305
9096000,9096000,0.0013188496,-0.018476585,-9.681311
9152000,9152000,0.002883946,0.00091531663,-9.849094
9200000,9200000,-0.003505751,-0.0052676126,-9.7518635
9252000,9252000,-0.0050699236,0.0036562772,-9.921319
9300000,9300000,0.03746213,0.04628693,-9.785702
9352000,9352000,0.00046671942,-0.002070582,-9.860109
9400000,9400000,0.046551216,-0.0698092,-9.71333
9452000,9452000,0.03284309,-0.030610379,-9.8196745
9496000,9496000,0.00052008184,0.027681876,-9.767164
9552000,9552000,-0.0022965705,-0.013204226,-9.824068
9600000,9600000,-0.0076160077,-0.02795026,-9.737227
9648000,9648000,-0.040887427,-0.00638608,-9.686517
9700000,9700000,0.024839312,-0.04441009,-9.697246
9752000,9752000,0.045934025,0.02459526,-9.803735
9796000,9796000,0.03085178,-0.04319363,-9.750175
9852000,9852000,-0.054256216,-0.04483418,-9.74973
9900000,9900000,0.0007278021,-0.051343836,-9.7133665
9952000,9952000,0.20293999,-0.05289216,-9.761336
10000000,10000000,-0.0033690494,-0.012384883,-9.743092
10052000,10052000,-0.20486656,-0.05491762,-9.8141985
10100000,10100000,0.05476258,-0.009807055,-9.793971
10152000,10152000,-0.119670354,-0.05258565,-9.836818
10200000,10200000,0.02729688,0.035544455,-9.763046
10252000,10252000,0.2683172,0.0033805522,-9.734248
10300000,10300000,0.08529651,-0.027837565,-9.829251
10352000,10352000,0.3562877,0.010703635,-9.798765
10400000,10400000,0.04108726,-0.039811783,-9.895437
10452000,10452000,0.012008359,-0.15044545,-9.767003
10500000,10500000,0.012036433,-0.055731237,-9.833746
10548000,10548000,0.09809218,0.035026096,-9.781383
10600000,10600000,0.010985102,0.009721058,-9.84632
10652000,10652000,0.025192274,0.050935216,-9.504621
10700000,10700000,-0.16385476,0.029137937,-9.762131
10752000,10752000,-0.1826429,-0.06456348,-9.795055
10800000,10800000,0.025858857,-0.04283367,-9.801636
10848000,10848000,0.014289558,0.022200398,-9.807039
10900000,10900000,0.05692503,-0.0058357893,-9.824251
10952000,10952000,-0.0066267652,0.006813736,-9.758342
11000000,11000000,0.062390704,0.00036064174,-9.884881
11052000,11052000,-0.0025221861,-0.003263974,-9.701979
11100000,11100000,0.016398957,-0.044551488,-9.842004
11152000,11152000,0.016589742,-0.0149582,-9.72782
11200000,11200000,0.019127378,0.04235163,-9.8460655
11252000,11252000,-0.057319783,0.015660478,-9.711961
11296000,11296000,-0.01576651,-0.040340047,-9.890072
11352000,11352000,-0.056866474,0.019723022,-9.759251
11400000,11400000,0.049293578,-0.02439008,-9.845984
11452000,11452000,0.013114587,-0.00837616,-9.807044
11500000,11500000,0.0472081,-0.028663317,-9.914993
11552000,11552000,0.025989728,-0.02508014,-9.758254
11600000,11600000,-0.0035692875,-0.047786377,-9.934017
11652000,11652000,-0.03909567,0.0038241707,-9.740513
11700000,11700000,-0.008388674,0.0047212886,-9.857891
11752000,11752000,0.046491772,-0.033643644,-9.779647
11800000,11800000,0.026804,-0.06367547,-9.896625
11852000,11852000,0.0011436419,0.008286035,-9.673521
11900000,11900000,0.14462963,-0.008278165,-9.921835
11952000,11952000,0.02100043,-0.024214488,-9.756301
12000000,12000000,0.028267387,-0.021896774,-9.789104
12052000,12052000,-0.018099556,0.036531147,-9.765055
12100000,12100000,0.04120271,-0.048281074,-9.867818
12152000,12152000,-0.025144631,-0.06083025,-9.757007
12200000,12200000,0.035443265,-0.0063929614,-9.826944
12252000,12252000,-0.010855002,-0.0025020298,-9.736641
12300000,12300000,0.03906897,-0.0135380775,-9.837156
12352000,12352000,0.03035114,-0.020740364,-9.686344
12400000,12400000,0.04247207,0.025444087,-9.850734
12452000,12452000,0.050583743,0.015647525,-9.744196
12500000,12500000,-0.036408454,0.043091066,-9.736202
12552000,12552000,-0.00023624825,-0.0036331236,-9.719593
12600000,12600000,-0.007972139,-0.055522434,-9.756953
12652000,12652000,0.027367108,-1.1950749e-05,-9.670676
12700000,12700000,-0.12349999,0.0321961,-9.797188
12752000,12752000,0.013355686,-0.05456827,-9.733444
12800000,12800000,-0.14544104,-0.06727977,-9.73031
12852000,12852000,-0.019355819,-0.052951414,-9.718606
12900000,12900000,-0.04687637,-0.042200968,-9.826541
12952000,12952000,0.0045466786,-0.027252242,-9.746156
13000000,13000000,0.00093795813,0.0020599551,-9.773266
13052000,13052000,-0.05564749,0.015260899,-9.699867
13100000,13100000,0.045493644,-0.05733532,-9.817079
13152000,13152000,0.045685485,0.01662549,-9.713818
13200000,13200000,0.032533895,-0.01668745,-9.857603
13252000,13252000,0.07439649,0.002186286,-9.757914
13296000,13296000,-0.073348194,-0.038367845,-9.8135195
13352000,13352000,-0.060258497,-0.05930603,-9.769262
13400000,13400000,0.012828368,0.007574267,-9.887138
13452000,13452000,0.009510193,0.014575822,-9.746274
13496000,13496000,-0.00592805,-0.007986527,-9.770516
13552000,13552000,0.0048977295,-0.0035510154,-9.757584
13600000,13600000,0.061390273,-0.023287887,-9.812183
13652000,13652000,-0.00023240082,-0.010966286,-9.698723
13700000,13700000,0.08460088,-0.025596024,-9.772628
13752000,13752000,-0.014268575,-0.03535775,-9.707875
13800000,13800000,-0.21655431,0.005876244,-9.774572
13852000,13852000,-0.009612961,-0.006307282,-9.697976
13900000,13900000,0.48270097,-0.088395186,-9.695983
13952000,13952000,-0.05648593,-0.021232063,-9.803912
14000000,14000000,-0.1140187,-0.22887261,-9.745015
14052000,14052000,0.029690754,-0.015883816,-9.84212
14100000,14100000,0.056289148,-0.011794792,-9.704194
14152000,14152000,0.028969875,-0.0054842043,-9.862568
14200000,14200000,-0.09808852,0.015694102,-9.70381
14252000,14252000,-0.009773578,0.009782371,-9.841688
14300000,14300000,-0.033335283,-0.04670142,-9.670909
14352000,14352000,-0.042147573,-0.03580403,-9.809058
14400000,14400000,0.045692626,0.0027769706,-9.708268
14452000,14452000,-0.00013803798,0.055653684,-9.877613
14500000,14500000,0.006158896,-0.075519204,-9.715942
14552000,14552000,0.016276905,-0.06061537,-9.795866
14600000,14600000,-0.05829291,-0.0268871,-9.716314
14652000,14652000,-0.105460346,0.019846851,-9.851535
14696000,14696000,-0.014050775,-0.013505413,-9.720288
