timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,4.755738e-09,4.102361e-05,0.0012688463,6.9847774e-05,0.0013027187,1.0961257e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,4.6426516e-09,4.0915635e-05,0.0012865689,0.00010218258,0.002451379,2.6882048e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,3.1150142e-09,3.5523914e-05,0.0010214067,0.00036122356,0.0017336956,0.003797693,512,0,1.3338209,1.7503711,0.0,nan,nan,0.0012065872,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,2.0666913e-09,3.1503012e-05,0.0008155301,0.00011564039,0.001470963,0.006212241,512,0,1.2165878,1.3251052,0.0,nan,nan,0.001883655,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,1.481731e-09,3.1612297e-05,0.00072286837,1.7788674e-05,0.00164859,0.01250228,512,0,0.9880221,1.1131296,0.0,nan,nan,0.00394519,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,1.1570163e-09,3.1490934e-05,0.00067621755,2.0727579e-05,0.0007385637,0.0041730907,512,0,0.86966544,0.94934696,0.0,nan,nan,0.0011464062,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,9.0954e-10,3.087638e-05,0.00065168017,4.3629607e-05,0.0023146437,0.0038160468,512,0,0.7598443,0.87604344,0.0,nan,nan,0.00040186362,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,7.401247e-10,2.9863617e-05,0.00058793684,0.00015194734,0.0036462592,0.003814848,512,0,0.69128495,0.8280966,0.0,nan,nan,0.001386288,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,6.312117e-10,2.7947877e-05,0.0005504088,0.0003212317,0.0047003864,0.0064534037,512,0,0.6579768,0.79858935,0.0,nan,nan,0.002028074,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,6.1926575e-10,2.763642e-05,0.00055326376,0.0006046463,0.0060510808,0.005241662,512,0,0.6499019,0.7834869,0.0,nan,nan,0.0046310145,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2496000,6.091188e-10,2.9346282e-05,0.0005230712,0.0009641839,0.008299765,0.0073713018,512,0,0.6535477,0.7795863,0.0,nan,nan,0.0015433885,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2696000,2696000,6.0714384e-10,2.9422112e-05,0.0005678283,0.0012152089,0.00999924,0.0072112177,512,0,0.6558995,0.765464,0.0,nan,nan,0.00032841746,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2896000,2896000,6.134274e-10,2.9531464e-05,0.00057639915,0.0011477261,0.009773967,0.0071177683,512,0,0.65022767,0.77602756,0.0,nan,nan,0.0032758494,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3096000,3096000,5.8591654e-10,3.02722e-05,0.00059179665,0.00071384205,0.0066511347,0.0052623143,512,0,0.6369917,0.79073244,0.0,nan,nan,0.0001836089,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3296000,3296000,5.4913807e-10,2.9750041e-05,0.00059216615,0.00019312346,0.0015096973,0.0017941559,512,0,0.6194398,0.80747277,0.0,nan,nan,0.0018086259,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3496000,3496000,5.638484e-10,2.91018e-05,0.0005881765,0.00029261026,0.005896348,0.008411414,512,0,0.6003102,0.8252503,0.0,nan,nan,0.005824807,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3696000,3696000,5.919105e-10,2.9914057e-05,0.0006122351,0.00083491474,0.011547741,0.010538464,512,0,0.58143497,0.8427257,0.0,nan,nan,0.0067761266,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
