timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6992000,6992000,0.70974416,-0.0022472756,0.0036262732,0.7044467,0.7092792,1.3313528e-11,-7.573701e-11,0.70492774,1
7000000,7000000,0.7097357,-0.00222035,0.0036153237,0.7044554,0.7092792,1.3313528e-11,-7.573701e-11,0.70492774,1
7496000,7496000,0.7111326,-0.0021995301,0.0036414156,0.7030451,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
7992000,7992000,0.7103979,-0.0023418183,0.0032073776,0.7037891,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
8496000,8496000,0.709663,-0.001991051,0.002711017,0.7045334,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
8996000,8996000,0.7091487,-0.001615453,0.0024565507,0.70505285,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
9496000,9496000,0.70878375,-0.0013885179,0.0022808812,0.70542085,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
9992000,9992000,0.7085437,-0.0014103883,0.0021298185,0.70566237,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
10496000,10496000,0.7083597,-0.0014901643,0.0021406836,0.70584685,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
10996000,10996000,0.70795524,-0.0010736615,0.0022077737,0.70625305,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
11492000,11492000,0.7077953,-0.00074471167,0.0020621167,0.7064142,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
11996000,11996000,0.7074468,-0.0005251932,0.0015889467,0.7067647,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
12496000,12496000,0.7069827,8.429809e-05,0.0013179417,0.7072297,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
12996000,12996000,0.7067118,0.00047308992,0.0010595687,0.7075006,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
13496000,13496000,0.70618093,0.0009207367,0.0008220104,0.70803034,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
13996000,13996000,0.7054578,0.0013681521,0.0005283226,0.7087505,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
14496000,14496000,0.7052463,0.0017344602,0.00056264113,0.70896,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
14992000,14992000,0.7049385,0.0018917847,0.0006738184,0.7092657,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
15496000,15496000,0.704335,0.0018420245,0.00040787546,0.70986533,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
15992000,15992000,0.70384896,0.0017949686,0.0005590566,0.71034724,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
16496000,16496000,0.7033511,0.00181455,0.00054142013,0.7108402,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
16996000,16996000,0.70326066,0.002030558,0.0004632869,0.7109291,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
17496000,17496000,0.7029087,0.0020428437,0.0005460931,0.71127695,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
17992000,17992000,0.70277274,0.002364385,0.0007727944,0.7114101,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
18496000,18496000,0.7024577,0.0023468528,0.00061597914,0.7117214,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
18996000,18996000,0.7023176,0.003011612,0.00015615317,0.71185744,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
19496000,19496000,0.70254624,-0.0015765273,-0.004668603,0.71162105,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
19996000,19996000,0.7078517,0.0033396925,-0.004371878,0.7063397,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
20496000,20496000,0.7145608,0.0021247007,-0.0019152971,0.6995675,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
20996000,20996000,0.71535754,-0.0004994263,0.0019982522,0.6987556,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
21496000,21496000,0.7113944,0.0016844443,-0.00054625765,0.70279086,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
21996000,21996000,0.7074212,0.0021025972,-0.0012753002,0.706788,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
22492000,22492000,0.70635194,1.548531e-05,0.0020845144,0.70785785,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
22996000,22996000,0.707523,0.0027263232,0.001640089,0.7066833,0.9999923,6.3550454e-10,3.146718e-10,-0.00393782,2
