timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.222086,1.222086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.25696418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.78922004,0.7892203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222834,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.5303259,0.5303259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94674,0.0,0.0,nan,0.0,0.0,0.25440404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.5227758,0.52277565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865427,0.0,0.0,nan,0.0,0.0,0.2541729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.56090504,0.56090546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880679,0.0,0.0,nan,0.0,0.0,0.2537205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.54625136,0.5462513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93277,0.0,0.0,nan,0.0,0.0,0.25325838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.52143526,0.5214348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991927,0.0,0.0,nan,0.0,0.0,0.25285992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.49117154,0.4911711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.024556,0.0,0.0,nan,0.0,0.0,0.25253195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.47620258,0.47620106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043031,0.0,0.0,nan,0.0,0.0,0.25226384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.463152,0.46315038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037232,0.0,0.0,nan,0.0,0.0,0.25204334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
