timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.70977896,-0.0022238113,0.0036175472,0.70441175,0.7093224,2.2419491e-10,4.5123467e-11,0.70488423,1
7004000,7004000,0.709776,-0.0022216896,0.0036026572,0.70441484,0.7093224,2.2419491e-10,4.5123467e-11,0.70488423,1
7496000,7496000,0.71113455,-0.0021979029,0.0036386743,0.7030431,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
8000000,8000000,0.7103831,-0.0023280305,0.0031895672,0.7038042,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
8500000,8500000,0.7096383,-0.0019630203,0.002701646,0.7045583,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
9000000,9000000,0.7091137,-0.0016203535,0.0024508745,0.705088,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
9496000,9496000,0.7087735,-0.0013879047,0.0022830819,0.70543116,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
9996000,9996000,0.7085212,-0.0014125622,0.0021273615,0.70568496,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
10500000,10500000,0.7083452,-0.0014930418,0.0021458447,0.7058614,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
11000000,11000000,0.7079515,-0.0010662494,0.0022222474,0.70625675,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
11496000,11496000,0.7078233,-0.0007473731,0.0020487658,0.7063862,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
12000000,12000000,0.7074771,-0.00053194107,0.001593759,0.70673436,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
12500000,12500000,0.70699334,8.29937e-05,0.0013237173,0.70721906,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
13000000,13000000,0.70672846,0.00047030923,0.0010612599,0.707484,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
13500000,13500000,0.70619786,0.00091411674,0.00083495537,0.70801353,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
14000000,14000000,0.70549333,0.0013616038,0.0005219729,0.7087151,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
14496000,14496000,0.7052737,0.0017270996,0.00056597125,0.7089328,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
15000000,15000000,0.70494735,0.0018773534,0.00065518473,0.70925695,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
15500000,15500000,0.7043403,0.0018378645,0.0004178211,0.7098601,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
15996000,15996000,0.7038828,0.0017883908,0.0005399324,0.71031374,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
16500000,16500000,0.7033708,0.0018024984,0.0005367541,0.7108207,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
17000000,17000000,0.70326746,0.0020242503,0.00045270706,0.7109224,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
17500000,17500000,0.7029321,0.0020380586,0.0005548016,0.7112539,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
17996000,17996000,0.70278126,0.002364646,0.0007715837,0.71140164,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
18500000,18500000,0.7024757,0.0023671219,0.0006123507,0.71170354,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
19000000,19000000,0.7023301,0.002999203,0.0001437035,0.7118451,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
19500000,19500000,0.70257705,-0.0015751445,-0.0046704314,0.7115906,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
20000000,20000000,0.7079293,0.0033764055,-0.004353869,0.7062619,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
20500000,20500000,0.7146226,0.0020635058,-0.0018758423,0.69950473,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
21000000,21000000,0.7153608,-0.00051735254,0.002007723,0.69875216,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
21500000,21500000,0.7113706,0.0017179166,-0.00057607144,0.7028148,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
22000000,22000000,0.70741916,0.0020727296,-0.0012757352,0.7067901,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
22500000,22500000,0.706382,5.6796733e-05,0.0021851615,0.7078275,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
22996000,22996000,0.7075399,0.00272062,0.0016409382,0.70666635,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
23500000,23500000,0.7085567,0.0033237787,-0.001080248,0.70564526,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
24000000,24000000,0.7085221,0.0007248434,0.0019038958,0.7056858,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
24496000,24496000,0.70777416,0.0041085645,0.00085492415,0.7064264,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
25000000,25000000,0.70712966,0.0038398437,-0.0011515646,0.70707256,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
25496000,25496000,0.70662147,0.0033776958,0.003707249,0.707574,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
25996000,25996000,0.7071553,0.009957515,-0.0023588438,0.7069843,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
26496000,26496000,0.7079353,0.0024747516,0.00045549017,0.70627284,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
27000000,27000000,0.70808166,0.025251422,-0.017050408,0.705473,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
27500000,27500000,0.70023507,0.10878766,-0.09203458,0.6995468,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
28000000,28000000,0.7053689,0.053094808,-0.05552616,0.70466495,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
28496000,28496000,0.699137,-0.10731633,0.10689861,0.69875854,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
29000000,29000000,0.706068,0.011155166,-0.010188591,0.7079829,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
29500000,29500000,0.70804816,0.014953859,-0.01506148,0.7058452,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
30000000,30000000,0.7089924,-0.0055904505,0.005832844,0.7051699,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
30500000,30500000,0.708446,0.00031020326,-0.0002630542,0.70576495,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
30996000,30996000,0.7075234,0.008327944,-0.008388026,0.7065911,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
31500000,31500000,0.707159,-0.0042358777,0.004188542,0.7070295,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
32000000,32000000,0.70735556,-0.001967403,0.0020845477,0.7068521,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
32500000,32500000,0.7075577,0.005578613,-0.005674917,0.70661086,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
33000000,33000000,0.7075138,-0.0020932306,0.002050995,0.70669353,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
33500000,33500000,0.70735765,-0.0024924958,0.002485193,0.7068471,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
34000000,34000000,0.7074773,0.003763345,-0.0036804497,0.70671654,0.9999925,-1.5133486e-10,-7.218623e-11,-0.0038816447,2
34496000,34496000,0.70955044,-0.0006397581,0.000668937,0.7046541,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
35000000,35000000,0.70856804,-0.002231029,0.002253187,0.7056355,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
35500000,35500000,0.70728964,0.002271841,-0.0023001793,0.7069165,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
36000000,36000000,0.70446193,-0.0553704,-0.047452465,0.7059857,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
36500000,36500000,0.7070032,-0.029209146,-0.0050903326,0.7065886,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
37000000,37000000,0.7072739,0.016211838,-0.006933301,0.70671976,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
37500000,37500000,0.70686257,0.005006036,-0.0023517362,0.70732933,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
37996000,37996000,0.7070217,-0.010815135,0.014174579,0.7069672,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
38496000,38496000,0.7075716,0.035981234,0.009952448,0.7056548,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
39000000,39000000,0.707984,0.0051852907,-0.00706446,0.70617425,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
39496000,39496000,0.70700145,-0.015147665,0.014957556,0.70689166,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
40000000,40000000,0.70643276,0.02123204,0.0045109624,0.7074473,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
40496000,40496000,0.70669,0.009157044,-0.010234793,0.70739,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
41000000,41000000,0.70711607,-0.013475481,0.01352356,0.70683974,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
41500000,41500000,0.707647,0.009454658,-0.002300456,0.7064992,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
42000000,42000000,0.7077738,0.012506735,-0.012080993,0.70622516,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
42500000,42500000,0.7073967,-0.014053429,0.014118969,0.706536,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
43000000,43000000,0.70713574,-0.012709309,0.01241723,0.70685464,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
43500000,43500000,0.70676214,-0.022621002,0.022500291,0.7067315,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
44000000,44000000,0.7062407,-0.037220117,0.036830503,0.7060328,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
44496000,44496000,0.7067284,-0.030284716,0.030392319,0.70618284,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
45000000,45000000,0.70583564,0.04676421,-0.046514522,0.70529824,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
45496000,45496000,0.70719934,0.01134582,-0.011320442,0.7068326,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
46000000,46000000,0.7056461,-0.048528478,0.04882401,0.70521265,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
46500000,46500000,0.70711297,0.020513907,-0.020348692,0.70651007,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
47000000,47000000,0.70652145,0.008327545,-0.0075754537,0.70760214,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
47500000,47500000,0.6946986,0.005878302,-0.006970197,0.7192432,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
48000000,48000000,0.68137014,-0.001379305,-0.0012564898,0.73193675,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
48500000,48500000,0.67864245,-0.0014423126,-0.00014009433,0.73446745,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
49000000,49000000,0.6841851,-0.0003586117,-0.00020669274,0.7293083,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
49500000,49500000,0.6903297,-0.0027746554,0.002591056,0.7234851,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
50000000,50000000,0.69218284,-0.002837732,0.002340943,0.7217128,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
50500000,50500000,0.69041413,-0.00040975347,-0.0004370257,0.7234142,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
51000000,51000000,0.687856,-0.0013512792,0.0002938331,0.7258459,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
51500000,51500000,0.68720907,-0.0017573996,0.00071567687,0.7264573,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
52000000,52000000,0.68860626,0.0010851782,-0.0014542041,0.7251332,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
52500000,52500000,0.68998086,0.00086472067,-0.0014424565,0.72382563,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
53000000,53000000,0.690364,0.00018392142,-0.00085767225,0.7234617,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
53500000,53500000,0.68985164,0.0021241463,-0.002692979,0.7239427,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
53996000,53996000,0.6893819,0.0026534684,-0.0033141049,0.7243857,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
54496000,54496000,0.6891626,0.0020191083,-0.0026119861,0.7245993,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
55000000,55000000,0.6888912,0.0031912196,-0.0037632545,0.72484803,0.9999999,5.1167326e-10,-1.00236375e-10,0.00045746527,3
