timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16608000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,2.8558676,3.6704137,-2.5132523,-1.2566149,2.210109e-05,1.2566592,2.5132964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17608000,17608000,-0.79014283,3.7690356,-2.5114808,-1.2548469,0.0017822876,1.2584178,2.5150623,0.017757438,0.0023548314,-0.009335333,-0.0011571852,0.015587061,0.0069566006,0.014243546,0.0018464436,-0.013102472,-0.009943921,0.19999954,0.20000319,0.20000257,0.1999983,0.19999634
18608000,18608000,-0.3620701,3.68688,-2.509591,-1.2529539,0.0036669557,1.2602948,2.516942,-0.002644803,0.0048944317,0.008300906,0.0028671513,-0.0038978036,-0.0046223793,-0.0057544955,0.0010657836,0.0064132386,0.002897808,0.1999961,0.20000464,0.20000704,0.19999951,0.19999272
19608000,19608000,-0.3346021,3.6682422,-2.5087073,-1.2520692,0.0045515206,1.2611792,2.5178263,0.0034751685,0.0014882783,-0.00079202786,-0.00021454907,0.0024227484,0.0004912972,0.0022433929,0.00089524343,-0.0016900902,-0.0019397985,0.19999579,0.2000046,0.20000735,0.19999972,0.19999254
20608000,20608000,1.281372,3.5422583,-2.5427067,-1.2837636,-0.026298735,1.228546,2.4832473,-0.10433076,-0.08391959,-0.026072659,-0.010756582,-0.059064507,-0.015497002,-0.06972195,-0.06702763,-0.011228943,0.02062199,0.19922748,0.19916555,0.2002565,0.20099416,0.20035635
21608000,21608000,1.5008212,3.5971754,-2.5349917,-1.2743464,-0.015443286,1.2385842,2.4913487,-0.02767343,-0.06573386,-0.06410681,-0.025238346,-0.0027434304,0.058118265,0.04415077,0.0036894493,-0.0072477125,0.026255947,0.19887497,0.19832969,0.20008904,0.20173047,0.20097582
22608000,22608000,1.5435784,3.606346,-2.521303,-1.2596724,-6.731951e-05,1.2534077,2.5051332,-0.03660364,-0.06402914,-0.0545049,-0.021419559,-0.010356136,0.057510756,0.03869205,0.00686701,0.0060904734,0.037243307,0.19863623,0.19788046,0.20004748,0.20215714,0.20127864
23608000,23608000,1.5653328,3.6081655,-2.5277433,-1.2639394,-0.0028457998,1.2493736,2.4988465,0.016228445,-0.005257532,-0.016364954,-0.0018387549,0.018191367,0.052893117,0.057722542,0.03875101,0.02242167,0.031063782,0.1980943,0.19690676,0.19997977,0.2030984,0.20192076
24608000,24608000,1.526019,3.5800948,-2.5250683,-1.2606238,0.00052615674,1.25214,2.5011842,0.034798592,0.016802574,0.005626345,0.016642893,0.034562886,0.07944796,0.08546973,0.070180655,0.054920215,0.060565736,0.19783255,0.19672105,0.20012556,0.20337698,0.20194392
