timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,2.9013433,3.7036464,-2.5132608,-1.2566236,1.3434731e-05,1.2566506,2.5132878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17612000,-0.7818082,3.7769914,-2.5116622,-1.255028,0.0016019066,1.258238,2.5148814,0.019168735,-0.007237947,-0.016675109,0.0038999438,0.026052026,0.017501501,0.018844353,-0.005855537,-0.022462973,-0.008027173,0.19999951,0.20000291,0.20000227,0.1999986,0.19999675
18612000,18612000,-0.67880183,3.8827944,-2.5099237,-1.2533064,0.003273956,1.2598964,2.516581,-0.00019771792,-0.011006151,-0.0039746636,0.01117991,0.013514675,0.0128912665,0.0019854587,-0.011663934,-0.009194891,0.005981478,0.19999367,0.20002075,0.20001915,0.1999911,0.19997531
19612000,19612000,-0.70416415,3.8533869,-2.5092068,-1.252599,0.0039599137,1.2605793,2.5172832,0.006344178,-0.017026225,-0.015105252,0.009452729,0.022710623,0.020891031,0.011276429,-0.0139205875,-0.019881122,0.0016342879,0.19999206,0.20002909,0.20002602,0.1999869,0.19996588
20612000,20612000,1.7077415,3.7649724,-2.5443954,-1.2852122,-0.026528547,1.2288284,2.4826283,-0.101089545,-0.10419232,-0.041772123,-0.00022370368,-0.036821257,0.0068670902,-0.059759133,-0.083222814,-0.031161597,0.024451362,0.19944654,0.19877572,0.19979443,0.20109959,0.2008837
21612000,21612000,1.8046242,3.8364098,-2.5378428,-1.2762315,-0.015036909,1.2394358,2.4901886,-0.024469104,-0.08446428,-0.078684956,-0.015461605,0.017906442,0.07879789,0.053495623,-0.011344243,-0.025765952,0.02967666,0.1990625,0.19745676,0.19935481,0.20215406,0.20197184
22612000,22612000,1.7914627,3.7941363,-2.5249555,-1.2616775,0.0008057956,1.2544032,2.5033355,-0.033353757,-0.08237542,-0.06880806,-0.011882424,0.009909637,0.077786416,0.047911078,-0.007850887,-0.012077117,0.040498678,0.19868137,0.19666621,0.1992395,0.20288086,0.20253202
23612000,23612000,1.6680121,3.660289,-2.53201,-1.2652792,-0.0012090721,1.2499096,2.4957457,0.01929786,-0.021762703,-0.029329082,0.006667983,0.03647408,0.071111664,0.06609754,0.025491025,0.00595757,0.033821687,0.19760443,0.19531897,0.19946675,0.20438966,0.20322025
24612000,24612000,1.5775608,3.5857582,-2.5294952,-1.2614877,0.0023548054,1.2520611,2.497253,0.037658297,0.001995964,-0.006098738,0.024188941,0.05101201,0.095808595,0.09307634,0.05831817,0.04006662,0.06292479,0.19699082,0.19503663,0.19990353,0.20494993,0.20311913
25612000,25612000,1.6114454,3.6082804,-2.5258007,-1.2582618,0.005660704,1.2558547,2.5012887,-0.0029615778,0.025015475,0.037073806,0.01678667,-0.007728925,0.031917408,0.028042242,0.053496204,0.07263789,0.05952695,0.19720577,0.19514151,0.19975416,0.20474988,0.20314866
26612000,26612000,1.7799187,3.7436078,-2.5295494,-1.2612797,0.005457499,1.256621,2.499898,-0.026724271,0.08862209,0.1298521,0.040833898,-0.05498321,-0.105936125,-0.11294031,-0.005168272,0.06653555,0.0051114056,0.1976316,0.19420138,0.19872758,0.20506515,0.20437436
27612000,27612000,1.5731425,2.1094809,-2.67775,-1.195941,0.19942702,1.3175011,2.35395,-0.5510667,0.43723947,0.9128234,0.22870176,-0.6533597,-1.3309832,-1.5323877,-0.6457083,0.061240196,-0.34853512,0.12657885,0.096735135,0.18735555,0.32319126,0.26613915
28612000,28612000,1.5749356,0.31874096,-3.0438526,-1.0489867,0.63177717,1.4354687,2.0178785,-1.0800042,0.5713339,1.0385965,0.16269086,-0.6121346,-1.5214665,-2.1709442,-0.6353754,-0.16477764,-0.30096757,0.005402764,0.0007680178,0.06482268,0.617853,0.3111535
29612000,29612000,1.5618775,0.346481,-2.92951,-1.0950979,0.49867278,1.4007998,2.1018727,-0.73115796,0.25920475,0.6362248,0.1117077,-0.3552257,0.044898957,-0.45220083,0.4960796,0.8093759,0.78840435,0.0061029927,0.0011378663,0.06313574,0.63482463,0.29479885
30612000,30612000,1.5522883,0.36390916,-2.8946142,-1.1021254,0.45766476,1.3862672,2.1347399,-0.31183958,0.06621965,0.25677997,0.04477725,-0.16535789,0.1340596,-0.063437745,0.28950447,0.43627352,0.4380107,0.006524935,0.0013627125,0.06530899,0.6394567,0.2873467
31612000,31612000,1.5521693,0.3720386,-2.8803568,-1.0940186,0.4516344,1.3854694,2.1539714,-0.06903683,-0.06687559,-0.025466174,-0.04069097,-0.053887963,0.11921109,0.10773696,0.10602425,0.11023475,0.13033764,0.006642793,0.0014516336,0.06658903,0.6422743,0.28304225
32612000,32612000,1.5574759,0.3642521,-2.8911111,-1.0873984,0.46268752,1.3897707,2.1534672,0.118654564,-0.13366891,-0.20190062,-0.09133117,0.0375598,0.20518723,0.33567372,0.09560668,-0.0116763115,0.01920268,0.0063896184,0.0013253237,0.064619176,0.64377326,0.28389266
33612000,33612000,1.5715827,0.3509937,-2.9051569,-1.0799409,0.4825444,1.4004803,2.1531847,0.2455063,-0.13157453,-0.28846636,-0.12037204,0.08709957,0.17768134,0.42064962,0.058575343,-0.12088777,-0.101927385,0.00611735,0.0011432003,0.061042804,0.64359987,0.28809676
34612000,34612000,1.5821497,0.3412007,-2.914546,-1.0754019,0.4963159,1.4084388,2.1529021,0.22565371,-0.10749904,-0.27479216,-0.12982585,0.060414888,0.107928194,0.35965803,0.034144007,-0.13976458,-0.13645628,0.005919551,0.0010188402,0.058370475,0.6431735,0.29151767
35612000,35612000,1.6021353,0.32764068,-2.9190245,-1.0617367,0.52128285,1.4258403,2.1593685,0.25799236,-0.09323554,-0.29194006,-0.13867775,0.0659331,0.10135974,0.39253402,0.044438425,-0.14694576,-0.15376192,0.0056032334,0.0008631557,0.054978058,0.643176,0.29537955
36612000,36612000,1.6349359,0.2972765,-2.9536912,-1.0518376,0.56536925,1.4463984,2.1576343,-0.35220057,-1.114443,-0.61017895,-0.1649195,-0.014265835,0.6370759,0.19209209,-0.41917932,-0.25117293,0.1139691,0.004614386,0.00048124164,0.043763213,0.6419881,0.30915308
37612000,37612000,1.6833736,0.25666824,-3.0129657,-1.0438342,0.6286412,1.4835151,2.1506271,-0.15468079,-0.40389812,-0.35235167,-0.23275286,-0.15629435,0.09572385,0.10750045,-0.1125052,-0.12512216,-0.063376196,0.0033116988,0.00016896191,0.029589353,0.6364694,0.33046064
