timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,5.8274874e-09,4.1444335e-05,0.0013206111,6.986198e-05,0.0013027252,1.0961245e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,5.682569e-09,4.132386e-05,0.0013367962,0.00010228782,0.0024513963,2.6882219e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,3.776597e-09,3.5783625e-05,0.0010533608,0.00036113625,0.001733749,0.0037976957,512,0,1.333821,1.7503711,0.0,nan,nan,0.0012065872,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,2.4629505e-09,3.1658583e-05,0.00083466904,0.00011554554,0.0014709533,0.006212244,512,0,1.2165883,1.3251052,0.0,nan,nan,0.001883655,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1292000,1292000,1.7338598e-09,3.1836153e-05,0.0007368828,1.7878125e-05,0.0016485999,0.012502274,512,0,0.98802334,1.1131296,0.0,nan,nan,0.00394519,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1492000,1.3090896e-09,3.161029e-05,0.0006776524,2.009497e-05,0.00073912484,0.004181294,512,0,0.8696235,0.94934696,0.0,nan,nan,0.0011464062,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1692000,9.998768e-10,3.0995026e-05,0.00065302016,4.1836276e-05,0.0022597895,0.0037945937,512,0,0.7597088,0.87604344,0.0,nan,nan,0.00039848662,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,7.856166e-10,2.9530524e-05,0.00058187486,0.00014875559,0.0036579515,0.0038093952,512,0,0.691093,0.8279245,0.0,nan,nan,0.0013863043,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2092000,6.632526e-10,2.7848486e-05,0.000540609,0.00031598913,0.004681603,0.0064339032,512,0,0.65776235,0.79840314,0.0,nan,nan,0.0020247016,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2292000,2292000,6.31699e-10,2.7493252e-05,0.0005423498,0.0005961709,0.0061125034,0.005317794,512,0,0.6497392,0.78317684,0.0,nan,nan,0.004632806,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2492000,2492000,6.2605193e-10,2.9506922e-05,0.0005270895,0.0009509416,0.0083000455,0.007421658,512,0,0.6534606,0.7792751,0.0,nan,nan,0.0015400151,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2692000,2692000,6.104265e-10,2.9419916e-05,0.0005722493,0.0011990329,0.010097741,0.0072762882,512,0,0.65590423,0.7650383,0.0,nan,nan,0.00032842663,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2892000,2892000,6.139865e-10,2.9438534e-05,0.0005784112,0.0011310301,0.009806121,0.007168621,512,0,0.65026164,0.77562433,0.0,nan,nan,0.0032708338,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3092000,3092000,5.8317273e-10,3.0038353e-05,0.0005586104,0.0007124667,0.0067038937,0.0053206217,512,0,0.6370429,0.7899877,0.0,nan,nan,0.00020056881,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3292000,3292000,5.4066657e-10,2.953096e-05,0.00058618136,0.00018674508,0.0015618034,0.0018547284,512,0,0.6194722,0.80678993,0.0,nan,nan,0.0018002172,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3492000,3492000,5.637026e-10,2.9153365e-05,0.00059159356,0.00030455342,0.006019702,0.0086397175,512,0,0.6003366,0.82441425,0.0,nan,nan,0.0058387253,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3692000,5.9481386e-10,3.0033027e-05,0.0006161275,0.0008277618,0.011533289,0.0106156925,512,0,0.58144015,0.8419912,0.0,nan,nan,0.00677477,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3892000,3892000,5.636792e-10,2.8690021e-05,0.00059073867,0.0012292181,0.016852021,0.013286889,512,0,0.5636859,0.83375275,0.0,nan,nan,0.00082311884,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4092000,4092000,5.652002e-10,2.7957523e-05,0.0005375383,0.0015331534,0.021442344,0.016889535,512,0,0.54737586,0.84785265,0.0,nan,nan,0.0017048684,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4292000,4292000,5.1492477e-10,2.7585602e-05,0.00061139103,0.0016110551,0.023438947,0.019854564,512,0,0.5325072,0.8599045,0.0,nan,nan,0.0024087408,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4492000,4492000,5.245593e-10,2.7789642e-05,0.00067172636,0.0015453481,0.023192689,0.020105962,512,0,0.5188741,0.8703893,0.0,nan,nan,0.0053479895,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4692000,4692000,5.1030374e-10,2.78491e-05,0.0006825406,0.00146385,0.021740269,0.019311465,512,0,0.5062932,0.8790553,0.0,nan,nan,0.0027661351,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4892000,4892000,5.278048e-10,2.7568305e-05,0.00058168033,0.0014086333,0.020369537,0.018322965,512,0,0.49456468,0.8589342,0.0,nan,nan,0.006178899,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5092000,5092000,5.5355437e-10,2.8985982e-05,0.00054895994,0.0012785755,0.01776389,0.01659061,512,0,0.4835272,0.86438864,0.0,nan,nan,0.003985929,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5292000,5292000,5.779694e-10,2.8443674e-05,0.00062252523,0.00043960143,0.0058547948,0.0065642158,512,0,0.643809,0.8685964,0.0,nan,nan,0.0003549804,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5492000,5492000,5.7315686e-10,2.8510785e-05,0.000576911,0.00032678383,0.003371417,0.0046363296,512,0,0.6257899,0.8719671,0.0,nan,nan,0.004733322,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5692000,5692000,6.0421845e-10,2.9543413e-05,0.0005951169,0.00026665314,0.0012027557,0.0018082182,512,0,0.6084601,0.8741668,0.0,nan,nan,0.0003449015,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5892000,5892000,6.147206e-10,2.9581692e-05,0.0005695121,0.00018575833,0.0019565495,0.0030700525,512,0,0.5917825,0.875845,0.0,nan,nan,9.8075994e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6092000,6092000,5.7244054e-10,2.9269417e-05,0.0005199488,0.000110018824,0.0033925825,0.0034809,512,0,0.57575625,0.85058194,0.0,nan,nan,0.00012517702,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6292000,6292000,5.445699e-10,2.8928655e-05,0.000549093,5.394346e-05,0.005386262,0.005867581,512,0,0.5603859,0.8514669,0.0,nan,nan,0.00023179776,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6492000,6492000,4.6998966e-10,2.7339644e-05,0.0005540637,0.00020750372,0.007809504,0.008399083,512,0,0.5456963,0.8519113,0.0,nan,nan,0.0035099685,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6692000,6692000,4.5589424e-10,2.6879277e-05,0.0005991071,0.00033982986,0.009964319,0.01110964,512,0,0.5316411,0.8522032,0.0,nan,nan,0.0010139768,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6892000,6892000,4.9575266e-10,2.7420145e-05,0.00057962514,0.00047164515,0.01173539,0.012539366,512,0,0.5182331,0.85195464,0.0,nan,nan,0.0012750165,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7092000,7092000,5.4288246e-10,2.7953478e-05,0.00057529425,0.0031857586,0.0128794005,0.018302554,535,0,1.0003005,0.82025486,0.009852514,1.1754944e-38,1.1754944e-38,0.00016953416,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7292000,7292000,5.1721966e-10,2.7273185e-05,0.00058938266,0.00057848124,0.0072958977,0.012254116,535,0,1.003287,0.7466689,0.0073654675,1.1754944e-38,1.1754944e-38,0.0016014937,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7492000,7492000,5.159405e-10,2.7241947e-05,0.0005451706,0.0029398284,0.0077404655,0.008376288,535,0,0.82085496,0.7048553,0.012418903,0.0067459415,0.00044793868,0.0025349378,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7692000,7692000,5.2332894e-10,2.736207e-05,0.0005676436,0.00076497876,0.004571707,0.0051468615,535,0,0.8287644,0.67564845,0.0038061382,0.0067459415,0.00044793868,0.0020517104,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7892000,7892000,5.942387e-10,2.8929351e-05,0.000530527,0.001688987,0.015208396,0.010522451,535,0,0.71866065,0.6462625,0.014166524,0.016384806,0.0017149219,0.0041567613,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8092000,8092000,5.9265437e-10,2.9492141e-05,0.00048479612,0.00068952685,0.007928575,0.008245908,535,0,0.7319268,0.63012344,0.028085317,0.016384806,0.0017149219,0.0005164394,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8292000,8292000,5.4179755e-10,2.8347356e-05,0.0005215773,0.0018191563,0.017625218,0.013869227,535,0,0.653261,0.60705876,0.0079601295,0.02005917,0.0021481914,0.0034512014,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
