timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7004000,7004000,47.39774190060082,8.54559359538534,487.98676,488.04202,-0.0,1.4142135,1.3086263,487.89716,2,0,1,0
7016000,7016000,47.39774190021764,8.54559360073303,487.98727,488.04254,-0.0,1.4142162,1.3086281,487.89716,2,0,1,0
8004000,8004000,47.39774188953223,8.54559367543535,488.02057,488.0739,-0.0,1.235142,1.183693,487.9168,2,0,1,0
9004000,9004000,47.397741922991706,8.545593755998903,488.0116,488.06207,-0.0,1.150289,1.1419127,487.9166,2,0,1,0
10004000,10004000,47.397741874461,8.545593874460735,488.0032,488.05264,-0.0,1.1403062,1.12992,487.90707,2,0,1,0
11004000,11004000,47.39774189523888,8.545593828170432,487.99872,488.0474,-0.0,1.1152742,1.1179838,487.91287,2,0,1,0
12004000,12004000,47.397741913784635,8.545593786033105,487.9945,488.04337,-0.0,1.1210206,1.120478,487.90613,2,0,1,0
13004000,13004000,47.397741924136916,8.545593867424012,487.97647,488.02664,-0.0,1.1064253,1.1139024,487.90536,2,0,1,0
14004000,14004000,47.39774184954419,8.545593924929499,487.98984,488.04108,-0.0,1.1157113,1.1160814,487.9016,2,0,1,0
15004000,15004000,47.39774184194793,8.545593937685599,487.9756,488.02805,-0.0,1.1037992,1.1111636,487.89902,2,0,1,0
16004000,16004000,47.397741872171856,8.545593955678275,487.9753,488.02914,-0.0,1.114079,1.1132241,487.88248,2,0,1,0
17004000,17004000,47.39774196308123,8.545593894119078,487.95862,488.0154,-0.0,1.1031933,1.1089783,487.86023,2,0,1,0
18004000,18004000,47.39774195930478,8.545593949143703,487.95554,488.0149,-0.0,1.1135459,1.1105092,487.8519,2,0,1,0
19004000,19004000,47.39774192490266,8.545593967255039,487.94385,488.00754,-0.0,1.1027482,1.1066723,487.84283,2,0,1,0
20004000,20004000,47.39774204241657,8.54559395526054,487.94815,488.0149,-0.0,1.1133914,1.1096406,487.8414,2,0,1,0
21004000,21004000,47.39774269105626,8.545594202731763,487.97867,488.04926,-0.0,1.1027398,1.1060327,487.8414,2,0,1,0
22004000,22004000,47.39774336539666,8.545594056889806,488.073,488.14688,-0.0,1.0962324,1.1030878,nan,2,0,0,0
23004000,23004000,47.39774410046361,8.545593525503392,488.21332,488.29025,-0.0,1.1074748,1.1040572,nan,2,0,0,0
24004000,24004000,47.397744672095676,8.545592636497632,488.40256,488.4841,-0.0,1.0997895,1.1014748,nan,2,0,0,0
25004000,25004000,47.397744898858804,8.54559133812496,488.62982,488.71393,-0.0,1.1102175,1.102498,nan,2,0,0,0
26004000,26004000,47.397745045032956,8.545590119465693,488.88776,488.97433,-0.0,1.1012006,1.1002083,nan,2,0,0,0
27004000,27004000,47.39774489526623,8.545589559271857,489.14505,489.2319,-0.0,1.1113322,1.1014012,nan,2,0,0,0
28004000,28004000,47.39774427993993,8.545599703824445,489.15677,489.24823,-0.0,1.1019118,1.1009893,nan,2,0,0,0
29004000,29004000,47.3977441465205,8.54561223020221,488.05212,488.15533,-0.0,1.1121384,1.1022977,nan,2,0,0,0
30004000,30004000,47.397744321284044,8.545614980987922,488.21243,488.3009,-0.0,1.1019747,1.0999213,nan,2,0,0,0
31004000,31004000,47.39774469032318,8.545617072184042,488.49075,488.5667,-0.0,1.1129445,1.0997066,nan,2,0,0,0
32004000,32004000,47.3977453975279,8.54561932976377,488.77997,488.83838,-0.0,1.1024466,1.0967177,nan,2,0,0,0
33004000,33004000,47.39774619515689,8.545620919483342,489.12238,489.16934,-0.0,1.1131059,1.0962303,nan,2,0,0,0
34004000,34004000,47.39774709752503,8.54562195754696,489.50208,489.53314,-0.0,1.102662,1.0941111,nan,2,0,0,0
35004000,35004000,47.39774799346317,8.545622825182187,489.8541,489.8769,-0.0,1.1123723,1.0964371,nan,2,0,0,0
36004000,36004000,47.39774909135997,8.54562317926112,490.1966,490.2104,-0.0,1.1023872,1.095432,nan,2,0,0,0
37004000,37004000,47.39775519190164,8.545622240355936,490.31528,490.32767,-0.0,1.1115274,1.0975039,nan,2,0,0,0
38004000,38004000,47.397760594199646,8.545622087279211,490.202,490.21768,-0.0,1.1019135,1.0968479,nan,2,0,0,0
39004000,39004000,47.397762504403495,8.545621682701086,490.15015,490.16818,-0.0,1.1116688,1.0992445,nan,2,0,0,0
40004000,40004000,47.397762553652505,8.545621559054627,490.07614,490.09827,-0.0,1.1020039,1.0982717,nan,2,0,0,0
41004000,41004000,47.397761848926145,8.54562185120332,490.01315,490.03784,-0.0,1.1113638,1.1004263,nan,2,0,0,0
