timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2560000,2560000,1311004,-0.00041731654,0.0012382781,-1.0430483e-06,0.34906584,7.0372065e-05,7.037276e-05,3.01222e-05,1311004,0.0,0.0,0.00033667195,0.4,0.00038767038,0.00038767038,0.00037981328,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3452000,1311004,-0.0005618658,0.0018547714,-1.181895e-06,0.34906584,3.466624e-05,3.4666402e-05,1.2174889e-05,1311004,0.0,0.0,0.0015611091,0.4,0.00039541832,0.00039541832,0.0003533249,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3820000,3820000,1311004,-0.000427332,0.0012397299,-2.6526365e-07,0.34906584,2.4030045e-05,2.4030014e-05,8.708847e-06,1311004,0.0,0.0,0.0026479454,0.4,0.0003961624,0.0003961624,0.00032979727,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4200000,4200000,1311004,-0.00035101967,0.0007941747,4.3561067e-07,0.34906584,2.001696e-05,2.0016832e-05,6.3618463e-06,1311004,0.0,0.0,0.0037236612,0.4,0.00039724665,0.00039724665,0.00030265687,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1311004,-0.00021228188,-4.9662092e-05,1.7742393e-06,0.34906584,1.3674673e-05,1.3674479e-05,4.7684857e-06,1311004,0.0,0.0,0.0049688374,0.4,0.00039799014,0.00039799014,0.0002736073,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4960000,4960000,1311004,-0.00012952878,-0.00075130037,2.5682418e-06,0.34906584,9.141348e-06,9.141233e-06,3.6564948e-06,1311004,0.0,0.0,0.005985685,0.4,0.00039849913,0.00039849913,0.0002446514,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5460000,5460000,1311004,-0.000103903425,-0.001215968,2.9505932e-06,0.34906584,5.9946337e-06,5.994617e-06,2.6569257e-06,1311004,0.0,0.0,0.007269462,0.4,0.00039893246,0.00039893246,0.00020824188,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5780000,5780000,1311004,-0.00014315596,-0.0014320943,2.983612e-06,0.34906584,3.886647e-06,3.8866824e-06,2.1998592e-06,1311004,0.0,0.0,0.008497889,0.4,0.0003991153,0.0003991153,0.00018734166,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6472000,6472000,1311004,-0.00019935869,-0.0014064807,2.7834794e-06,0.34906584,2.0334764e-06,2.0335413e-06,1.519526e-06,1311004,0.0,0.0,0.009522373,0.4,0.0004001596,0.0004001596,0.0001476827,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6720000,6720000,1311004,-0.00021464576,-0.0013063857,2.6626853e-06,0.34906584,1.6402138e-06,1.6402784e-06,1.3390086e-06,1311004,0.0,0.0,0.010597985,0.4,0.00039941014,0.00039941014,0.00013477949,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7100000,7100000,1311004,-0.00022600354,-0.0010439567,7.984178e-07,0.34906584,1.0816588e-06,1.0817135e-06,1.1880948e-06,1311004,0.0,0.0,0.012051796,0.4,0.00039946972,0.00039946972,0.000118223266,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7732000,7732000,1311004,-0.00022552183,-0.0010377886,-4.7980855e-05,0.34906584,1.0834797e-06,1.0835337e-06,1.1866572e-06,1311004,0.0,0.0,0.01311635,0.4,0.00040033367,0.00040033367,0.000102821876,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8600000,8600000,1311004,-0.00022157007,-0.00070624036,-0.00016875002,0.34906584,1.0276287e-06,1.0276767e-06,1.1566815e-06,1311004,0.0,0.0,0.015058496,0.4,0.0003995697,0.0003995697,8.398376e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9132000,9132000,1311004,-0.0002684275,-0.0005721621,-0.0003247899,0.34906584,9.815507e-07,9.815951e-07,1.1226202e-06,1311004,0.0,0.0,0.016081214,0.4,0.00040038535,0.00040038535,7.534235e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9400000,9400000,1311004,-0.00019953909,-0.00045520664,-0.00033547645,0.34906584,9.1213576e-07,9.121752e-07,1.0936461e-06,1311004,0.0,0.0,0.017351765,0.4,0.00039958538,0.00039958538,6.830512e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
