timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.70921165,-0.0022266435,0.003615991,0.7049829,0.70875496,1.2485923e-10,6.538419e-11,0.70545477,1
7004000,7004000,0.70920867,-0.0022246176,0.0036012018,0.704986,0.70875496,1.2485923e-10,6.538419e-11,0.70545477,1
7496000,7496000,0.7111312,-0.002196155,0.0036326724,0.7030465,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
8000000,8000000,0.71038353,-0.0023285283,0.0031783402,0.7038038,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
8500000,8500000,0.70964086,-0.0019649863,0.0026968466,0.7045557,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
8996000,8996000,0.7091262,-0.0015954528,0.002439078,0.7050756,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
9500000,9500000,0.70878315,-0.0013832657,0.0022749384,0.7054214,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
10000000,10000000,0.70851314,-0.0014003793,0.0021185072,0.7056931,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
10500000,10500000,0.7083481,-0.0014959329,0.0021439085,0.7058585,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
11000000,11000000,0.7079574,-0.0010640756,0.0022207582,0.70625085,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
11500000,11500000,0.707837,-0.00073776237,0.002037693,0.70637256,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
12000000,12000000,0.7074799,-0.0005224045,0.001595667,0.70673156,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
12500000,12500000,0.7069928,9.1504415e-05,0.0013295573,0.70721954,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
13000000,13000000,0.7067315,0.00046885744,0.0010618931,0.70748097,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
13496000,13496000,0.7062018,0.0009136429,0.0008312981,0.70800966,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
14000000,14000000,0.7054913,0.0013626665,0.00052693737,0.7087171,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
14500000,14500000,0.705263,0.0017397925,0.0005725135,0.7089435,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
15000000,15000000,0.7049513,0.0018780876,0.0006615125,0.70925295,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
15500000,15500000,0.7043433,0.0018383594,0.00042129526,0.70985705,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
16000000,16000000,0.70387787,0.0017849954,0.00054547004,0.7103186,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
16500000,16500000,0.7033745,0.0018052264,0.0005411857,0.710817,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
17000000,17000000,0.70327395,0.0020253616,0.00045536555,0.710916,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
17500000,17500000,0.7029293,0.0020375103,0.0005569248,0.7112566,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
17996000,17996000,0.7027861,0.0023653647,0.00077206193,0.711397,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
18500000,18500000,0.70247376,0.0023680022,0.0006124208,0.71170545,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
19000000,19000000,0.7023343,0.002999478,0.00014436188,0.711841,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
19500000,19500000,0.7025758,-0.0015748075,-0.004669942,0.71159184,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
19996000,19996000,0.7078652,0.0033346002,-0.0043688104,0.7063263,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
20496000,20496000,0.7145882,0.0021192818,-0.0019120037,0.69953966,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
21000000,21000000,0.71535885,-0.0005175966,0.0020083275,0.6987542,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
21500000,21500000,0.7113697,0.0017176138,-0.0005758303,0.7028157,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
22000000,22000000,0.7074214,0.0020722921,-0.0012752413,0.7067879,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
22500000,22500000,0.7063828,5.5347806e-05,0.002186477,0.7078267,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
23000000,23000000,0.7075417,0.0027306408,0.0015894227,0.7066645,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
23496000,23496000,0.7085536,0.003352658,-0.0010705126,0.70564824,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
24000000,24000000,0.708523,0.0007187803,0.0019082549,0.70568484,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
24500000,24500000,0.7077565,0.004142654,0.00083622744,0.70644385,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
25000000,25000000,0.707129,0.0038333095,-0.0011409541,0.7070733,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
25500000,25500000,0.7066391,0.003380335,0.0036899361,0.7075565,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
26000000,26000000,0.70716894,0.009919146,-0.0024715804,0.70697075,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
26496000,26496000,0.7079396,0.0024608227,0.00046873468,0.70626855,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
27000000,27000000,0.7080891,0.025235556,-0.017038995,0.7054663,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
27496000,27496000,0.7003745,0.1080659,-0.09138747,0.699604,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
28000000,28000000,0.7053983,0.053017627,-0.05546038,0.70464647,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
28500000,28500000,0.699094,-0.10774783,0.10735803,0.6986646,0.99998885,-2.2522095e-11,5.559434e-10,-0.004721506,2
