timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.957108e-06,2.4557253e-06,1.471254e-07,0.0,0.0,0.0,0.00050108356,0.0005904768,-5.0309864e-06,-8.576244e-07,0.0005690692,0.0007596632,0.0,-0.011744066,-0.03610724,-0.0115466,1.5661031,1.5661292,nan,0.10000571,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0004298984,0.0012588168,-0.0037507848,0.0,0.0,0.0,0.0016181803,-0.002247488,0.00886018,0.004399988,0.0005690692,0.0007596632,0.0,-0.020957727,-0.087186545,0.08659058,1.5658504,1.5661292,nan,0.1,0.8984911,1.5665957,4.5310035,0.45323664,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1000000,47.3977419,8.5455939,0.002886869,-0.0048922524,0.015872288,0.0,0.0,0.0,0.0115218805,-0.02182471,0.0175278,0.027561385,0.0005690692,0.0007596632,0.0,0.031974398,-0.08301092,0.062089343,1.5658816,1.5661292,488.02676,0.10255854,0.86966544,0.94934696,1.9168199,0.4702811,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1000000,47.3977419,8.5455939,0.0049985796,-0.012284648,0.02139847,0.0,0.0,0.0,0.010794626,-0.036181036,0.014633357,0.018061342,0.0005690692,0.0007596632,0.0,0.0125960475,0.0167269,-0.10581041,1.5659373,1.5661292,488.02676,0.1,0.5572652,0.8224408,1.2413819,0.5022446,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1000000,47.3977419,8.5455939,0.004850573,-0.017657792,0.020492168,0.0,0.0,0.0,0.007795725,-0.039258115,0.017056754,0.012171435,0.0005690692,0.0007596632,0.0,-0.008674803,0.035856344,-0.006660882,1.5655468,1.5661292,488.02676,0.1,0.6535477,0.7795863,1.5496274,0.53568727,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1000000,47.3977419,8.5455939,0.0023777345,-0.010476902,0.033505023,0.0,0.0,0.0,0.001501494,-0.008619522,0.035113208,0.03162935,0.0005690692,0.0007596632,0.0,-0.04059182,-0.04551926,-0.0068154815,1.5651727,1.5661292,488.02676,0.1,0.5264465,0.79286,1.2706534,0.5610838,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1000000,47.3977419,8.5455939,-0.0027205893,0.010259357,0.044405904,0.0,0.0,0.0,-0.010478795,0.04249162,0.03467989,0.027277384,0.0005690692,0.0007596632,0.0,0.07183621,0.09083085,0.013105508,1.5652206,1.5661292,488.02676,0.1,0.6003102,0.8252503,1.2637287,0.5718428,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1000000,47.3977419,8.5455939,-0.006170815,0.03119675,0.043511793,0.0,0.0,0.0,-0.012116052,0.06730329,0.030648973,0.013469763,0.0005690692,0.0007596632,0.0,0.022578055,0.104601435,-0.0012024005,1.5652037,1.5661292,488.02676,0.1,0.66490525,0.8541839,1.2483698,0.5672841,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1000000,47.3977419,8.5455939,-0.005832839,0.034131844,0.042019267,0.0,0.0,0.0,-0.008991755,0.06178107,0.03350597,0.010488797,0.0005690692,0.0007596632,0.0,-0.06038933,0.00060873706,-0.0581863,1.5652542,1.5661292,488.02676,0.1,0.51888734,0.8713454,0.97579247,0.55171317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1000000,47.3977419,8.5455939,-0.0029626114,0.027780239,0.040315956,0.0,0.0,0.0,-0.0014553654,0.039298,0.029199222,0.0031713783,0.0005690692,0.0007596632,0.0,0.010522832,0.08631757,-0.0978327,1.5649227,1.5661292,488.02676,0.1,0.5729968,0.8760823,0.9861238,0.5298829,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
