timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.222086,1.222086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316205,0.0,0.0,nan,0.0,0.0,0.25696418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.7892181,0.78921807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.223694,0.0,0.0,nan,0.0,0.0,0.25446177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.5303117,0.5303117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.927565,0.0,0.0,nan,0.0,0.0,0.25440404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.05344078,0.053440746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862804,0.0,0.0,nan,0.0,0.0,0.010358391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.036325004,0.0363251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882785,0.0,0.0,nan,0.0,0.0,0.010284756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488000,3488000,0.0,0.0,0.0,0.031235624,0.031235628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9351845,0.0,0.0,nan,0.0,0.0,0.010228749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.02934141,0.029341415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986689,0.0,0.0,nan,0.0,0.0,0.010183782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.026079822,0.02607989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027219,0.0,0.0,nan,0.0,0.0,0.100155145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4988000,4988000,0.0,0.0,0.0,0.02167028,0.021670334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038254,0.0,0.0,nan,0.0,0.0,0.09292399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
