timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.9607294e-06,2.4527717e-06,1.4713254e-07,0.0,0.0,0.0,0.0005019549,0.0005897223,-5.02741e-06,-8.5406646e-07,0.00057018874,0.0007588022,0.0,-0.011796972,-0.036088537,-0.011545668,1.5646166,1.5646427,nan,0.10000571,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00043181411,0.0012582449,-0.0037507834,0.0,0.0,0.0,0.0016151232,-0.0022494695,0.008860208,0.0044000186,0.00057018874,0.0007588022,0.0,-0.021086447,-0.08715409,0.08659151,1.5643638,1.5646427,nan,0.1,0.8984913,1.5665957,4.531005,0.45323664,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1000000,47.3977419,8.5455939,0.002949256,-0.0049869646,0.01570724,0.0,0.0,0.0,0.011410394,-0.02225794,0.01747578,0.027273849,0.00057018874,0.0007588022,0.0,-0.02978646,-0.10068073,-0.009833897,1.5644011,1.5646427,488.02676,0.10281478,0.8863523,0.9494052,1.9519265,0.47030428,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1000000,47.3977419,8.5455939,0.0049486635,-0.012286959,0.021318622,0.0,0.0,0.0,0.010857233,-0.035626624,0.014542758,0.017840004,0.00057018874,0.0007588022,0.0,0.065761045,0.06789463,-0.019612785,1.5644703,1.5646427,488.02676,0.1,0.577127,0.8009647,1.2729906,0.5005783,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1000000,47.3977419,8.5455939,0.0047667343,-0.017654909,0.020470409,0.0,0.0,0.0,0.007618851,-0.039059557,0.016633065,0.011686278,0.00057018874,0.0007588022,0.0,0.00013574988,-0.017099531,-0.1025722,1.5640534,1.5646427,488.02676,0.1,0.677505,0.76194966,1.5853045,0.53230876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1000000,47.3977419,8.5455939,0.0023677656,-0.010504555,0.033351075,0.0,0.0,0.0,0.0017178371,-0.008546304,0.035151564,0.031643745,0.00057018874,0.0007588022,0.0,-0.039541814,-0.3933661,-0.011727276,1.5636908,1.5646427,488.02676,0.1,0.5363423,0.790816,1.2901261,0.5602833,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1000000,47.3977419,8.5455939,-0.0027172395,0.010451947,0.044348035,0.0,0.0,0.0,-0.010211797,0.042798553,0.034661155,0.027154343,0.00057018874,0.0007588022,0.0,0.031182075,0.09525246,0.009941805,1.5637286,1.5646427,488.02676,0.1,0.62270546,0.82727826,1.3006438,0.5724829,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1000000,47.3977419,8.5455939,-0.0060921097,0.031096,0.04353338,0.0,0.0,0.0,-0.012108744,0.067070134,0.030734735,0.013577389,0.00057018874,0.0007588022,0.0,-0.010458396,-0.16926281,-0.012654874,1.5637195,1.5646427,488.02676,0.1,0.6770629,0.8522851,1.2665385,0.566763,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1000000,47.3977419,8.5455939,-0.0056774262,0.033677053,0.04207369,0.0,0.0,0.0,-0.008602802,0.06091149,0.03291688,0.00990986,0.00057018874,0.0007588022,0.0,0.030171864,0.017080732,-0.13989401,1.5637748,1.5646427,488.02676,0.1,0.5356458,0.87360615,1.0008074,0.5524069,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1000000,47.3977419,8.5455939,-0.002933932,0.027759962,0.040509317,0.0,0.0,0.0,-0.0014530139,0.039102938,0.0297318,0.0037841594,0.00057018874,0.0007588022,0.0,-0.0066951425,0.016555924,-0.09975309,1.5634431,1.5646427,488.02676,0.1,0.58207005,0.87432826,0.9982187,0.5294698,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5500000,1000000,47.3977419,8.5455939,0.0018130934,0.012787915,0.03757611,0.0,0.0,0.0,0.0043926965,0.011084994,0.029289093,0.0017230873,0.00057018874,0.0007588022,0.0,-0.053656686,0.00018657363,-0.08086028,1.563204,1.5646427,488.02676,0.1,0.47614235,0.8752204,0.8058143,0.50713944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
6000000,6000000,1000000,47.3977419,8.5455939,0.0029608859,-0.0023197592,0.03626059,0.0,0.0,0.0,0.0051661883,-0.019934252,0.033487327,0.0048080613,0.00057018874,0.0007588022,0.0,-0.04275075,-0.009116186,0.016709724,1.5631206,1.5646427,488.02676,0.1,0.519625,0.8664246,0.7995126,0.4834509,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,1000000,47.3977419,8.5455939,0.0029808565,-0.021078967,0.04289406,0.0,0.0,0.0,0.0012240687,-0.05105488,0.035222895,0.011086006,0.00057018874,0.0007588022,0.0,0.053787697,0.0031168514,-0.050436765,1.5632175,1.5646427,488.02676,0.1,0.5598189,0.8552398,0.78381133,0.46087506,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,7000000,1000000,47.3977419,8.5455939,6.28454e-05,-0.022415806,0.04009858,5.0385635e-05,0.011944519,0.0,-0.0013111401,-0.012410251,0.0019140008,-0.028549151,0.0055572493,0.04533463,-0.034064442,0.051603775,-0.060102705,-0.11225982,1.5546795,-0.008469366,488.02676,0.1,1.0,0.84249985,0.27160725,0.21853933,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7492000,7492000,1000000,47.3977419,8.5455939,-0.0013325288,-0.012070114,0.014320085,5.0385635e-05,0.011944519,0.0,-0.0054923366,-0.034485262,0.0018760932,-0.03382091,0.0055572493,0.04533463,-0.034064442,-0.10907818,-0.08527748,-0.045557566,1.558241,-0.008469366,488.02676,0.1,0.8208485,0.7044235,0.28118545,0.20156436,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,8000000,1000000,47.3977419,8.5455939,-0.0012614295,-0.016875321,0.005647993,5.0385635e-05,0.011944519,0.0,-0.003055931,-0.044135228,0.009547475,-0.019350428,0.0055572493,0.04533463,-0.034064442,0.049642004,0.042305917,-0.09941316,1.5608943,-0.008469366,488.02676,0.10386383,0.72498554,0.63269925,0.33999255,0.19551846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
