timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,0.00016449892,0.00032580734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06347656,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,0.0005215064,0.0006290084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020019531,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.0026105042,0.0019224171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026275635,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.002786833,0.0019567811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024475098,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.000116623036,0.002242769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02420044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,-0.0010672478,0.0019878433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099823,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,-0.0019561176,0.0019121034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013702393,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,-0.0018035059,0.0018268698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09234619,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.0026313246,0.0006165715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03237915,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.0053890184,-0.0011929409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084228516,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5992000,0.0,0.0,0.0,-0.010194124,-0.0033042412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007507324,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0,0.0,0.0,-0.01959526,-0.0046423348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062286377,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,-0.025391884,-0.008150099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095947266,0.0,0.0,nan,0.0,0.0,0.015918016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0501709,0.0,0.0,nan,0.0,0.0,0.025081754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,-0.011263758,-0.022101311,0.0093175685,-0.0019366182,-0.0062691728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00970459,0.0,0.0,nan,0.0,0.0,-0.004525423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,-0.010202564,-0.01920028,0.018440083,0.0004099058,-0.0035067517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006164551,0.0,0.0,nan,0.0,0.0,-0.015225887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8992000,-0.006121991,-0.02233095,0.03357385,-0.0001819646,-0.0139306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025970459,0.0,0.0,nan,0.0,0.0,0.0060631037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9492000,-0.005738561,-0.017083338,0.0324042,-0.01339348,-0.011901836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014038086,0.0,0.0,nan,0.0,0.0,-0.0027389526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,0.005900684,-0.014967879,0.035876315,0.0016830508,-0.009442939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028198242,0.0,0.0,nan,0.0,0.0,-0.0023466349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10492000,0.014524616,0.0007694308,0.052993126,0.0032327184,-0.006900526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07168579,0.0,0.0,nan,0.0,0.0,-0.0102458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10992000,0.01751982,-0.020345952,0.033562496,0.0031042378,-0.004781019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10171509,0.0,0.0,nan,0.0,0.0,0.00888586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492000,11492000,0.002916255,-0.017250465,0.067819566,0.0006708447,-0.0020321282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10317993,0.0,0.0,nan,0.0,0.0,-0.0147743225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11992000,0.050807092,-0.0049943198,0.052977636,-0.0012872124,-0.008622518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018066406,0.0,0.0,nan,0.0,0.0,0.017116785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12492000,0.085685246,-0.014113097,0.056768335,0.017209599,-0.011121303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031433105,0.0,0.0,nan,0.0,0.0,-0.008115649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992000,12992000,0.09716933,-0.010430173,0.06556293,0.018102892,-0.001777377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046722412,0.0,0.0,nan,0.0,0.0,0.012254119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492000,13492000,0.09609432,-0.0014223836,0.08994028,0.011811989,0.0011089635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027374268,0.0,0.0,nan,0.0,0.0,0.025408864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992000,13992000,0.061403736,0.00447928,0.0773209,-0.00896002,-0.0057759085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010864258,0.0,0.0,nan,0.0,0.0,-0.0034258366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14492000,14492000,0.04752279,0.0025666011,0.061180994,-0.010191765,0.0023074644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09390259,0.0,0.0,nan,0.0,0.0,0.0021545887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14992000,14992000,0.028721549,0.0047528436,0.07056598,-0.0015330417,0.0024060984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030181885,0.0,0.0,nan,0.0,0.0,-0.0019265413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15492000,15492000,-0.00036241577,0.013119962,0.11052723,-0.016196437,-0.00020007702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035369873,0.0,0.0,nan,0.0,0.0,-0.0039035082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15992000,15992000,-0.012091402,0.012629951,0.088249445,-0.00585033,-0.00040298668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002319336,0.0,0.0,nan,0.0,0.0,-0.0106579065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16492000,16492000,-0.032330453,0.013195144,0.09060561,-0.0072168894,-0.00017810556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0035538673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16992000,16992000,-0.027794044,0.009787216,0.101798795,-0.003813167,-0.0006686029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12664795,0.0,0.0,nan,0.0,0.0,0.017446637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17492000,17492000,-0.046195354,0.009518957,0.08496716,-0.003132334,0.0076781353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03463745,0.0,0.0,nan,0.0,0.0,0.010843277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17992000,17992000,-0.07369934,0.012309008,0.09070516,-0.008092221,0.00025845325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021606445,0.0,0.0,nan,0.0,0.0,-0.010808349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18492000,18492000,-0.10333295,0.015126598,0.08152669,-0.014557429,0.00069303904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187744,0.0,0.0,nan,0.0,0.0,-0.007524848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18992000,18992000,-0.117661886,0.014634722,0.078653395,-0.029505955,0.0007323968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11026001,0.0,0.0,nan,0.0,0.0,-0.010077357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19492000,19492000,-0.102415584,0.0018407523,0.06926941,-0.013461947,0.007007653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09814453,0.0,0.0,nan,0.0,0.0,0.016616821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19992000,19992000,-0.0863431,0.007476897,0.068143606,-0.021963404,-0.0016249887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0892334,0.0,0.0,nan,0.0,0.0,-0.012351394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20492000,20492000,-0.07580127,-0.0058475817,0.08038323,-0.0037672867,-0.0063695526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106658936,0.0,0.0,nan,0.0,0.0,0.006665349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20992000,20992000,-0.0641453,-0.0036057585,0.07902861,-0.003698811,-0.005090939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032653809,0.0,0.0,nan,0.0,0.0,0.0025151968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21492000,21492000,-0.023979396,-0.011276225,0.079671316,0.0065839887,-0.0029358878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04345703,0.0,0.0,nan,0.0,0.0,-0.020251632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21992000,21992000,-0.040981054,-0.0071276464,0.08045353,-0.0070919096,0.0017613508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16000366,0.0,0.0,nan,0.0,0.0,-0.00040268898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22492000,22492000,-0.03981313,-0.0007382706,0.06927038,-0.0053001046,-0.0030432716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1701355,0.0,0.0,nan,0.0,0.0,0.0007289648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22992000,22992000,-0.043421477,-0.008811571,0.085244365,-0.012951076,0.001009956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15673828,0.0,0.0,nan,0.0,0.0,0.017772794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23492000,23492000,-0.041353524,0.0059582517,0.06755741,-0.024095893,0.0076144934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134552,0.0,0.0,nan,0.0,0.0,-0.01006484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23992000,23992000,-0.027350903,0.01392667,0.07319146,-0.013981581,0.0072917193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12289429,0.0,0.0,nan,0.0,0.0,0.018695474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24492000,24492000,-0.040026248,0.0056166947,0.101421505,-0.024281979,0.009888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10333252,0.0,0.0,nan,0.0,0.0,0.007838964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
