timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,2.0607928e-10,1.4094528e-05,0.00022701407,6.4904234e-05,0.0008474799,7.1902605e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,2.1075612e-10,1.42701165e-05,0.00022605919,7.506205e-05,0.0013920723,1.31134575e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,2.0649125e-10,1.4656538e-05,0.00021537383,0.0003066466,0.00050524296,0.0066180048,512,0,1.3338203,1.7503711,0.0,nan,nan,0.0014059233,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,2.3027752e-10,1.5144851e-05,0.00020390381,9.577649e-05,0.0005835761,0.004580093,67109376,0,1.2165864,1.3251052,7.0964445e-05,nan,nan,0.0019175512,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1292000,2.628389e-10,1.695977e-05,0.00020409573,0.00015490381,0.0015485467,0.011869603,67109376,0,0.36428863,1.1131296,0.00020306327,nan,nan,0.0038592094,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1492000,2.9399946e-10,1.8278379e-05,0.00019528318,5.1549636e-05,0.0022561678,0.0043209386,67109376,0,0.27784917,0.94934696,0.00026296527,nan,nan,0.0010708743,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1692000,2.656045e-10,1.7966537e-05,0.00019315515,0.00016754154,0.0024039824,0.0037057342,67109376,0,0.21908632,0.8759719,0.0005004951,nan,nan,0.00044576707,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1892000,2.612332e-10,1.7872902e-05,0.00019735255,0.00041935756,0.0029332866,0.0024462158,67109376,0,0.20361166,0.8278442,0.00015818143,nan,nan,0.0012558156,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2092000,2.527926e-10,1.7226766e-05,0.0001912362,0.0005982916,0.0037514365,0.0050464994,67109376,0,0.20054407,0.7982181,0.00085392443,nan,nan,0.002046808,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2292000,2.6188304e-10,1.7335038e-05,0.00019112765,0.0005498366,0.003212115,0.0023014308,67109376,0,0.19323443,0.78298473,0.00082335266,nan,nan,0.004585241,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2492000,2.985018e-10,1.913285e-05,0.00019712029,0.0003140604,0.0019133011,0.0040479884,67109376,0,0.18174453,0.77894944,0.0011786886,nan,nan,0.0014906966,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2696000,2692000,2.8979422e-10,1.8670857e-05,0.00019435717,0.00027038346,0.0013026798,0.0015649283,67109376,0,0.1701641,0.7647434,0.0010295209,nan,nan,0.00035055543,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2896000,2892000,2.9666872e-10,1.89362e-05,0.00018326685,0.00052350375,0.0036830227,0.0020834524,67109376,0,0.16033258,0.7750247,0.0009894602,nan,nan,0.0033134865,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3096000,3092000,2.7846528e-10,1.8942728e-05,0.00018493924,0.00048756864,0.004577756,0.0027448307,67109376,0,0.15243085,0.7894279,0.00058581034,nan,nan,0.00019887646,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3296000,3292000,2.537e-10,1.831437e-05,0.00018316336,0.0004159235,0.004385893,0.0027703266,67109376,0,0.14594854,0.8060829,6.362822e-05,nan,nan,0.0019174918,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3496000,3492000,2.7305433e-10,1.8187959e-05,0.0001871146,0.00038609497,0.0057999017,0.008575147,67109376,0,0.14027366,0.82378435,0.00040477293,nan,nan,0.005781281,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3696000,3692000,2.834256e-10,1.8891196e-05,0.0001870931,0.0003459297,0.005149074,0.008078136,67109376,0,0.13503346,0.8412013,0.00016792068,nan,nan,0.0068849856,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3896000,3892000,2.763048e-10,1.8111448e-05,0.00018641168,0.00032180498,0.0039317543,0.005644747,67109376,0,0.13004574,0.8331281,4.5530182e-06,nan,nan,0.0008909053,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4096000,4092000,2.9809105e-10,1.8020704e-05,0.0001907006,0.00026085982,0.0031496498,0.004684811,67109376,0,0.12525044,0.84682345,0.00069692166,nan,nan,0.0016079688,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4296000,4292000,2.751462e-10,1.7282935e-05,0.00019763409,0.0006383075,0.003852734,0.007242181,67109395,0,0.120635934,0.8590253,0.0077519063,nan,nan,0.0023852126,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4496000,4492000,2.7168454e-10,1.7221293e-05,0.00019290672,0.0036831235,0.003390684,0.0068744016,67109395,0,0.113556445,0.86938196,0.03944574,nan,nan,0.005404121,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4696000,4692000,2.4932936e-10,1.6850348e-05,0.00019032518,0.001552735,0.003422292,0.00696948,67109395,0,0.107043795,0.87821156,0.014023398,nan,nan,0.0029844302,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4896000,4892000,2.7402672e-10,1.719395e-05,0.00019218646,0.0029019497,0.004340399,0.0027513076,67109395,0,0.10356603,0.88533396,0.014106452,nan,nan,0.0023413887,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
