timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7048107,3.66335e-05,-0.00019912391,0.7093955,0.0017398054,0.0024356379,3.0523428e-05,0.00017539793,0.00026400082,-0.021167183,-1.6653645e-10,-1.8109976e-10,1.4253769e-13,0.0,0.0,3.4145728e-08,0.21581624,0.010888549,0.4289222,0.0,0.0,0.0,0.0,0.0,0.0008524063,0.0021915229,0.0021915243,0.00084145094,10.264912,10.264912,0.20542334,0.4036425,0.4036425,2.454222,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.70471007,0.00021508375,-0.00021966788,0.7094953,0.009074951,0.0017899178,0.0127005335,0.0020265,0.00061689585,0.009171216,-1.4866662e-06,-5.235035e-07,-4.849754e-07,0.0,0.0,7.2638596e-07,0.21581624,0.010888549,0.4289222,0.0,0.0,0.0,0.0,0.0,0.0004947811,0.004847715,0.004847719,0.0004881582,0.65075845,0.65075916,0.25216478,0.15496425,0.15496428,0.6760991,9.565618e-07,9.565618e-07,5.096471e-07,4.0000004e-06,4.0000004e-06,3.989033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.70503163,0.0007678762,0.0009023371,0.70917493,-0.0018475101,0.0034960273,0.026349986,0.00023505566,0.0007980901,0.02267027,-6.439757e-06,-3.3601607e-06,-4.837292e-07,0.0,0.0,1.8959621e-06,0.21581624,0.010888549,0.4289222,0.0,0.0,0.0,0.0,0.0,0.00044721543,0.003547298,0.003547305,0.00044203983,0.81374496,0.8137439,0.3147137,0.13799317,0.13799313,0.6279862,4.892332e-07,4.8923323e-07,1.2553713e-07,4.0000004e-06,4.0000004e-06,3.8105466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.7050604,0.0006188274,0.0013312696,0.7091458,-0.007485937,0.0063806353,0.025350196,-0.00221099,0.0019734732,0.026526384,-4.7205917e-06,-6.212812e-06,-4.8121206e-07,0.0,0.0,2.2667735e-05,0.21581624,0.010888549,0.4289222,0.0,0.0,0.0,0.0,0.0,0.00032693584,0.002201665,0.0022016647,0.00032322004,0.74879766,0.7487957,0.32148537,0.21862558,0.21862537,0.7282679,2.3078134e-07,2.307815e-07,4.3784286e-08,4.0000004e-06,4.0000004e-06,3.2330365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.7050408,-0.0003197191,0.0018604317,0.70916426,0.023180317,-0.0010334377,0.027954279,0.0032614875,0.00066987827,0.025405863,-2.776787e-06,-8.859476e-06,-4.786295e-07,0.0,0.0,5.2390038e-05,0.21581624,0.010888549,0.4289222,0.0,0.0,0.0,0.0,0.0,0.00025305754,0.0011870787,0.00118707,0.000250164,0.4756111,0.47560936,0.28049853,0.16225788,0.16225761,0.76614076,9.000065e-08,9.000091e-08,2.0266327e-08,4.0000004e-06,4.0000004e-06,2.4500214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.70520145,-0.00035846673,0.0019311206,0.7090043,-0.04547278,-0.0072089443,0.029336764,-0.008668065,-0.0019008195,0.028156161,-2.5722125e-06,-8.057766e-06,-4.7790286e-07,0.0,0.0,7.6304845e-05,0.21581624,0.010888549,0.4289222,0.0,0.0,0.0,0.0,0.0,0.00020600365,0.0005795794,0.0005795752,0.00020383627,0.30741104,0.307419,0.23257253,0.12769243,0.12769294,0.74494,3.029935e-08,3.029959e-08,1.11328164e-08,4.0000004e-06,4.0000004e-06,1.7550487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.7051207,-0.0017047668,0.0005675877,0.70908505,-0.046962857,-0.018369166,0.034105867,-0.016134834,-0.0048737535,0.024540422,7.745478e-06,-5.6159884e-06,-4.703885e-07,0.0,0.0,0.000107019725,0.21581624,0.010888549,0.4289222,0.0,0.0,0.0,0.0,0.0,0.00017494688,0.000268923,0.00026893118,0.00017303565,0.19105199,0.19105577,0.19206996,0.10173559,0.10173614,0.70489985,1.0057002e-08,1.0057147e-08,6.8604864e-09,4.0000004e-06,4.0000004e-06,1.2299482e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.707611,-0.002309603,0.00014545704,0.7065984,-0.02215219,-0.022662701,0.015963186,-0.016720014,-0.016298857,0.0113878455,9.6312815e-06,-4.838237e-06,-6.372872e-07,0.0,0.0,0.0001284983,0.21483743,0.010839176,0.42902592,0.0,0.0,0.0,0.0,0.0,0.00021043279,0.0002576727,0.00025768275,0.00021277257,0.069873475,0.06987369,0.04323411,0.34862748,0.34862748,0.4331345,8.193493e-09,8.193668e-09,6.8324635e-09,4.0000004e-06,4.0000004e-06,9.4409046e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.70646024,-0.0026574985,-0.0015786497,0.707746,-0.0051965583,-0.016561365,0.028302321,-0.011187702,-0.011956854,0.0141628785,1.0492053e-05,-3.2514301e-06,-1.6010559e-06,0.0,0.0,0.00015140997,0.21483743,0.010839176,0.42902592,0.0,0.0,0.0,0.0,0.0,0.00012315082,0.00013227179,0.00013227787,0.00012420758,0.0722289,0.07222809,0.036390185,0.1996431,0.199643,0.32586193,7.895963e-09,7.896129e-09,6.671896e-09,4.0000004e-06,4.0000004e-06,7.843321e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.70606416,-0.0029672866,-0.0022849068,0.708138,0.008161594,-0.007595992,0.03458988,-0.010406044,-0.0049321186,0.018508501,1.0264571e-05,-8.8307036e-07,-2.2133752e-06,0.0,0.0,0.00019109524,0.21483743,0.010839176,0.42902592,0.0,0.0,0.0,0.0,0.0,9.719112e-05,8.022378e-05,8.022656e-05,9.766768e-05,0.04798316,0.047983035,0.035054702,0.14734967,0.14734961,0.28376794,6.7215913e-09,6.721718e-09,6.2871313e-09,4.0000004e-06,4.0000004e-06,6.038622e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10992000,0.705691,-0.002966984,-0.0022258526,0.70851004,0.017577477,-0.020080741,0.047596455,-0.0088347355,-0.011277835,0.022205262,8.164303e-06,4.4964642e-07,-3.0743354e-06,0.0,0.0,0.00023791981,0.21483743,0.010839176,0.42902592,0.0,0.0,0.0,0.0,0.0,9.032861e-05,8.837981e-05,8.838201e-05,9.036247e-05,0.05913204,0.05913192,0.03877448,0.15239646,0.15239638,0.2746517,5.3997877e-09,5.399886e-09,5.683647e-09,4.0000004e-06,4.0000004e-06,4.715002e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11992000,11992000,0.70546496,-0.0020948765,-0.0019896696,0.7087389,0.05800386,-0.012964061,0.048392236,-0.0088956,-0.0084639955,0.0154022025,3.220222e-06,3.4402924e-06,-3.4040474e-06,0.0,0.0,0.00030904738,0.21483743,0.010839176,0.42902592,0.0,0.0,0.0,0.0,0.0,8.887231e-05,6.61715e-05,6.6171655e-05,8.8517416e-05,0.044607326,0.044609554,0.0345167,0.12718439,0.12718439,0.25414854,3.1961511e-09,3.1962433e-09,4.906101e-09,4.0000004e-06,4.0000004e-06,3.2380996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12992000,12992000,0.7051974,0.00022296037,-0.00062940986,0.7090108,0.09470235,-0.007667619,0.0655073,0.0034990043,-0.008398689,0.03414203,-8.085741e-06,5.0045587e-06,-3.884688e-06,0.0,0.0,0.00035460567,0.21483743,0.010839176,0.42902592,0.0,0.0,0.0,0.0,0.0,8.931896e-05,6.150092e-05,6.150354e-05,8.860939e-05,0.054673277,0.05467871,0.035085913,0.13999139,0.13999185,0.25802538,2.0642894e-09,2.0643893e-09,4.099905e-09,4.0000004e-06,4.0000004e-06,2.4562354e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13992000,13992000,0.7043648,0.0032378521,0.0015265661,0.7098292,0.04355322,0.0037941278,0.06274311,-0.01981374,-0.0059649837,0.016684005,-2.0594925e-05,5.3182152e-06,-5.7370403e-06,0.0,0.0,0.0004299084,0.21483743,0.010839176,0.42902592,0.0,0.0,0.0,0.0,0.0,8.833612e-05,3.870753e-05,3.871298e-05,8.720193e-05,0.039423622,0.03942497,0.029838528,0.12163065,0.121630706,0.24434635,1.0418432e-09,1.0419845e-09,3.328586e-09,4.0000004e-06,4.0000004e-06,1.6925023e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
