timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.397741846843815,8.545593824563715,488.01053,488.04803,-0.0,1.4142135,1.3092419,487.9215,2,0,1,0
7216000,7216000,47.39774184527342,8.545593823933418,488.01102,488.04852,-0.0,1.4142162,1.3092437,487.9215,2,0,1,0
8204000,8204000,47.39774173911695,8.545593764974148,488.0338,488.0697,-0.0,1.2351496,1.1839646,487.93274,2,0,1,0
9204000,9204000,47.397741838551816,8.54559386131452,488.0289,488.0628,-0.0,1.15028,1.1421776,487.9352,2,0,1,0
10204000,10204000,47.39774192115506,8.545593871691917,488.02444,488.05737,-0.0,1.116976,1.1226411,487.94183,2,0,1,0
11196000,11196000,47.397741921937275,8.545593839049573,488.02393,488.0561,-0.0,1.119791,1.1194531,487.93103,2,0,1,0
12204000,12204000,47.3977419853024,8.545593856069207,488.0204,488.05206,-0.0,1.1060228,1.1129044,487.93762,2,0,1,0
13204000,13204000,47.39774198924848,8.54559392881105,488.00897,488.04132,-0.0,1.1155471,1.1171341,487.92014,2,0,1,0
14196000,14196000,47.39774192574755,8.545593977782795,488.0107,488.04382,-0.0,1.1282072,1.1191735,487.9145,2,0,1,0
15204000,15204000,47.39774194267506,8.545593989834064,488.00122,488.0355,-0.0,1.114112,1.1145104,487.91248,2,0,1,0
16204000,16204000,47.39774190030932,8.545594022325911,487.98907,488.02585,-0.0,1.1029887,1.1101446,487.91245,2,0,1,0
17204000,17204000,47.39774186572049,8.545594001148464,487.98608,488.02505,-0.0,1.1135666,1.1120657,487.8844,2,0,1,0
18204000,18204000,47.39774195244447,8.545593960503844,487.975,488.0177,-0.0,1.1028543,1.1080877,487.87424,2,0,1,0
19204000,19204000,47.39774210707841,8.545593937334242,487.97256,488.0181,-0.0,1.113437,1.1093972,487.86636,2,0,1,0
20204000,20204000,47.39774300834098,8.545593562286495,488.16068,488.2075,-0.0,1.1026701,1.1057315,487.86636,2,0,1,0
21204000,21204000,47.39774274454308,8.545593758747204,488.75024,488.7948,-0.0,1.1132098,1.108479,487.86636,2,0,1,0
22196000,22196000,47.39774135972082,8.545594193133407,489.26114,489.30515,-0.0,1.1243851,1.1087606,nan,2,0,0,0
23196000,23196000,47.39774038490014,8.545594477828638,489.6156,489.6629,-0.0,1.1119987,1.10537,nan,2,0,0,0
24204000,24204000,47.39774035954986,8.545594358500459,489.97318,490.0237,-0.0,1.1025484,1.1027536,nan,2,0,0,0
25204000,25204000,47.397740626121944,8.545593918888542,490.46558,490.51694,-0.0,1.1121557,1.1035466,nan,2,0,0,0
26204000,26204000,47.39774106650345,8.545593871849022,490.46667,490.5251,-0.0,1.1021852,1.1010032,nan,2,0,0,0
27204000,27204000,47.39774143827087,8.545595061186862,490.33456,490.3979,-0.0,1.1126187,1.1020412,nan,2,0,0,0
28204000,28204000,47.39774213372418,8.545603678617528,490.26492,490.3323,-0.0,1.1024972,1.0998431,nan,2,0,0,0
29204000,29204000,47.39774234397078,8.545616018284761,490.22406,490.2931,-0.0,1.1122919,1.1027998,nan,2,0,0,0
30196000,30196000,47.39774205654504,8.545620970589642,490.17432,490.2442,-0.0,1.122648,1.1038743,nan,2,0,0,0
31196000,31196000,47.39774187518885,8.54562069912172,490.14767,490.21848,-0.0,1.1111573,1.1018459,nan,2,0,0,0
32204000,32204000,47.397741922916204,8.545619627814952,490.11716,490.18762,-0.0,1.1019511,1.1002706,nan,2,0,0,0
33204000,33204000,47.39774191184579,8.545619214490271,490.09662,490.16666,-0.0,1.1115294,1.1017519,nan,2,0,0,0
34204000,34204000,47.39774189604843,8.545619320333323,490.0885,490.15704,-0.0,1.1018676,1.0998526,nan,2,0,0,0
35204000,35204000,47.39774334900804,8.545619545832372,490.07352,490.1403,-0.0,1.1117353,1.1013374,nan,2,0,0,0
36204000,36204000,47.39775386704613,8.545619627361463,490.06857,490.13248,-0.0,1.1019735,1.0994486,nan,2,0,0,0
37204000,37204000,47.39776060355832,8.545620263573145,490.0699,490.13217,-0.0,1.1118572,1.1026118,nan,2,0,0,0
38204000,38204000,47.39776154487425,8.545620852924026,490.06674,490.12677,-0.0,1.1020409,1.1006718,nan,2,0,0,0
39204000,39204000,47.397760297163416,8.545621034159636,490.0615,490.11993,-0.0,1.111762,1.1021781,nan,2,0,0,0
40204000,40204000,47.39775949882142,8.545620946353914,490.05585,490.11127,-0.0,1.1019919,1.1002611,nan,2,0,0,0
41204000,41204000,47.39775952365401,8.545620440474018,490.05557,490.10806,-0.0,1.1115187,1.1017537,nan,2,0,0,0
42196000,42196000,47.39775972732585,8.5456199173895,490.04102,490.08957,-0.0,1.1217937,1.1029379,nan,2,0,0,0
43204000,43204000,47.397759953121295,8.545618119827678,490.00482,490.0464,-0.0,1.111219,1.1013314,nan,2,0,0,0
44196000,44196000,47.39775994985567,8.545604424419542,490.02228,490.058,-0.0,1.1213359,1.1042435,nan,2,0,0,0
45204000,45204000,47.39775996706616,8.545593633521758,490.0226,490.05045,-0.0,1.1109339,1.102595,nan,2,0,0,0
46204000,46204000,47.397759955742885,8.545591477604349,490.02866,490.05063,-0.0,1.1015171,1.1006575,nan,2,0,0,0
47204000,47204000,47.39775995747858,8.545592637250952,490.03592,490.05518,-0.0,1.1106776,1.1021653,nan,2,0,0,0
48204000,48204000,47.397759893989246,8.54559381062378,490.03928,490.05472,-0.0,1.1013663,1.1002445,nan,2,0,0,0
49196000,49196000,47.397759700450784,8.54559407436248,490.0372,490.05148,-0.0,1.1099852,1.1013771,nan,2,0,0,0
50204000,50204000,47.39775959696982,8.545594027906207,490.0439,490.05826,-0.0,1.1012479,1.0998307,nan,2,0,0,0
51204000,51204000,47.397757971046026,8.545593902664557,490.0507,490.06534,-0.0,1.1103245,1.1013086,nan,2,0,0,0
52204000,52204000,47.397747552414195,8.545593884412517,490.05206,490.06662,-0.0,1.1011612,1.0994133,nan,2,0,0,0
53196000,53196000,47.39774090609269,8.545593799759782,490.0465,490.06085,-0.0,1.1125048,1.1024508,nan,2,0,0,0
54196000,54196000,47.39773998685346,8.545593608848293,490.05786,490.07214,-0.0,1.1056167,1.1008327,nan,2,0,0,0
55204000,55204000,47.39774113645265,8.545593622049736,490.05823,490.0737,-0.0,1.0988762,1.0995761,nan,2,0,0,0
56204000,56204000,47.39774183624559,8.545593715664847,490.07175,490.08914,-0.0,1.1086241,1.1012743,nan,2,0,0,0
57204000,57204000,47.397741904226805,8.545593915087546,490.0843,490.10532,-0.0,1.1002711,1.0995759,nan,2,0,0,0
58196000,58196000,47.3977417297178,8.545594035822191,490.0865,490.11044,-0.0,1.1091305,1.1008459,nan,2,0,0,0
59196000,59196000,47.397742047208084,8.545594637965248,490.0207,490.04822,-0.0,1.1195536,1.104235,nan,2,0,0,0
60204000,60204000,47.39774636087137,8.545600568617214,490.06033,490.0932,-0.0,1.1099147,1.1026635,nan,2,0,0,0
61196000,61196000,47.39775558173783,8.545613558500081,490.07285,490.10898,-0.0,1.1197731,1.1039114,nan,2,0,0,0
62204000,62204000,47.39776017664308,8.545620246027708,490.07507,490.1162,-0.0,1.0949329,1.0991199,nan,2,0,0,0
63204000,63204000,47.397760386778174,8.54562098801121,490.06573,490.10867,-0.0,1.1051147,1.1008201,nan,2,0,0,0
64204000,64204000,47.39775962468105,8.545620222533495,490.05545,490.09854,-0.0,1.098312,1.0992404,nan,2,0,0,0
65204000,65204000,47.3977594048007,8.54561989448299,490.04837,490.09058,-0.0,1.1081314,1.1009429,nan,2,0,0,0
66204000,66204000,47.39775954937857,8.545619924720777,490.0396,490.07996,-0.0,1.099999,1.0992761,nan,2,0,0,0
67204000,67204000,47.39775962166329,8.54561960468439,489.96265,490.00134,-0.0,1.1093965,1.1009018,nan,2,0,0,0
68204000,68204000,47.397756583890796,8.545614365913321,489.9892,490.02045,-0.0,1.1006656,1.1007843,nan,2,0,0,0
69204000,69204000,47.3977475233634,8.54560155312943,489.99612,490.02087,-0.0,1.109842,1.1023736,nan,2,0,0,0
70204000,70204000,47.39774269159759,8.545594745733412,489.98505,489.9968,-0.0,1.1008954,1.1004936,nan,2,0,0,0
71196000,71196000,47.39774210004044,8.545593947863887,489.95792,489.95874,-0.0,1.1094614,1.1016704,nan,2,0,0,0
72196000,72196000,47.397742658770056,8.545594615037233,489.94406,489.9324,-0.0,1.119738,1.1032319,nan,2,0,0,0
73204000,73204000,47.397742855331565,8.545594967881208,489.92065,489.88727,-0.0,1.1099664,1.1016335,nan,2,0,0,0
74204000,74204000,47.39774270710536,8.545594940812956,489.90805,489.85126,-0.0,1.1009508,1.0997406,nan,2,0,0,0
75204000,75204000,47.39774243508401,8.545594896981878,489.8993,489.82764,-0.0,1.1099644,1.1012198,nan,2,0,0,0
76204000,76204000,47.39774226394714,8.545594793209919,489.80374,489.7148,-0.0,1.1009828,1.1009864,nan,2,0,0,0
77204000,77204000,47.39774229397027,8.545595004086126,489.06976,488.97635,-0.0,1.109862,1.1025019,nan,2,0,0,0
78196000,78196000,47.39774230551152,8.545595088890028,488.40997,488.31262,-0.0,1.1195575,1.1036986,nan,2,0,0,0
79204000,79204000,47.39774234241234,8.545595038981856,487.93457,487.84274,-0.0,1.1098558,1.102082,nan,2,0,0,0
80204000,80204000,47.397742296782994,8.545595156192068,487.7085,487.65884,-0.0,1.1008798,1.100161,nan,2,0,0,0
81204000,81204000,47.39774235490533,8.545595244126728,487.6393,487.6246,-0.0,1.1098975,1.1016512,nan,2,0,0,0
82204000,82204000,47.397742383505886,8.545595396200204,487.60443,487.642,-0.0,1.1009129,1.099743,nan,2,0,0,0
