timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2788000,2788000,1311004,-0.0003563892,-0.0011434442,5.096163e-07,0.34906584,5.940363e-05,5.9403606e-05,2.386137e-05,1311004,0.0,0.0,5.1018196e-05,0.4,0.00039094285,0.00039094285,0.00037864788,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3516000,3516000,1311004,-0.00026627918,-0.0014379077,5.955694e-07,0.34906584,3.4259025e-05,3.4258945e-05,1.1492625e-05,1311004,0.0,0.0,0.0012405566,0.4,0.0003950181,0.0003950181,0.00034960653,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4208000,1311004,-0.00013573472,-0.0019079343,6.2917803e-07,0.34906584,1.9859792e-05,1.9859724e-05,6.375269e-06,1311004,0.0,0.0,0.0023278564,0.4,0.0003980905,0.0003980905,0.00030373337,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4576000,4576000,1311004,-0.0001123333,-0.0021267727,6.408924e-07,0.34906584,1.3546727e-05,1.3546676e-05,4.8037164e-06,1311004,0.0,0.0,0.0034232722,0.4,0.00039800792,0.00039800792,0.00027419624,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5028000,5028000,1311004,-0.000110250476,-0.00202096,6.391121e-07,0.34906584,9.074088e-06,9.074076e-06,3.5202645e-06,1311004,0.0,0.0,0.004531259,0.4,0.00039938488,0.00039938488,0.00024088092,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5468000,5468000,1311004,-9.988491e-05,-0.0016817601,6.0508086e-07,0.34906584,5.945895e-06,5.9459126e-06,2.662373e-06,1311004,0.0,0.0,0.0056982003,0.4,0.00039974775,0.00039974775,0.0002090708,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5776000,5776000,1311004,-9.7887e-05,-0.0012860559,4.9787326e-07,0.34906584,3.8449507e-06,3.844984e-06,2.2125764e-06,1311004,0.0,0.0,0.006868092,0.4,0.00039912065,0.00039912065,0.00018777164,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6596000,6596000,1311004,-0.00012686016,-0.00084684807,2.0143527e-07,0.34906584,1.6218695e-06,1.6218977e-06,1.4276447e-06,1311004,0.0,0.0,0.008157014,0.4,0.0003993885,0.0003993885,0.00014119153,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6976000,6976000,1311004,-0.00013857144,-0.0007745946,1.1616073e-07,0.34906584,1.3151551e-06,1.3151787e-06,1.1880583e-06,1311004,0.0,0.0,0.0093188295,0.4,0.0003994551,0.0003994551,0.00012339199,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7356000,7356000,1311004,-0.000150525,-0.0006737545,2.2090405e-06,0.34906584,8.8098454e-07,8.809992e-07,1.1820794e-06,1311004,0.0,0.0,0.010588375,0.4,0.00039950048,0.00039950048,0.00010851327,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
