timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5980000,5980000,-0.17978184,-0.040988557,-9.83219
6036000,6036000,0.048077486,-0.008509959,-9.76542
6080000,6080000,-0.25628626,-0.07884629,-9.808151
6136000,6136000,-0.010744388,-0.046992213,-9.717652
6184000,6184000,-0.13758676,-0.0056758914,-9.794458
6236000,6236000,-0.011107281,-0.03736929,-9.718226
6284000,6284000,0.07230263,-0.018773884,-9.781242
6336000,6336000,-0.017048378,-0.025399221,-9.74736
6380000,6380000,-0.008935991,-0.035115227,-9.877395
6436000,6436000,0.010942595,0.0146933915,-9.725785
6484000,6484000,-0.015384291,-0.0012324369,-9.841627
6536000,6536000,0.049002625,-0.028309248,-9.738861
6584000,6584000,0.007433746,-0.019778356,-9.906094
6632000,6632000,0.0075938813,0.03283902,-9.787153
6684000,6684000,0.024529804,-0.01586326,-9.881763
6736000,6736000,0.04375876,0.0054693692,-9.737473
6780000,6780000,-0.025345296,-0.0013145667,-9.795351
6836000,6836000,0.0043602916,0.017285733,-9.728137
6884000,6884000,0.010908854,-0.017416274,-9.787529
6936000,6936000,-0.01797536,-0.00030880797,-9.788511
6984000,6984000,0.10240572,0.033114526,-9.792261
7036000,7036000,0.016131805,-0.030836042,-9.675348
7084000,7084000,-0.004178086,-0.0016024761,-9.875042
7136000,7136000,0.034184676,-0.03576294,-9.745268
7184000,7184000,0.043265153,-0.059051726,-9.829607
7236000,7236000,-0.0005021581,0.0020768926,-9.786409
7284000,7284000,0.1217703,-0.04301253,-9.852624
7336000,7336000,0.021008203,-0.032261655,-9.750456
7380000,7380000,0.07560143,-0.059177265,-9.806156
7436000,7436000,-0.0019469749,-0.0066461302,-9.78291
7480000,7480000,0.07368991,-0.050194543,-9.850778
7532000,7532000,0.0014692438,0.007676525,-9.742351
7584000,7584000,-0.0011745914,-0.02365367,-9.884419
7636000,7636000,0.07444263,0.020642998,-9.777117
7684000,7684000,0.022394974,-0.0028951091,-9.881764
7736000,7736000,0.109481715,0.062302735,-9.751594
7784000,7784000,0.027919544,-0.05922197,-9.848892
7836000,7836000,0.0041057738,-0.11404975,-9.78896
7884000,7884000,0.033095237,0.029611906,-9.799892
7936000,7936000,-0.20563452,-0.019563856,-9.730269
7980000,7980000,-0.023147728,-0.037809003,-9.851128
8036000,8036000,0.09982053,-0.041506678,-9.818041
8084000,8084000,0.0570281,-0.023181316,-9.906539
8136000,8136000,0.03542252,0.008390284,-9.706996
8184000,8184000,0.027418192,-0.008631251,-9.839763
8236000,8236000,-0.043951582,0.0019697296,-9.720997
8284000,8284000,0.23952869,-0.058654785,-9.805027
8336000,8336000,-0.016675808,0.03339305,-9.699705
8384000,8384000,0.45167825,-0.05197675,-9.770912
8436000,8436000,-0.003209755,-0.04494061,-9.743823
8480000,8480000,-0.037993263,0.042965192,-9.855725
8536000,8536000,0.020090634,-0.01823143,-9.782322
8580000,8580000,0.016068485,0.15659037,-9.753433
8636000,8636000,0.057050988,0.010559107,-9.859739
8684000,8684000,0.3578827,0.041743584,-9.78117
8736000,8736000,0.073685676,-0.03248326,-9.783683
8780000,8780000,0.09104135,0.056412645,-9.755851
8836000,8836000,0.031489965,-0.021335576,-9.825624
8880000,8880000,0.09558249,-0.00058236904,-9.553737
8936000,8936000,0.01568951,-0.022998257,-9.799996
8984000,8984000,0.15873957,-0.20556912,-9.541999
9036000,9036000,0.005753405,-0.01677347,-9.8454485
9084000,9084000,-0.041087043,0.008268993,-9.877994
9136000,9136000,0.027289605,-0.0025029778,-9.815797
9184000,9184000,-0.06615086,-0.047783863,-9.815791
9236000,9236000,-0.011009691,-0.025164595,-9.840443
9284000,9284000,0.101710185,0.0015060788,-9.738154
9336000,9336000,0.046747573,-0.030444229,-9.843831
9384000,9384000,-0.008301021,-0.0073910253,-9.708918
9436000,9436000,0.047347426,-0.021275448,-9.834401
9480000,9480000,0.006391945,0.028947525,-9.712195
9536000,9536000,0.005426047,-0.08783167,-9.86643
9584000,9584000,-0.028530754,-0.045559306,-9.690128
9636000,9636000,0.014012361,0.004781688,-9.852163
9680000,9680000,-0.0012896447,-0.02640203,-9.737722
9736000,9736000,0.027910253,-0.0040047183,-9.879492
9784000,9784000,0.008622859,-0.062002722,-9.793675
9836000,9836000,0.11886811,0.0024782936,-9.832057
9884000,9884000,-0.004119696,-0.028322307,-9.822231
9936000,9936000,-0.0052718613,-0.021224426,-9.805506
9984000,9984000,0.015807156,0.017538555,-9.746599
10036000,10036000,0.031830017,-0.0085197445,-9.802934
10084000,10084000,0.070713684,0.0026102492,-9.608238
10136000,10136000,-0.018026495,-0.03972728,-9.798131
10180000,10180000,-0.12532477,-0.03525588,-9.78222
10236000,10236000,0.063020445,-0.04107256,-9.696777
10284000,10284000,-0.22118075,0.07189031,-9.7953415
10336000,10336000,-0.0104288785,0.03992077,-9.766622
10384000,10384000,-0.26090148,0.010894896,-9.8173065
10432000,10432000,-0.0100989,0.009492675,-9.745957
10480000,10480000,-0.20406291,-0.0036625252,-9.89756
10536000,10536000,-0.04377463,-0.0065368013,-9.759488
10584000,10584000,-0.027036605,0.008288261,-9.707006
10632000,10632000,0.0093044005,-0.028610788,-9.74707
10684000,10684000,0.0147975,-0.037461083,-9.800585
10736000,10736000,-0.09568839,-0.04427346,-9.668663
10784000,10784000,0.06420282,-0.0242312,-9.838919
10836000,10836000,0.02433694,-0.026947847,-9.714814
10884000,10884000,-0.042693842,-0.017142871,-9.934677
10932000,10932000,-0.032115612,0.06543114,-9.687085
10984000,10984000,-0.038427398,-0.00900307,-9.851483
11036000,11036000,-0.0015911079,-0.02591993,-9.670138
11084000,11084000,0.11185585,0.18222067,-9.753486
11136000,11136000,-0.011485507,-0.013273789,-9.8072815
11184000,11184000,0.0042485124,-0.041013952,-9.756164
11236000,11236000,0.04465749,-0.00026704514,-9.787308
11280000,11280000,0.047386598,0.014957811,-9.733355
11336000,11336000,0.001424889,-0.052701946,-9.86925
11380000,11380000,-0.058557674,-0.006417128,-9.763274
11436000,11436000,0.06456551,0.010991569,-9.915657
11484000,11484000,0.028965916,-0.013846517,-9.752575
11536000,11536000,0.053213675,-0.036523,-9.915371
11580000,11580000,0.025173668,-0.019990373,-9.693962
11632000,11632000,0.066557564,-0.050721843,-9.862298
11684000,11684000,0.023582703,0.0028938656,-9.685243
11732000,11732000,0.012904363,-0.07064167,-9.86776
11784000,11784000,0.027566588,-0.051244568,-9.724655
