timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
636000,632000,0,nan,nan,-8.998487e-07,-7.302539e-07,-2.6327805e-07,0.0,0.0,0.0,-4.6712703e-05,2.1377853e-05,-4.6866473e-05,-5.115394e-05,-0.00048056451,-0.0004606526,0.0,0.10797331,0.12073169,-0.0011670103,1.576336,1.5763435,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.0001386741,0.0005403147,0.0024876196,0.0,0.0,0.0,0.0006456901,0.005440932,0.0018011074,0.0041377284,-0.00048056451,-0.0004606526,0.0,-0.021620449,-0.024660371,-0.119728096,1.5759825,1.5763435,nan,0.1,1.0940031,1.4308509,4.536958,0.4544751,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1496000,1196000,47.3977419,8.5455939,0.0027555265,0.0035033266,0.018232,0.0,0.0,0.0,0.010441244,0.010520686,0.0072559114,0.019296555,-0.00048056451,-0.0004606526,0.0,-0.009792461,-0.014164008,-0.009556363,1.5760242,1.5763435,488.04797,0.10158324,0.6127335,0.92097974,1.4217931,0.4734771,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.5455939,0.00405185,0.003475203,0.019080438,0.0,0.0,0.0,0.008742052,0.007916175,0.010605763,0.014828063,-0.00048056451,-0.0004606526,0.0,-0.026702583,0.09398725,-0.1629312,1.5760447,1.5763435,488.04797,0.1,0.63753057,0.79123026,1.3714825,0.50443506,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1196000,47.3977419,8.5455939,0.001724226,0.0022773035,0.017394066,0.0,0.0,0.0,-0.00037372892,0.0057512727,0.011242943,0.007849211,-0.00048056451,-0.0004606526,0.0,-0.0889329,0.018255344,0.030818332,1.5759177,1.5763435,488.04797,0.1,0.12724434,0.77939016,0.609321,0.5395013,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.5455939,-0.002289669,-0.00032845285,0.026914682,0.0,0.0,0.0,-0.00667104,-0.004190176,0.023599628,0.022411026,-0.00048056451,-0.0004606526,0.0,0.040734112,-0.55280936,0.004230935,1.5760285,1.5763435,488.04797,0.1,0.15055484,0.7969431,0.5105953,0.5633862,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.5455939,-0.0031814845,0.0034509397,0.03590199,0.0,0.0,0.0,-0.0049545583,0.022367157,0.030684158,0.026939677,-0.00048056451,-0.0004606526,0.0,0.09127468,0.04674883,-0.02889155,1.576402,1.5763435,488.04797,0.1,0.1773821,0.830177,0.52661115,0.57232666,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.5455939,-0.00038328435,0.009680378,0.03903918,0.0,0.0,0.0,0.002983617,0.02233972,0.037929974,0.025798261,-0.00048056451,-0.0004606526,0.0,-0.0031663005,-0.4621815,-0.039571956,1.576517,1.5763435,488.04797,0.1,0.12211327,0.85784227,0.3603764,0.5660531,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.5455939,0.0019232886,-0.0004246497,0.045621976,0.0,0.0,0.0,0.003875607,-0.0193978,0.04291483,0.024742479,-0.00048056451,-0.0004606526,0.0,-0.01676055,0.311141,0.10271642,1.5643133,-0.012442228,488.04797,0.1,0.13949333,0.8733499,0.3136391,0.5494597,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,0.0014547391,-0.016019898,0.047328923,0.0,0.0,0.0,0.0011406484,-0.046561096,0.033742014,0.01018318,-0.00048056451,-0.0004606526,0.0,0.023092156,-0.21517758,-0.06841781,1.5585715,-0.012442228,488.04797,0.1,0.14207244,0.8772174,0.30338603,0.52745867,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5500000,5496000,1196000,47.3977419,8.5455939,0.0005694077,-0.02429462,0.043615583,0.0,0.0,0.0,0.0017401202,-0.038870376,0.02925774,0.0018932273,-0.00048056451,-0.0004606526,0.0,-0.029130572,0.05212446,-0.02389873,1.5598055,-0.012442228,488.04797,0.1,0.116980895,0.8727872,0.28249824,0.50364065,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
6000000,5996000,1196000,47.3977419,8.5455939,-0.00054674415,-0.0031874492,0.018218536,-0.00038471379,0.009419002,0.0,-0.00078941515,-0.0071942457,-0.018970216,-0.047128968,-0.0018332383,0.019498877,-0.04539068,0.004184143,-0.037677873,-0.026766272,1.5608996,-0.012442228,488.04797,0.1026184,0.81879705,0.7422605,0.24631523,0.20159024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6500000,6496000,1196000,47.3977419,8.5455939,0.0006633898,-0.005073787,0.00820984,-0.00038471379,0.009419002,0.0,0.001897955,-0.015658509,-0.010050573,-0.026457801,-0.0018332383,0.019498877,-0.04539068,-0.04954166,-0.0066934326,-0.033485763,1.5612824,-0.012442228,488.04797,0.1071724,0.71843153,0.6540694,0.27767295,0.19966917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7000000,6996000,1196000,47.3977419,8.5455939,0.00029415503,-0.0066867196,0.005193038,-0.00038471379,0.009419002,0.0,-0.0034406024,-0.02461213,0.0016241884,-0.0108481785,-0.0018332383,0.019498877,-0.04539068,-0.022834811,-0.06980716,-0.054593258,1.5616394,-0.012442228,488.04797,0.10017648,0.6599059,0.60464364,0.32262924,0.20555049,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7500000,7496000,1196000,47.3977419,8.5455939,-0.00029789016,-0.01230216,0.0025285608,-0.00038471379,0.009419002,0.0,-0.0028194827,-0.03760618,0.016901085,0.0036206865,-0.0018332383,0.019498877,-0.04539068,-0.0011276023,-0.079030655,0.08483504,1.5619665,-0.012442228,488.04797,0.10022237,0.6280588,0.5759934,0.36059496,0.21446602,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
