timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
184000,0,0.7085966,-0.001174096,0.0011002115,0.7056185,0.0,0.0,0.0,0.0,0
188000,0,0.7086012,-0.0012527481,0.0012547331,0.70561343,0.0,0.0,0.0,0.0,0
196000,0,0.70860136,-0.0012663539,0.0013825472,0.705613,0.0,0.0,0.0,0.0,0
204000,0,0.70859724,-0.0011211172,0.0012727735,0.70561755,0.0,0.0,0.0,0.0,0
216000,0,0.7085858,-0.00076922594,0.00088463945,0.7056302,0.0,0.0,0.0,0.0,0
224000,0,0.7085812,-0.0005986095,0.0006535223,0.70563513,0.0,0.0,0.0,0.0,0
232000,0,0.7085773,-0.0005453196,0.0005395635,0.70563924,0.0,0.0,0.0,0.0,0
244000,0,0.70857424,-0.00064678746,0.00063896633,0.70564216,0.0,0.0,0.0,0.0,0
256000,0,0.7085795,-0.00082613085,0.00087817514,0.7056364,0.0,0.0,0.0,0.0,0
264000,0,0.70858526,-0.0009218546,0.00098843,0.70563036,0.0,0.0,0.0,0.0,0
276000,0,0.70859087,-0.00094928575,0.0010029849,0.7056247,0.0,0.0,0.0,0.0,0
284000,0,0.7085903,-0.000891096,0.00093163183,0.7056254,0.0,0.0,0.0,0.0,0
292000,0,0.7085874,-0.000806251,0.00083708036,0.7056286,0.0,0.0,0.0,0.0,0
300000,0,0.7085841,-0.0007357694,0.00075332134,0.7056321,0.0,0.0,0.0,0.0,0
316000,0,0.7085819,-0.0007007915,0.0007353225,0.70563424,0.0,0.0,0.0,0.0,0
324000,0,0.7085822,-0.0007178772,0.0007960384,0.70563394,0.0,0.0,0.0,0.0,0
336000,0,0.7085869,-0.0007555871,0.00089575886,0.70562905,0.0,0.0,0.0,0.0,0
340000,0,0.70858884,-0.00076313026,0.0009166425,0.7056271,0.0,0.0,0.0,0.0,0
352000,0,0.7085929,-0.0007716355,0.0009096628,0.705623,0.0,0.0,0.0,0.0,0
360000,0,0.7085936,-0.00078958116,0.0008365616,0.7056223,0.0,0.0,0.0,0.0,0
372000,0,0.7085892,-0.000774068,0.0007498221,0.7056269,0.0,0.0,0.0,0.0,0
