timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3452000,3448000,1310988,1.26087325e-05,-0.0006061775,-0.00052191404,0.34906584,1.94862e-05,1.9486191e-05,2.7913218e-06,1310988,0.0,0.0,0.0011252332,0.4,0.00039570653,0.00039570653,0.00034988727,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3972000,3968000,1310988,0.00011292504,-0.00198277,-0.00043758503,0.34906584,7.350183e-06,7.350244e-06,1.319673e-06,1310988,0.0,0.0,0.0018977295,0.4,0.00039760442,0.00039760442,0.00031713914,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4272000,4268000,1310988,3.053888e-05,-0.002358922,-0.00035293927,0.34906584,5.2351716e-06,5.235273e-06,9.082103e-07,1310988,0.0,0.0,0.003104489,0.4,0.0003983289,0.0003983289,0.00029359537,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4652000,4648000,1310988,-0.00010512396,-0.0022786674,-0.00030845596,0.34906584,2.8122702e-06,2.8123352e-06,7.9121446e-07,1310988,0.0,0.0,0.0044118683,0.4,0.0003989847,0.0003989847,0.00026440405,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5092000,5088000,1310988,-0.0001708133,-0.0017061325,-0.00030661369,0.34906584,1.9701004e-06,1.9701524e-06,7.90876e-07,1310988,0.0,0.0,0.0057892553,0.4,0.00039949003,0.00039949003,0.00023099018,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5532000,5528000,1310988,-0.00018265491,-0.001235033,-0.00032496234,0.34906584,1.7749675e-06,1.7750126e-06,7.8746274e-07,1310988,0.0,0.0,0.006805969,0.4,0.00039981553,0.00039981553,0.00020002673,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6800000,6796000,1310988,-0.00020891381,-0.0010526812,-0.000375649,0.34906584,1.6147519e-06,1.6147794e-06,7.5027987e-07,1310988,0.0,0.0,0.007988419,0.4,0.0003994347,0.0003994347,0.00014365738,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7600000,7596000,1310988,-0.00017289251,-0.00045738043,-0.0003964202,0.34906584,1.2744864e-06,1.274498e-06,7.0198934e-07,1310988,0.0,0.0,0.009879884,0.4,0.000399525,0.000399525,0.000112177906,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,7996000,1310988,-0.000114271876,-0.0003085885,-0.0004919406,0.34906584,1.0851485e-06,1.0851533e-06,6.7166036e-07,1310988,0.0,0.0,0.011616848,0.4,0.0003995492,0.0003995492,9.668815e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8396000,1310988,-0.00014933177,-4.4689106e-05,-0.00063693273,0.34906584,9.033963e-07,9.03398e-07,6.3768414e-07,1310988,0.0,0.0,0.014141827,0.4,0.00039956538,0.00039956538,8.2851795e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
