timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
708000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,1.2220855,1.2220855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.25712848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.78921086,0.78921074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222424,0.0,0.0,nan,0.0,0.0,0.25447118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.5303012,0.530301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.945864,0.0,0.0,nan,0.0,0.0,0.25440487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.05338631,0.05338659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.864083,0.0,0.0,nan,0.0,0.0,0.010357237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.042977422,0.042977516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87892,0.0,0.0,nan,0.0,0.0,0.010285291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.031229854,0.031229872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.937593,0.0,0.0,nan,0.0,0.0,0.010227118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.02931621,0.02931625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989415,0.0,0.0,nan,0.0,0.0,0.010183013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.02606007,0.02606016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.021992,0.0,0.0,nan,0.0,0.0,0.10015211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.021601878,0.021601882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.041442,0.0,0.0,nan,0.0,0.0,0.09283261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.021101132,0.021101005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.036062,0.0,0.0,nan,0.0,0.0,0.09166545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833962,0.0,0.0,nan,0.0,0.0,0.091221854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6492000,0.1407683,0.14076811,0.2496911,1.3428382,1.3428382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.692116,0.0,0.0,nan,0.0,0.0,0.090984136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.15176512,0.15176482,0.24915044,1.2648215,1.2648215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.624423,0.0,0.0,nan,0.0,0.0,0.090859614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7492000,0.1606254,0.16062471,0.25042322,1.2201276,1.2201275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.589266,0.0,0.0,nan,0.0,0.0,0.09078443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7992000,0.16463494,0.16463362,0.2520725,1.1919413,1.1919414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.569316,0.0,0.0,nan,0.0,0.0,0.09074561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8492000,0.16428512,0.1642842,0.25357768,1.1598414,1.1598414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5344925,0.0,0.0,nan,0.0,0.0,0.09072496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8992000,0.1626826,0.162682,0.25352058,1.1503676,1.1503677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.528264,0.0,0.0,nan,0.0,0.0,0.09071896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
