timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7000000,0.704927,-0.0015657307,0.0027808764,0.7092727,0.7044551,1.06891655e-10,-2.7579633e-11,0.7097486,1
7008000,7004000,0.70492405,-0.00156352,0.0027680958,0.7092758,0.7044551,1.06891655e-10,-2.7579633e-11,0.7097486,1
7504000,7500000,0.709986,-0.001591052,0.0028947112,0.7042081,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
8000000,7996000,0.70924807,-0.0016612943,0.0028721082,0.7049513,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
8500000,8496000,0.70871365,-0.0017899051,0.0026237648,0.7054892,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
9004000,9000000,0.70840955,-0.0015790105,0.0021672302,0.7057966,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
9500000,9496000,0.70826113,-0.0016219122,0.002065318,0.70594573,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
10000000,9996000,0.7082098,-0.0017512712,0.002178283,0.7059965,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
10504000,10500000,0.7081971,-0.0015035731,0.0020203409,0.70601034,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
11000000,10996000,0.7078115,-0.0008325302,0.001842121,0.70639855,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
11504000,11500000,0.70761603,-0.00032456664,0.0015043096,0.70659554,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
12004000,12000000,0.7072104,-0.00024263293,0.0012704813,0.70700204,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
12500000,12496000,0.7067604,0.00029926962,0.00130728,0.7074518,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
13004000,13000000,0.7065536,0.00052720966,0.0011454419,0.7076585,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
13504000,13500000,0.70616996,0.0006798363,0.001087996,0.7080413,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
14004000,14000000,0.7056379,0.00094327447,0.00070740085,0.7085717,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
14504000,14500000,0.70556825,0.0013667856,0.0006405106,0.7086404,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
15004000,15000000,0.7053385,0.0016072694,0.00049221655,0.70886874,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
15500000,15496000,0.7047991,0.0015598285,0.00034438787,0.7094052,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
16004000,16000000,0.70433414,0.0015854993,0.00044145423,0.7098667,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
16504000,16500000,0.70384574,0.0017431186,0.00045224465,0.7103506,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
17000000,16996000,0.7037224,0.0019857534,0.00035151807,0.7104722,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
17504000,17500000,0.7033691,0.002052791,0.0004520265,0.7108217,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
18004000,18000000,0.7031916,0.0024072635,0.0006399403,0.7109961,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
18500000,18496000,0.7028706,0.0023141345,0.0005218378,0.71131384,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
19004000,19000000,0.70272774,0.0017085804,-0.0012472997,0.71145576,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
19504000,19500000,0.7025591,-0.003318547,-0.006494941,0.711588,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
20000000,19996000,0.70220584,0.00084895734,-0.002749082,0.7119682,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
20504000,20500000,0.7022021,0.0019361365,-0.0020610488,0.71197206,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
21004000,21000000,0.7019289,0.002401222,-0.0017875286,0.71224076,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
21500000,21496000,0.7015745,0.0025026787,-0.001671797,0.7125898,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
22004000,22000000,0.7013,0.0027536268,-0.0018454648,0.71285856,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
22504000,22500000,0.701126,0.0031647761,-0.0021083176,0.7130273,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
23000000,22996000,0.70110136,0.0032278337,-0.0019363709,0.7130518,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
23504000,23500000,0.7009361,0.0029805691,-0.002005854,0.71321505,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
24004000,24000000,0.70079386,0.0031629333,-0.0020135336,0.713354,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
24504000,24500000,0.7007087,0.003043826,-0.0017120612,0.713439,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
25000000,24996000,0.7007541,0.0031087005,-0.0016535211,0.7133942,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
25504000,25500000,0.700434,0.0031636953,-0.0013431633,0.71370894,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
26000000,25996000,0.7004834,0.0029136252,-0.0014045634,0.7136615,0.9999575,-1.6866665e-10,-1.00563016e-10,-0.009225767,2
