timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16408000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16416000,-1.6666749,3.7212136,-2.513245,-1.256608,2.9000566e-05,1.2566661,2.5133033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17408000,-1.7704024,3.8183126,-2.5118492,-1.2552444,0.0013792469,1.2580408,2.5147066,0.0074402736,-0.0049627493,-0.010507831,-0.0015312597,0.009561583,0.012677369,0.014477306,0.0032375196,-0.005509715,0.00032491877,0.20001036,0.20001227,0.1999973,0.199986,0.1999941
18412000,18408000,-2.5636795,3.5555317,-2.509796,-1.2532289,0.0034409233,1.2601693,2.51683,-0.006416505,0.01610181,0.030188221,0.01637517,-0.0062487796,-0.012039221,-0.0195329,-0.00043265405,0.018867388,0.011693444,0.20003898,0.20001006,0.19996734,0.1999696,0.20001404
19412000,19408000,-2.580987,3.558069,-2.5083222,-1.251737,0.0049263556,1.2616326,2.5182865,-0.017714506,-0.006087004,0.011768355,0.011174491,-0.0070477463,-0.00069825124,-0.015693163,-0.009268269,0.009699177,0.014994545,0.2000292,0.20000705,0.19997528,0.19997749,0.20001101
20412000,20408000,-2.334247,3.5824823,-2.506325,-1.2497413,0.006903804,1.2636002,2.5202672,-0.006977226,0.005251485,0.008881705,-0.0011046914,-0.0109059755,-0.008613298,-0.00845647,0.0032226988,0.010284168,0.0029684622,0.20002575,0.20001212,0.19998188,0.19997643,0.20000377
21412000,21408000,-2.2096653,3.6401682,-2.5049944,-1.2484083,0.008229265,1.2649188,2.521589,-0.01269372,0.0049073244,0.014723709,0.003187964,-0.013757183,-0.009901494,-0.014503252,0.00081475376,0.014884353,0.008260425,0.20002274,0.20001355,0.19998579,0.19997746,0.20000052
22412000,22408000,-2.0322065,3.7748513,-2.503295,-1.2467016,0.009928116,1.266605,2.5232754,-0.025621112,-0.0018959913,0.023784999,0.01593042,-0.014605311,-0.0067408057,-0.026033351,-0.009431227,0.020124018,0.021785872,0.20001718,0.20001367,0.19999126,0.1999808,0.19999704
23412000,23408000,-1.8799478,3.939436,-2.501831,-1.2452273,0.011398956,1.2680639,2.5247304,-0.040626347,-0.012106998,0.032634437,0.031766415,-0.013512945,-0.0007846269,-0.038560677,-0.02311127,0.02421584,0.038013875,0.200012,0.20001201,0.19999546,0.19998509,0.19999556
24412000,24408000,-1.4474053,3.5929213,-2.500539,-1.2439169,0.012708093,1.2693539,2.5260096,-0.063642256,-0.03037955,0.044522323,0.05755244,-0.009298649,0.011052021,-0.056896053,-0.04625953,0.028264558,0.06368538,0.20000362,0.20000741,0.20000099,0.19999309,0.19999492
25412000,25408000,-0.8264032,3.7243538,-2.499848,-1.2432168,0.013406413,1.2700423,2.5266936,-0.0628479,-0.016298492,0.052509643,0.048486877,-0.02280906,-0.0034466363,-0.060670726,-0.03408358,0.039573498,0.058508664,0.1999992,0.20000556,0.20000422,0.19999698,0.19999409
26412000,26408000,2.5326905,3.5467846,-2.4983704,-1.2416254,0.015361945,1.2721092,2.5284653,-0.068270914,0.005863234,0.07004071,0.035529666,-0.049923185,-0.027970467,-0.07136568,-0.014241457,0.06442305,0.055920955,0.20004761,0.19987674,0.19987617,0.20004666,0.20015283
27412000,27408000,-2.9343805,3.7380824,-2.4967744,-1.2402573,0.016550032,1.2734135,2.530022,-0.039758205,0.017682867,0.049248975,0.011301662,-0.043691263,-0.02122263,-0.035755083,0.014397629,0.05990266,0.037883826,0.20009841,0.1999865,0.19989327,0.19994742,0.20007433
28412000,28408000,-2.8968768,3.707482,-2.4946544,-1.2381164,0.018648485,1.2754656,2.532087,-0.033545423,0.033595823,0.053337548,-0.0016220341,-0.055309825,-0.046972312,-0.045912217,0.018281592,0.056886427,0.016547812,0.20007658,0.19999261,0.19991891,0.19995713,0.20005468
29412000,29408000,-2.8264503,3.6556077,-2.4936242,-1.2370801,0.019656448,1.2764503,2.5330858,-0.02934573,0.046991643,0.057638235,-0.012136964,-0.06588649,-0.059523612,-0.045913603,0.030904215,0.06475952,0.008863822,0.2000663,0.19999868,0.19993295,0.19995974,0.20004229
30412000,30408000,2.8563714,3.6441264,-2.4925306,-1.2358979,0.02117234,1.2780839,2.5344586,-0.027356198,0.08065508,0.090516984,-0.01142033,-0.0842602,-0.086824745,-0.062096834,0.04828138,0.09176103,0.008250508,0.20011835,0.19988333,0.1998095,0.19999889,0.20018995
30512000,30508000,2.8565426,3.6441305,-2.49235,-1.235717,0.021353146,1.2782648,2.5346396,-0.027356198,0.08065508,0.090516984,-0.01142033,-0.0842602,-0.086824745,-0.062096834,0.04828138,0.09176103,0.008250508,0.20011835,0.19988333,0.1998095,0.19999889,0.20018995
