timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,6.317362e-05,-5.1132006e-06,6.712211e-07,0.0,0.0,0.0,0.017886622,-0.0011693173,-0.0003159912,-0.00028026846,0.016328454,-0.0016534219,0.0,0.57702875,0.108769424,-0.16717525,1.5921292,1.5921096,nan,0.10004791,0.70622146,3.5000029,7.071068,0.4500205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.03777748,0.00065735215,0.0027517253,0.0,0.0,0.0,-0.24838187,0.017823344,0.025918646,0.022086818,0.016328454,-0.0016534219,0.0,0.7208646,-0.10694366,-0.1994046,1.592092,1.5921096,nan,0.1,0.86122364,1.5665224,4.5296054,0.45346332,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.18064995,0.01870476,0.033279832,0.0,0.0,0.0,-0.48232597,0.08049434,0.023488099,0.027857311,0.016328454,-0.0016534219,0.0,-0.17317006,-0.018996855,-0.38082343,1.5921324,1.5921096,488.05103,0.1,0.8688494,0.9492672,1.9434382,0.47371164,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.21816668,0.043351788,0.02417765,0.0,0.0,0.0,-0.51213,0.11265588,-0.00935067,-0.017603902,0.016328454,-0.0016534219,0.0,-0.31162938,0.21644665,0.3707939,1.592304,1.5921096,488.05103,0.1,0.5582849,0.82290584,1.2417288,0.508703,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.22645003,0.05385601,-0.009537611,0.0,0.0,0.0,-0.42665192,0.08778831,-0.028996449,-0.047594987,0.016328454,-0.0016534219,0.0,-1.1103337,0.25203753,-0.027224483,1.592002,1.5921096,488.05103,0.1,0.6533013,0.7810168,1.5478474,0.54290104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.12444436,0.02049285,-0.03390692,0.0,0.0,0.0,-0.12261067,0.015528133,-0.054796685,-0.06700989,0.016328454,-0.0016534219,0.0,-0.6070251,0.17102537,0.09755131,1.5914015,1.5921096,488.05103,0.10630103,0.5262658,0.7936421,1.2726101,0.56281,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.03587955,-0.023596095,-0.05424681,0.0,0.0,0.0,0.11495469,-0.0751105,-0.059875578,-0.05734859,0.016328454,-0.0016534219,0.0,-0.3377226,-0.11433486,-0.073800854,1.5909643,1.5921096,488.05103,0.11086786,0.60065514,0.8255658,1.2666055,0.57195646,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.12279054,-0.04218192,-0.06657798,0.0,0.0,0.0,0.22670418,-0.058279354,-0.07454659,-0.05722311,0.016328454,-0.0016534219,0.0,-0.12838292,-0.11017942,-0.08208776,1.5906032,1.5921096,488.05103,0.12051679,0.6654341,0.8542634,1.2523781,0.5671667,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.1724478,-0.037403706,-0.06341655,0.0,0.0,0.0,0.39178115,-0.048344504,-0.05825548,-0.027069157,0.016328454,-0.0016534219,0.0,0.94517595,-0.11644637,0.28409523,1.5906209,1.5921096,488.05103,0.11407247,0.51902467,0.8713438,0.97713524,0.55187386,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.22765669,-0.025471156,-0.055425126,0.0,0.0,0.0,0.4256298,-0.03656652,-0.02316871,0.016033202,0.016328454,-0.0016534219,0.0,0.99591786,-0.11727405,-0.44712892,1.590016,1.5921096,488.05103,0.10873378,0.5730799,0.8761181,0.983562,0.53029454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
