timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,700000,0,nan,nan,6.336193e-05,-6.018497e-06,5.021784e-07,0.0,0.0,0.0,0.01792369,-0.00171017,-0.00054159993,-0.00049749913,0.016396496,-0.0015482958,0.0,0.56967366,-0.058394484,-0.24431762,1.5912603,1.5912433,nan,0.1000586,0.70622146,3.5000029,7.071068,0.4500205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.03475137,0.0004398844,0.0031664069,0.0,0.0,0.0,-0.23763683,0.01753524,0.027656136,0.024206758,0.016396496,-0.0015482958,0.0,0.6932527,-0.12787612,-0.57043326,1.5912236,1.5912433,nan,0.1,0.8612237,1.5664862,4.5296264,0.45343664,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.5455939,-0.17137146,0.017970493,0.034518607,0.0,0.0,0.0,-0.45775798,0.07915095,0.026247803,0.030397959,0.016396496,-0.0015482958,0.0,-0.075273395,0.008324267,-0.17165305,1.5912571,1.5912433,488.05164,0.1,0.8688786,0.9490929,1.9458355,0.47338358,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.5455939,-0.20464891,0.042301957,0.025539622,0.0,0.0,0.0,-0.48051745,0.109919816,-0.010250951,-0.01914808,0.016396496,-0.0015482958,0.0,-0.30414224,0.16543107,0.09696271,1.5914476,1.5912433,488.05164,0.1,0.55842394,0.8224131,1.246111,0.50792825,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.5455939,-0.21104501,0.052671354,-0.007567897,0.0,0.0,0.0,-0.39443523,0.08485943,-0.027600063,-0.04640075,0.016396496,-0.0015482958,0.0,-0.44794753,0.2626018,-0.20495062,1.5911485,1.5912433,488.05164,0.1,0.65343153,0.7803081,1.5519099,0.54202676,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.5455939,-0.11601016,0.019806867,-0.030320344,0.0,0.0,0.0,-0.11147306,0.013889112,-0.052274875,-0.06428468,0.016396496,-0.0015482958,0.0,-0.03142042,0.23797217,0.30639014,1.5905826,1.5912433,488.05164,0.1060521,0.52624583,0.7929776,1.275401,0.56255704,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.5455939,0.032379918,-0.023343641,-0.049577165,0.0,0.0,0.0,0.10386885,-0.07417384,-0.056568604,-0.054449566,0.016396496,-0.0015482958,0.0,-0.33261615,-0.11976974,-0.1896136,1.5901756,1.5912433,488.05164,0.10964233,0.60062784,0.82459885,1.2693423,0.5716625,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.5455939,0.1108412,-0.041361686,-0.06265776,0.0,0.0,0.0,0.20333216,-0.056335293,-0.07252659,-0.056974,0.016396496,-0.0015482958,0.0,0.4073607,-0.11772889,0.05938013,1.5898316,1.5912433,488.05164,0.11939138,0.66544074,0.85342056,1.2550774,0.566937,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.5455939,0.15658884,-0.036300823,-0.06086684,0.0,0.0,0.0,0.3609755,-0.04609223,-0.059306547,-0.030407099,0.016396496,-0.0015482958,0.0,0.9470022,-0.13178626,0.17798033,1.5898552,1.5912433,488.05164,0.11362474,0.519037,0.87037826,0.97929144,0.55150586,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4992000,1196000,47.3977419,8.5455939,0.21216954,-0.024383761,-0.054196402,0.0,0.0,0.0,0.3970042,-0.034389555,-0.022171533,0.015067013,0.016396496,-0.0015482958,0.0,0.43166006,-0.12412746,-0.31839222,1.5892729,1.5912433,488.05164,0.10880059,0.57311326,0.87533283,0.98554015,0.5300005,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
