timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,700000,3.569639e-08,0.00013117804,0.002032898,0.0007922695,0.021659957,0.00017994827,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,712000,3.5339355e-08,0.00013167149,0.0019904524,0.0008079417,0.037599895,0.00033097703,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
896000,892000,3.748638e-08,0.00014437105,0.00204221,0.022474006,0.07125884,0.01271707,512,0,1.3338189,1.7504191,0.0,nan,nan,0.001357587,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1096000,3.004448e-08,0.00013721827,0.0024063617,0.0059134066,0.022328956,0.0075795427,512,0,1.2165475,1.325261,0.0,nan,nan,0.0014058996,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1300000,1.8413456e-08,9.771461e-05,0.0023365398,0.0011069536,0.039289113,0.023945555,512,0,0.9879574,1.1133956,0.0,nan,nan,0.003183006,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1492000,1.1757989e-08,7.36714e-05,0.0021873228,0.001117806,0.059354436,0.042156335,512,0,0.8688786,0.9490929,0.0,nan,nan,0.00016617368,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1708000,1704000,7.2078183e-09,5.7373043e-05,0.0022184502,0.0012644297,0.07023957,0.05930643,512,0,0.7757818,0.8770711,0.0,nan,nan,0.0011937871,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1908000,1904000,4.717438e-09,4.689597e-05,0.0019414594,0.0024490315,0.066529006,0.06288784,512,0,0.70515406,0.82958406,0.0,nan,nan,0.0018862544,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2108000,2104000,3.119507e-09,3.9923816e-05,0.0020102295,0.004763997,0.06621708,0.06274185,512,0,0.67055243,0.80084985,0.0,nan,nan,0.002197913,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2292000,2.3046294e-09,3.9574476e-05,0.0020386297,0.008784795,0.083149806,0.06918705,512,0,0.6505526,0.78393203,0.0,nan,nan,0.0050900965,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
