timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6920000,6920000,0.7099984,-0.0031134496,0.0073560253,0.704158,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
6928000,6928000,0.71001047,-0.0031351259,0.007321786,0.7041461,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
6972000,6972000,0.7101753,-0.003248616,0.007181077,0.70398086,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7024000,7024000,0.7104767,-0.0034458544,0.007129476,0.7036762,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7076000,7076000,0.7105602,-0.0035938462,0.007205424,0.7035904,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7124000,7124000,0.7105453,-0.0036134247,0.007212689,0.7036053,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7176000,7176000,0.7104481,-0.0036376389,0.007158323,0.7037038,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7224000,7224000,0.71035486,-0.0036363115,0.007127049,0.70379823,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7276000,7276000,0.71030617,-0.0036488543,0.0071222153,0.70384735,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7324000,7324000,0.7103557,-0.0035627575,0.0071882056,0.70379716,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7376000,7376000,0.7103648,-0.003423428,0.007184109,0.7037887,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7424000,7424000,0.71030253,-0.0033682438,0.007378605,0.7038499,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7476000,7476000,0.7101463,-0.0031662933,0.00764182,0.7040056,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7520000,7520000,0.70987415,-0.003087504,0.007888196,0.70427763,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7576000,7576000,0.70963174,-0.0029302265,0.008060747,0.7045206,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7624000,7624000,0.70944685,-0.0027929123,0.008230521,0.7047054,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7676000,7676000,0.7093078,-0.002866526,0.008426862,0.70484275,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7724000,7724000,0.7092516,-0.0028677045,0.00865467,0.7048965,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7776000,7776000,0.7091985,-0.0029118774,0.008786817,0.70494825,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7824000,7824000,0.70919615,-0.0028408265,0.008761643,0.70495105,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7876000,7876000,0.7091634,-0.002673455,0.008498317,0.70498794,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7924000,7924000,0.7090999,-0.0026757722,0.008385537,0.70505315,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
7972000,7972000,0.70907223,-0.0026680562,0.008302788,0.705082,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
8020000,8020000,0.7090697,-0.0025977853,0.008208015,0.7050859,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
8076000,8076000,0.7090322,-0.0025331574,0.008205216,0.7051239,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
8120000,8120000,0.70888686,-0.0025293613,0.008167609,0.70527047,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
8176000,8176000,0.7088004,-0.0026553096,0.0083257,0.705355,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
8220000,8220000,0.70871925,-0.0025883564,0.008275597,0.7054374,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
8272000,8272000,0.70867497,-0.0023110546,0.007879733,0.7054874,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
8324000,8324000,0.70859027,-0.0022068608,0.0076331017,0.70557547,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
8376000,8376000,0.7084411,-0.002045098,0.0072465236,0.7057299,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
8420000,8420000,0.70835453,-0.001994641,0.006994011,0.7058194,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
8472000,8472000,0.7082427,-0.0018988972,0.006800895,0.70593375,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
8520000,8520000,0.70811933,-0.0018726854,0.006671891,0.7060588,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
8576000,8576000,0.708106,-0.0017876627,0.0066074096,0.706073,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
8624000,8624000,0.70801634,-0.0017693831,0.006674629,0.7061624,0.9999188,-4.5296766e-10,1.2423305e-09,0.01274957,2
