timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,992000,0.69802743,0.029752068,0.031625643,0.7147534,-0.15738317,-0.011186797,0.05194944,-0.015766805,-0.00020313698,-0.013918224,1.3317675e-08,-2.5711493e-09,1.2650757e-10,0.0,0.0,3.1018306e-08,0.24420002,0.012320607,0.4130062,0.0,0.0,0.0,0.0,0.0,0.00088962424,0.0021671285,0.0021662973,0.0008483967,10.25856,10.258716,0.20562872,0.3708526,0.3708534,2.4539921,9.999995e-07,9.999337e-07,9.893496e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.6982617,0.021971464,0.024400018,0.7150892,-0.33160958,0.07004142,-0.005750187,-0.06541268,0.0137229245,0.017585559,4.525594e-05,-9.067888e-06,6.9383697e-07,0.0,0.0,-5.631794e-07,0.24420002,0.012320607,0.4130062,0.0,0.0,0.0,0.0,0.0,0.0005601352,0.0049294024,0.004928725,0.0005348008,0.75300986,0.753442,0.2584975,0.15035824,0.15037195,0.6764008,9.617102e-07,9.595722e-07,5.7634674e-07,4.0000004e-06,4.0000004e-06,3.9892097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.69898796,-0.005102542,0.0071053114,0.71507996,-0.12312073,0.003427303,-0.0437107,-0.06871814,0.008488755,-0.025142703,0.00024389902,-5.6473677e-05,3.2210526e-06,0.0,0.0,-1.9264362e-05,0.24420002,0.012320607,0.4130062,0.0,0.0,0.0,0.0,0.0,0.00047146145,0.005202435,0.0051994314,0.00045128632,1.3996092,1.4004909,0.31756762,0.29896787,0.29914612,0.62890536,6.0114724e-07,5.997707e-07,1.9596699e-07,4.0000004e-06,4.0000004e-06,3.8129724e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.69902873,-0.018969622,-0.004562535,0.7148274,0.10790439,-0.042293914,-0.06262871,0.027556734,-0.014129718,-0.04589291,0.00027744594,-4.9776863e-05,3.2314306e-06,0.0,0.0,-5.7912635e-05,0.24420002,0.012320607,0.4130062,0.0,0.0,0.0,0.0,0.0,0.0003625654,0.0023191655,0.0023206393,0.00034660724,0.7654598,0.7648072,0.3212288,0.21393754,0.21386003,0.7273781,2.3689758e-07,2.3696806e-07,7.6227096e-08,4.0000004e-06,4.0000004e-06,3.2419218e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.69911593,-0.020415196,-0.006756222,0.71468496,0.25730368,-0.03282327,-0.008648195,0.07914361,-0.008460832,-0.046596885,0.00020467235,-3.135487e-05,2.9436785e-06,0.0,0.0,-0.00011410513,0.24420002,0.012320607,0.4130062,0.0,0.0,0.0,0.0,0.0,0.00028846192,0.0011869093,0.0011889158,0.00027522986,0.47325557,0.47359088,0.2806228,0.1592926,0.15929832,0.76473397,8.9238156e-08,8.952718e-08,3.6025426e-08,4.0000004e-06,4.0000004e-06,2.4613469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.6995358,-0.016519526,-0.0036876067,0.7143972,0.22341108,0.0016588437,-0.02313698,0.06997119,0.0017764055,-0.03707932,0.00011881983,-2.4733852e-05,2.7919114e-06,0.0,0.0,-0.00017729185,0.24420002,0.012320607,0.4130062,0.0,0.0,0.0,0.0,0.0,0.0002370889,0.00057098625,0.0005717926,0.00022660839,0.30079314,0.30134037,0.23282397,0.124568835,0.12462305,0.74379337,3.047413e-08,3.058558e-08,1.9612365e-08,4.0000004e-06,4.0000004e-06,1.7641219e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.6996029,-0.012548266,-0.00040279952,0.7144216,0.2635764,-0.029744014,0.05009395,0.08520158,-0.013876285,0.0060744337,6.1392115e-05,-1.5908221e-05,2.6982652e-06,0.0,0.0,-0.00020427292,0.24420002,0.012320607,0.4130062,0.0,0.0,0.0,0.0,0.0,0.00020061438,0.00027188662,0.0002721194,0.00019187339,0.18756197,0.18796295,0.19236171,0.09921965,0.09927598,0.7038063,1.0603429e-08,1.0632427e-08,1.1795699e-08,4.0000004e-06,4.0000004e-06,1.2352726e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.7120381,-0.010749459,0.0013082614,0.7020574,0.09072787,-0.06177241,0.0904447,0.021209257,-0.009775856,0.0038079566,5.793871e-05,-1.4601897e-05,2.3107332e-06,0.0,0.0,-0.00018376595,0.20783646,0.010485953,0.43245682,0.0,0.0,0.0,0.0,0.0,0.00021114938,0.00019702362,0.0001972532,0.00021712713,0.055439465,0.055521842,0.038100347,0.26227105,0.26227927,0.39937294,1.0547701e-08,1.0578133e-08,1.1711274e-08,4.0000004e-06,4.0000004e-06,9.745193e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.7097336,-0.0068722535,0.0011910497,0.70443565,0.042269114,-0.11411111,0.2297434,0.019522855,-0.02887951,0.06881548,4.8388723e-05,-6.3576085e-06,-2.5034694e-06,0.0,0.0,-4.5260327e-05,0.20783646,0.010485953,0.43245682,0.0,0.0,0.0,0.0,0.0,0.00012870929,0.0001314133,0.00013150653,0.00013231473,0.073448025,0.07348773,0.039350256,0.20658232,0.20659797,0.32043046,1.0103206e-08,1.0133477e-08,1.1245774e-08,4.0000004e-06,4.0000004e-06,8.1033e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.7071385,-0.0045115906,0.0008530681,0.70706016,0.08560558,-0.002940295,0.13065583,-0.0009912715,-0.0028165807,0.058952764,3.180067e-05,6.0537536e-07,-1.1794701e-05,0.0,0.0,0.00020321438,0.20783646,0.010485953,0.43245682,0.0,0.0,0.0,0.0,0.0,0.000108413595,9.273607e-05,9.280702e-05,0.00011076127,0.048812523,0.048844498,0.03688764,0.14943269,0.14943647,0.28143844,8.142912e-09,8.166338e-09,1.0193561e-08,4.0000004e-06,4.0000004e-06,6.0409445e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10992000,0.7054368,-0.0039051168,0.0020357699,0.7087591,0.061395105,0.021225514,0.08207206,0.004808189,-0.0022715125,0.07162075,1.893058e-05,-1.851343e-06,-1.7855562e-05,0.0,0.0,0.0003238639,0.20783646,0.010485953,0.43245682,0.0,0.0,0.0,0.0,0.0,0.000106040476,0.0001021458,0.0001022053,0.00010722158,0.06298568,0.063042544,0.040016204,0.15345524,0.15345904,0.27426508,6.0835235e-09,6.0981344e-09,8.695407e-09,4.0000004e-06,4.0000004e-06,4.6486798e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11992000,0.7045944,-0.00293033,0.0028894364,0.70959836,0.029733798,-0.025556229,0.12502873,-0.0072180103,-0.0045353672,0.057830002,9.527012e-06,2.3906255e-06,-1.8717414e-05,0.0,0.0,0.0004811397,0.20783646,0.010485953,0.43245682,0.0,0.0,0.0,0.0,0.0,0.000106972046,7.0271184e-05,7.027987e-05,0.00010700455,0.04611301,0.046141043,0.03497579,0.12765543,0.12765627,0.25388962,3.2346583e-09,3.2395444e-09,7.034329e-09,4.0000004e-06,4.0000004e-06,3.151121e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
