timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7012000,7012000,0.71378076,-0.014479206,-0.001446438,0.70021814,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
7016000,7016000,0.71378267,-0.014447105,-0.0014223884,0.7002169,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
7508000,7508000,0.712403,-0.013289362,-0.00013133905,0.7016447,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
8012000,8012000,0.71179885,-0.011609072,0.0012698281,0.70228636,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
8508000,8508000,0.7109128,-0.009284187,0.00109026,0.70321804,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
9008000,9008000,0.7097478,-0.0068753865,0.0009389957,0.7044218,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
9508000,9508000,0.7083855,-0.005567376,-0.00050411874,0.70580363,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
10012000,10012000,0.7071234,-0.004768365,0.0007058437,0.7070738,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
10512000,10512000,0.7062722,-0.0038674169,0.0016526104,0.707928,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
11012000,11012000,0.70530915,-0.003973172,0.0021563892,0.70888555,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
11512000,11512000,0.70496005,-0.0035178717,0.003317342,0.7092306,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
12008000,12008000,0.7044329,-0.0030356846,0.0028145683,0.7097586,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
12508000,12508000,0.7037219,-0.0017555777,0.0029555846,0.71046734,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
13012000,13012000,0.70332235,-0.00047067855,0.0033488907,0.71086305,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
13508000,13508000,0.7028925,-0.0007293037,0.0043278523,0.7112826,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
14012000,14012000,0.70258945,-0.0007551289,0.0050711143,0.71157706,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
14508000,14508000,0.70290077,-0.0006684611,0.0056445985,0.71126527,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
15008000,15008000,0.70308495,-0.0007705692,0.0052571697,0.71108603,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
15512000,15512000,0.7029533,-0.00065748516,0.0056482465,0.7112134,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
16008000,16008000,0.70295453,-0.00038690455,0.0055555333,0.71121305,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
16508000,16508000,0.70286435,-0.0005857598,0.005778817,0.71130025,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
17008000,17008000,0.703054,-0.00089126604,0.005305716,0.71111614,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
17508000,17508000,0.7030316,-0.0013369258,0.0051488765,0.7111388,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
18012000,18012000,0.7031748,-0.0013652977,0.0054411273,0.7109949,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
18512000,18512000,0.703155,-0.0014970354,0.0054080645,0.71101457,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
19012000,19012000,0.70209414,-0.004175662,-0.004814789,0.7120556,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
19512000,19512000,0.6912401,0.05589506,-0.049800586,0.71873707,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
20012000,20012000,0.7104336,-0.021850005,0.025453543,0.70296437,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
20512000,20512000,0.7142579,-0.020931559,0.029639209,0.69894147,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
21012000,21012000,0.71143395,-0.017723294,0.026999827,0.70201045,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
21512000,21512000,0.70987475,-0.005529324,0.011724864,0.70420873,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
22012000,22012000,0.7091301,0.004966776,-0.0014952485,0.7050587,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
22512000,22512000,0.7086781,0.010275005,-0.008244826,0.705409,0.9997976,-9.576834e-10,5.435575e-10,-0.020123746,2
23008000,23008000,0.7082079,0.009693889,-0.007977874,0.7058923,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
23508000,23508000,0.7078187,0.010519046,-0.0085250465,0.70626444,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
24012000,24012000,0.70736027,0.007489987,-0.0042927857,0.7068006,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
24508000,24508000,0.7075184,0.0073992545,-0.0034712441,0.70664775,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
25012000,25012000,0.707204,-0.0015668328,0.0025595042,0.7070033,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
25508000,25508000,0.707154,0.0005908983,0.00102005,0.70705867,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
26012000,26012000,0.70742315,0.0019364994,0.0021904816,0.70678425,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
26508000,26508000,0.70721614,0.0045140255,0.001093553,0.70698225,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
27012000,27012000,0.70701116,0.0046001994,0.0019063483,0.707185,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
27512000,27512000,0.7066264,0.004415085,0.0016385006,0.7075712,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
28012000,28012000,0.7066167,-0.008032721,0.014931852,0.7073934,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
28512000,28512000,0.70677817,0.010829646,-0.0035891035,0.70734334,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
29012000,29012000,0.7065039,0.0017025316,0.0040626763,0.7076955,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
29512000,29512000,0.7064944,0.005142741,-0.0002877031,0.70769995,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
30012000,30012000,0.706349,0.0022407717,0.0012945243,0.7078591,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
30512000,30512000,0.7063287,0.0025081607,0.0010900014,0.7078788,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
31012000,31012000,0.7064133,0.00362257,0.00034838807,0.70779026,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
31508000,31508000,0.7064964,0.001901043,0.0027734681,0.70770866,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
32012000,32012000,0.706652,-0.0010972851,0.0031966243,0.70755327,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
32512000,32512000,0.7066502,-0.0014937778,0.002563321,0.7075569,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
33008000,33008000,0.70649195,-0.0020999094,0.0019321931,0.70771545,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
33512000,33512000,0.7063534,-0.0024065669,0.0021680302,0.707852,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
34012000,34012000,0.7064322,-0.0026816998,0.0019815282,0.70777285,1.0,6.8774036e-10,8.86087e-10,7.3845345e-05,3
