timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.703202,-0.0019108874,0.0032124156,0.71098036,0.7027322,5.628961e-11,-1.1581944e-10,0.7114545,1
7004000,7004000,0.70319873,-0.0019163187,0.0032048582,0.7109836,0.7027322,5.628961e-11,-1.1581944e-10,0.7114545,1
7496000,7496000,0.7100631,-0.0020202887,0.0033337842,0.7041274,0.99993265,-1.6193152e-10,4.5156323e-10,-0.01161372,2
8000000,8000000,0.7093135,-0.0021219873,0.0029473302,0.7048838,0.99993265,-1.6193152e-10,4.5156323e-10,-0.01161372,2
8500000,8500000,0.7085887,-0.0019737026,0.002213749,0.7056155,0.99993265,-1.6193152e-10,4.5156323e-10,-0.01161372,2
8996000,8996000,0.7080305,-0.0013984508,0.0019230581,0.70617795,0.99993265,-1.6193152e-10,4.5156323e-10,-0.01161372,2
9500000,9500000,0.70760393,-0.0011186405,0.0015159996,0.7066068,0.99993265,-1.6193152e-10,4.5156323e-10,-0.01161372,2
10000000,10000000,0.7072386,-0.0010839752,0.0015291023,0.7069725,0.99993265,-1.6193152e-10,4.5156323e-10,-0.01161372,2
10496000,10496000,0.70694935,-0.00068364834,0.0012852774,0.7072627,0.99993265,-1.6193152e-10,4.5156323e-10,-0.01161372,2
11000000,11000000,0.70630044,0.000104731684,0.001185966,0.70791125,0.99993265,-1.6193152e-10,4.5156323e-10,-0.01161372,2
11500000,11500000,0.7059638,0.0002039843,0.0014080341,0.7082465,0.99993265,-1.6193152e-10,4.5156323e-10,-0.01161372,2
12000000,12000000,0.70555645,0.00013226327,0.0013369784,0.70865256,0.99993265,-1.6193152e-10,4.5156323e-10,-0.01161372,2
12500000,12500000,0.7051444,0.00036841442,0.0013437754,0.70906246,0.99993265,-1.6193152e-10,4.5156323e-10,-0.01161372,2
13000000,13000000,0.70509326,0.0003356126,0.001117865,0.70911366,0.99993265,-1.6193152e-10,4.5156323e-10,-0.01161372,2
