timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988000,988000,0.0,0.0,0.0,0.00011281372,0.00030866597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06295776,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.0010763509,0.004700212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022613525,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.0033828516,0.006499995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026855469,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.0046429816,0.0056586647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02709961,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.0013944446,0.010259384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021026611,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,-0.0016979971,0.0036361318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102386475,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-0.0033970238,-0.0016377585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014038086,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,-0.0034045242,-0.0015124897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09387207,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,-0.0014312151,-0.0026173491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03164673,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,-0.0004127975,-0.0041843904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083465576,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,-3.129127e-05,-0.01037704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030822754,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
