timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4480000,4476000,0.7025276,-0.0010213095,0.0019656888,0.7116532,0.7026982,3.0433468e-11,-2.4908553e-10,0.7114881,1
4484000,4480000,0.70253164,-0.0010213822,0.0019629535,0.7116492,0.7026982,3.0433468e-11,-2.4908553e-10,0.7114881,1
4984000,4980000,0.7090514,-0.0014675936,0.002390244,0.7051513,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
5480000,5476000,0.7086184,-0.0015495899,0.002628288,0.70558536,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
5980000,5976000,0.70878565,-0.0018076308,0.0027766153,0.70541614,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
6480000,6476000,0.7088774,-0.0020596134,0.0028798052,0.70532286,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
6980000,6976000,0.7089797,-0.0021417378,0.0031835388,0.70521843,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
7484000,7480000,0.70913845,-0.0018943581,0.0030224188,0.70506036,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
7980000,7976000,0.7088702,-0.0019036018,0.002603589,0.7053317,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
8480000,8476000,0.70837635,-0.0016872218,0.0018997194,0.70583045,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
8984000,8980000,0.70792043,-0.0010639377,0.0015668129,0.70628977,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
9480000,9476000,0.7073855,-0.00065070373,0.00097623555,0.70682704,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
9980000,9976000,0.7069535,-0.0005167401,0.00084433303,0.70725936,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
10480000,10476000,0.7064794,-0.000102464044,0.00063524704,0.70773333,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
10980000,10976000,0.7057118,0.0006277824,0.00049336767,0.70849866,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
11480000,11476000,0.7052208,0.0007113698,0.0007146197,0.70898706,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
11980000,11976000,0.70469874,0.0006315085,0.0006686895,0.70950615,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
12484000,12480000,0.704267,0.00084323477,0.00075895456,0.7099343,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
12984000,12980000,0.7040628,0.0008387503,0.0006293346,0.710137,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
13484000,13480000,0.7037662,0.0008971601,0.00058784423,0.71043086,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
13980000,13976000,0.7033723,0.0010289368,0.00052532804,0.7108208,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
14484000,14480000,0.70341676,0.0011331859,0.0008124706,0.71077627,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
14980000,14976000,0.703442,0.0012501596,0.0008645513,0.71075106,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
15480000,15476000,0.70320046,0.0011075452,0.0008432028,0.7109903,0.99997854,-2.2568047e-10,-3.6433634e-12,-0.006550808,2
