timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.7113852,-0.0018781668,0.0032255047,0.7027924,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
7008000,7008000,0.71138793,-0.0018817399,0.003226636,0.7027896,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
7504000,7504000,0.71001023,-0.002007826,0.003326809,0.7041807,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
8004000,8004000,0.7093167,-0.0021266667,0.0029481065,0.70488065,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
8500000,8500000,0.708602,-0.0019911744,0.0022184267,0.70560217,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
9000000,9000000,0.7080521,-0.0014325811,0.0019335822,0.70615613,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
9504000,9504000,0.70760846,-0.0011231349,0.0015195378,0.7066022,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
10004000,10004000,0.70724696,-0.0010828677,0.0015280938,0.70696414,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
10504000,10504000,0.70695305,-0.0006681065,0.0012823234,0.707259,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
11004000,11004000,0.7063177,0.000107878484,0.0012038806,0.707894,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
11504000,11504000,0.7059772,0.00019495783,0.0014480382,0.7082331,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
12000000,12000000,0.705572,0.00011086921,0.0013619635,0.708637,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
12504000,12504000,0.70514435,0.00036915892,0.0013457234,0.7090625,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
13004000,13004000,0.7051103,0.0003483108,0.0011196028,0.7090967,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
13504000,13504000,0.7048605,0.0004941478,0.001089078,0.709345,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
14000000,14000000,0.70451427,0.0005884432,0.0010052361,0.70968896,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
14504000,14504000,0.7046915,0.00075966085,0.0012681105,0.70951235,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
15004000,15004000,0.70475996,0.00077844074,0.0013593788,0.70944417,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
15500000,15500000,0.7045261,0.00064301316,0.001349943,0.7096765,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
16004000,16004000,0.704401,0.0006384782,0.0015011232,0.7098004,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
16504000,16504000,0.70416933,0.0008757598,0.001486834,0.71003,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
17000000,17000000,0.7042792,0.0011769915,0.0012362712,0.7099211,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
17504000,17504000,0.704085,0.0012512023,0.0012853127,0.7101135,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
18004000,18004000,0.7040505,0.0015672785,0.0014968705,0.71014667,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
18504000,18504000,0.70385695,0.0014836659,0.0014007955,0.71033883,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
19000000,19000000,0.70387435,-0.00053632,-0.0018851539,0.71032184,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
19504000,19504000,0.707423,0.0015136354,-0.0010344912,0.7067881,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
20004000,20004000,0.71419966,0.0009810617,0.0036540052,0.6999319,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
20504000,20504000,0.71614105,0.002944267,0.0044609164,0.6979352,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
21000000,21000000,0.712799,0.0067429477,-0.0004914829,0.7013358,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
21500000,21500000,0.70915157,0.00083106465,0.0046048914,0.7050406,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
22004000,22004000,0.70826113,0.0038125794,0.0009311064,0.7059397,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
22500000,22500000,0.7093602,0.008175426,-0.00368457,0.70478916,0.9999241,4.0006531e-10,-1.2408366e-10,-0.012321548,2
23004000,23004000,0.7100406,-0.00479854,0.008488295,0.7040933,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
23500000,23500000,0.70874393,0.0051535508,-0.004860043,0.7054303,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
24000000,24000000,0.7075211,0.0028070186,-0.00055121735,0.70668656,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
24504000,24504000,0.7080258,-0.0037345123,0.005532189,0.70615506,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
25004000,25004000,0.70862424,0.014571056,-0.01340467,0.7053082,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
25500000,25500000,0.7087946,-0.0042639803,0.00589261,0.70537746,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
26004000,26004000,0.70904285,-0.005530715,0.007808009,0.70510054,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
26504000,26504000,0.7085229,0.024967428,-0.02267539,0.7048815,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
27000000,27000000,0.7084667,-0.010043395,0.01407768,0.7055324,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
27500000,27500000,0.7071894,0.04194278,-0.037753943,0.70476854,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
28004000,28004000,0.70812404,0.016549584,-0.011904709,0.7057937,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
28504000,28504000,0.7081783,-0.01764986,0.021242531,0.70549333,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
29004000,29004000,0.70811045,0.029964542,-0.027386883,0.7049339,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
29500000,29500000,0.70894873,-0.0061584497,0.008592235,0.7051808,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
30004000,30004000,0.7088234,-0.017438242,0.018846674,0.70491856,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
30504000,30504000,0.7065726,0.059938103,-0.058983833,0.70262617,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
31000000,31000000,0.70864815,-0.024616586,0.02587521,0.7046577,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
31504000,31504000,0.708857,-0.02278219,0.022491347,0.70462537,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
32000000,32000000,0.707827,0.042667925,-0.043968797,0.70372385,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
32504000,32504000,0.70894545,-0.021963328,0.02342121,0.7045321,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
33004000,33004000,0.7099766,-0.013208196,0.008897399,0.7040452,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
33504000,33504000,0.70737994,0.06199555,-0.06296869,0.7012882,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
34000000,34000000,0.7094037,-0.03624171,0.035255756,0.7029864,1.0,9.206839e-10,1.0486313e-10,-0.00014346112,3
