timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988000,988000,0.0,0.0,0.0,1.2220836,1.2220836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316205,0.0,0.0,nan,0.0,0.0,0.25712845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.78920805,0.78920805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.223695,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988000,1988000,0.0,0.0,0.0,0.5301974,0.5301973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.947915,0.0,0.0,nan,0.0,0.0,0.25440487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.52237964,0.5223793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862813,0.0,0.0,nan,0.0,0.0,0.25417286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.5609823,0.5609798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8828,0.0,0.0,nan,0.0,0.0,0.2537205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.54650456,0.5465031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.935193,0.0,0.0,nan,0.0,0.0,0.2532585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.52142376,0.5214244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986693,0.0,0.0,nan,0.0,0.0,0.25285995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.49102044,0.4910214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027222,0.0,0.0,nan,0.0,0.0,0.2525319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.47612074,0.47612107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038258,0.0,0.0,nan,0.0,0.0,0.2522638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.4630068,0.4630069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.040261,0.0,0.0,nan,0.0,0.0,0.2520433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.44437808,0.44437748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.024656,0.0,0.0,nan,0.0,0.0,0.2518599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
