timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7200000,7200000,0.70229024,-0.0019545713,0.0032960824,0.7118805,0.7018674,-6.492307e-11,4.509521e-11,0.71230775,1
7204000,7204000,0.7022852,-0.0019563604,0.003295304,0.7118855,0.7018674,-6.492307e-11,4.509521e-11,0.71230775,1
7700000,7700000,0.7092271,-0.002226099,0.003450565,0.7049682,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
8196000,8196000,0.70900995,-0.0023834913,0.0031231372,0.7051875,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
8700000,8700000,0.708473,-0.0017948736,0.002224471,0.7057321,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
9200000,9200000,0.7080225,-0.0013233479,0.0017198266,0.70618653,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
9700000,9700000,0.7076564,-0.0011272188,0.0015114894,0.70655423,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
10200000,10200000,0.70724905,-0.0009604547,0.0015214786,0.7069623,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
10700000,10700000,0.7068707,-0.00065017724,0.0012958571,0.70734143,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
11200000,11200000,0.7063502,1.2093846e-05,0.0014036021,0.70786124,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
11700000,11700000,0.7061677,-0.00014398701,0.001631011,0.7080428,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
12200000,12200000,0.7057846,4.2132036e-05,0.0014897445,0.708425,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
12700000,12700000,0.705446,0.000109815875,0.0013875978,0.7087623,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
13200000,13200000,0.70540416,0.00017872514,0.0012617273,0.7088042,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
13700000,13700000,0.70527065,0.00036392463,0.001194968,0.70893717,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
14200000,14200000,0.70508873,0.00030128882,0.001310198,0.7091178,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
14700000,14700000,0.7051486,0.0005826939,0.0013404392,0.70905817,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
15200000,15200000,0.70511806,0.0006230409,0.0013959158,0.7090883,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
15700000,15700000,0.704927,0.0005382443,0.00161657,0.70927787,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
16200000,16200000,0.7047376,0.00047269426,0.0017125995,0.70946586,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
16700000,16700000,0.7046557,0.00089834497,0.0014994366,0.70954734,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
17200000,17200000,0.70459735,0.0011062054,0.0013249778,0.70960534,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
17696000,17696000,0.70450294,0.0012496797,0.0013392696,0.70969874,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
18200000,18200000,0.7042725,0.0013254161,0.0014036823,0.70992714,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
18700000,18700000,0.70425254,0.0014028418,0.0015850622,0.7099465,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
19196000,19196000,0.704396,-0.0027472323,-0.00419585,0.7097895,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
19696000,19696000,0.71060824,0.0022321257,0.00043856943,0.70358425,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
20200000,20200000,0.71594965,0.0003398993,0.0054345243,0.6981308,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
20700000,20700000,0.7154783,0.0049896054,0.0018511188,0.6986147,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
21200000,21200000,0.71150196,0.0051615136,0.00097302103,0.70266455,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
21700000,21700000,0.7086692,-0.0002981615,0.0053844475,0.7055204,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
22196000,22196000,0.7087902,0.0074979262,-0.0029382983,0.70537347,0.99993277,-5.574142e-10,8.2676366e-11,-0.011595908,2
22700000,22700000,0.7101871,0.0031291647,0.0014368376,0.70400465,1.0,8.8180785e-10,5.9061334e-10,-0.00025520858,3
23196000,23196000,0.7101262,-0.004118333,0.006876556,0.70402884,1.0,8.8180785e-10,5.9061334e-10,-0.00025520858,3
23700000,23700000,0.7083066,0.0075081163,-0.007843358,0.7058215,1.0,8.8180785e-10,5.9061334e-10,-0.00025520858,3
24196000,24196000,0.7077801,-0.0025600852,0.0060024057,0.7064027,1.0,8.8180785e-10,5.9061334e-10,-0.00025520858,3
24696000,24696000,0.70867056,0.0028128475,-0.0018680057,0.7055315,1.0,8.8180785e-10,5.9061334e-10,-0.00025520858,3
25200000,25200000,0.70891994,0.012690121,-0.01146056,0.7050817,1.0,8.8180785e-10,5.9061334e-10,-0.00025520858,3
25700000,25700000,0.7091471,-0.014130786,0.016180003,0.70473325,1.0,8.8180785e-10,5.9061334e-10,-0.00025520858,3
26200000,26200000,0.70930743,0.011085758,-0.009410594,0.70474935,1.0,8.8180785e-10,5.9061334e-10,-0.00025520858,3
