timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-2.9278295,3.7249703,-2.513208,-1.2565708,6.629765e-05,1.2567034,2.5133405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-0.99483997,3.6212225,-2.5126462,-1.2560204,0.0005997779,1.2572377,2.5138927,0.012261833,-0.004409883,-0.014987563,-0.0048531806,0.011988488,0.0136626875,0.019367259,0.005274655,-0.0091406945,-0.0039563864,0.20000039,0.20000766,0.20000441,0.19999492,0.19999255
18416000,18416000,-0.91251904,3.6702704,-2.5114408,-1.254812,0.0018114547,1.2584481,2.515099,0.005736451,0.005632668,0.011564402,0.015334213,0.011732413,0.002918469,-0.003352341,-0.0053887875,-0.0003767204,0.0047574616,0.19999978,0.20000601,0.20000406,0.1999963,0.19999385
19416000,19416000,2.1416008,3.6901016,-2.5140405,-1.2573283,-0.0005801554,1.2560508,2.512573,-0.0147240795,-0.037690386,-0.02424946,0.007024087,0.012910919,0.026438281,0.0048433705,-0.023672242,-0.019700792,0.011269282,0.199997,0.19995086,0.1999727,0.20003213,0.20004727
20416000,20416000,2.2020416,3.6267552,-2.5459037,-1.2888594,-0.03152074,1.2251425,2.4810948,-0.019230317,-0.04649955,-0.0566669,-0.035687547,-0.012561601,0.017716408,0.01955794,-0.005811413,-0.02331119,-0.00877787,0.20001067,0.19970526,0.19980702,0.20017545,0.20030157
21416000,21416000,1.7862333,3.8357332,-2.5308397,-1.2722878,-0.01395211,1.2418183,2.4962242,0.07241016,0.08089224,0.031479888,-0.007400533,0.017868556,-0.039277308,0.015388574,0.04028833,0.001012127,-0.048080154,0.19962563,0.19903785,0.19977812,0.20082645,0.20073198
22416000,22416000,1.6281368,3.6772187,-2.527114,-1.2672561,-0.008387284,1.2464086,2.4996798,0.0692369,0.043511823,-0.0150753,-0.025404055,0.026541319,0.0038238093,0.057117954,0.048984833,-0.009109583,-0.036972933,0.19920258,0.19854724,0.19989611,0.2013924,0.20096165
23404000,23404000,1.6799625,3.7131596,-2.5282452,-1.2675273,-0.0078166565,1.2466346,2.4988582,0.03323857,0.052075747,0.04230257,0.017573798,0.011977062,-0.04876756,-0.0324452,-0.009531224,-0.011749459,-0.03590104,0.199052,0.19809434,0.1997642,0.20176625,0.20132321
24416000,24416000,1.5873452,3.6305082,-2.523991,-1.2620246,-0.0019505045,1.2514809,2.5027118,-0.054772187,-0.04266448,0.030638667,0.063428745,0.010990909,0.008417686,-0.06479972,-0.07559253,-0.009510582,0.04226034,0.19860859,0.19766715,0.1999411,0.2023066,0.20147656
