timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,3.0152773e-06,-4.1429244e-06,8.344796e-08,0.0,0.0,0.0,0.00091836404,-0.0011269576,0.0002465651,0.0002347326,0.0007023221,-0.0011257,0.0,0.06363673,-0.012127128,0.09090446,1.5846174,1.5846008,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,0.00066720246,0.0035563947,-0.004385872,0.0,0.0,0.0,0.0040867217,0.023778794,-0.0020427871,-0.0058193863,0.0007023221,-0.0011257,0.0,0.02406276,0.012458531,0.009974401,1.5843223,1.5846008,nan,0.1,0.8612325,1.566485,4.529947,0.45299777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1000000,47.3977419,8.5455939,0.0032881116,0.012876868,0.013640023,0.0,0.0,0.0,0.011915216,0.033874705,0.008778753,0.019577876,0.0007023221,-0.0011257,0.0,0.005852955,-0.05936823,0.048389595,1.5843822,1.5846008,488.02563,0.103387214,0.8696173,0.9497363,1.9162621,0.47029677,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1988000,1988000,1000000,47.3977419,8.5455939,0.006307148,0.011697348,0.018171964,0.0,0.0,0.0,0.016920654,0.021635355,0.01517189,0.020009045,0.0007023221,-0.0011257,0.0,0.0016887399,-0.0029856442,0.036200445,1.5844321,1.5846008,488.02563,0.1,0.5481685,0.82131386,1.2279422,0.5012704,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1000000,47.3977419,8.5455939,0.007823352,0.011794503,0.020826608,0.0,0.0,0.0,0.013310344,0.046907384,0.023876706,0.020573566,0.0007023221,-0.0011257,0.0,-0.048940983,0.015944688,-0.04377129,1.5840012,1.5846008,488.02563,0.1,0.6531902,0.78082746,1.5482199,0.5358141,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1000000,47.3977419,8.5455939,0.0026820586,0.016772708,0.033512186,0.0,0.0,0.0,1.3343466e-05,0.028568339,0.028368501,0.025889209,0.0007023221,-0.0011257,0.0,-0.019608665,0.019404145,-0.047748037,1.583638,1.5846008,488.02563,0.1,0.52647513,0.7941309,1.2722931,0.5611684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1000000,47.3977419,8.5455939,-0.0049849884,0.002983026,0.041709244,0.0,0.0,0.0,-0.012979657,-0.0076578306,0.03382769,0.02717342,0.0007023221,-0.0011257,0.0,-0.014014083,0.052479457,-0.086207,1.5836805,1.5846008,488.02563,0.1,0.6004356,0.8266302,1.2638136,0.57203263,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1000000,47.3977419,8.5455939,-0.008984418,-0.009292547,0.040014453,0.0,0.0,0.0,-0.018453877,-0.0151036745,0.025436016,0.009548068,0.0007023221,-0.0011257,0.0,-0.050292492,-0.0059245997,-0.016784359,1.5836289,1.5846008,488.02563,0.1,0.6648538,0.8558212,1.2480125,0.56770056,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1000000,47.3977419,8.5455939,-0.0073329755,-0.008387776,0.03840768,0.0,0.0,0.0,-0.008246139,-0.010062557,0.025914606,0.0048637176,0.0007023221,-0.0011257,0.0,0.07318424,-0.048943184,0.0072335186,1.5837265,1.5846008,488.02563,0.1,0.51879746,0.87274694,0.975632,0.5520781,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1000000,47.3977419,8.5455939,-0.0028509723,-0.008832106,0.036398686,0.0,0.0,0.0,-0.0021856872,-0.01474934,0.028985746,0.0055028703,0.0007023221,-0.0011257,0.0,0.08532758,-0.258051,0.006754819,1.5833877,1.5846008,488.02563,0.1,0.5728932,0.87798965,0.985192,0.53062147,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
