timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.7113899,-0.0018743064,0.0032329154,0.70278764,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
7004000,7004000,0.71138173,-0.0018798377,0.003225407,0.7027959,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
7496000,7496000,0.7100395,-0.0020211055,0.0033287986,0.70415115,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
8000000,8000000,0.70930064,-0.0021147402,0.002943134,0.70489687,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
8500000,8500000,0.708581,-0.0019709182,0.0022103598,0.7056233,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
8996000,8996000,0.70803916,-0.0013908638,0.001913543,0.70616925,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
9500000,9500000,0.70759964,-0.0011121127,0.0015130892,0.70661116,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
10000000,10000000,0.7072343,-0.001080663,0.001521174,0.70697683,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
10496000,10496000,0.7069439,-0.0006689159,0.0012690637,0.70726824,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
11000000,11000000,0.7062937,0.00010939312,0.0011819616,0.707918,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
11500000,11500000,0.70595455,0.00020854142,0.0014055016,0.7082557,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
12000000,12000000,0.7055463,0.00014011234,0.0013372981,0.7086626,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
12500000,12500000,0.70512587,0.00036697712,0.0013546603,0.7090809,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
13000000,13000000,0.70508796,0.00032866388,0.0011238698,0.70911896,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
13500000,13500000,0.70484984,0.0004727434,0.0011107475,0.70935553,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
14000000,14000000,0.7045115,0.0005602904,0.0010289341,0.7096916,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
14500000,14500000,0.70469713,0.000744327,0.001286865,0.7095067,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
15000000,15000000,0.7047815,0.00076911226,0.0013948923,0.7094227,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
15496000,15496000,0.70455384,0.0006141162,0.0013647598,0.709649,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
16000000,16000000,0.7044371,0.0006001996,0.0015300295,0.70976454,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
16500000,16500000,0.7042131,0.00084482785,0.0015139801,0.7099866,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
17000000,17000000,0.70432085,0.0011611449,0.0012361847,0.70987976,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
17500000,17500000,0.70412034,0.0012343329,0.0012853346,0.71007854,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
18000000,18000000,0.70408624,0.0015587466,0.0014795566,0.7101113,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
18500000,18500000,0.703896,0.0014553063,0.0013941546,0.71030027,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
19000000,19000000,0.7039122,-0.00055360625,-0.0018832519,0.7102843,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
19500000,19500000,0.70739955,0.001451914,-0.0010613891,0.70681167,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
20000000,20000000,0.7141966,0.0009758612,0.003617164,0.69993514,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
20500000,20500000,0.7161718,0.0028874297,0.0045016175,0.6979036,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
21000000,21000000,0.7128374,0.0067202845,-0.0004895485,0.70129704,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
21500000,21500000,0.7091881,0.000806997,0.0046080635,0.70500386,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
22000000,22000000,0.70830363,0.003706492,0.0010277171,0.70589745,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
22500000,22500000,0.7093991,0.008147792,-0.0036797707,0.7047504,0.99992406,-1.9237403e-10,-1.0491949e-10,-0.012323362,2
22996000,22996000,0.71007264,-0.004747531,0.008434765,0.7040619,1.0,-1.1163288e-09,-4.4106574e-10,-0.00013946967,3
23500000,23500000,0.70877826,0.0051273983,-0.004858724,0.7053961,1.0,-1.1163288e-09,-4.4106574e-10,-0.00013946967,3
24000000,24000000,0.70755774,0.0027780104,-0.0005414964,0.7066499,1.0,-1.1163288e-09,-4.4106574e-10,-0.00013946967,3
24500000,24500000,0.70807254,-0.0038398595,0.0056537264,0.7061067,1.0,-1.1163288e-09,-4.4106574e-10,-0.00013946967,3
25000000,25000000,0.70866036,0.014478758,-0.013358893,0.7052747,1.0,-1.1163288e-09,-4.4106574e-10,-0.00013946967,3
25496000,25496000,0.70882154,-0.0040310593,0.005645756,0.70535386,1.0,-1.1163288e-09,-4.4106574e-10,-0.00013946967,3
26000000,26000000,0.7090792,-0.005848984,0.0081265615,0.70505786,1.0,-1.1163288e-09,-4.4106574e-10,-0.00013946967,3
26500000,26500000,0.7085674,0.025008058,-0.02273777,0.70483327,1.0,-1.1163288e-09,-4.4106574e-10,-0.00013946967,3
27000000,27000000,0.7085083,-0.010081547,0.014095139,0.7054897,1.0,-1.1163288e-09,-4.4106574e-10,-0.00013946967,3
