timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2580000,2580000,1311004,-0.00063693954,-0.0009908958,1.3875353e-06,0.34906584,6.968637e-05,6.9686714e-05,2.9592018e-05,1311004,0.0,0.0,0.00028650308,0.4,0.00038936944,0.00038936944,0.00038138838,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3208000,3208000,1311004,-0.00083147635,-0.0021915992,1.8130828e-06,0.34906584,4.0768842e-05,4.0768853e-05,1.5324187e-05,1311004,0.0,0.0,0.00024251771,0.4,0.0003936877,0.0003936877,0.00036481203,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1311004,-0.0007711855,-0.0023170412,1.7598053e-06,0.34906584,3.3928423e-05,3.3928416e-05,1.2160034e-05,1311004,0.0,0.0,0.0014683452,0.4,0.00039493965,0.00039493965,0.00035280475,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3828000,3828000,1311004,-0.00067862077,-0.002320516,1.7175947e-06,0.34906584,2.8324543e-05,2.8324524e-05,8.638602e-06,1311004,0.0,0.0,0.0024739876,0.4,0.0003964067,0.0003964067,0.00032981066,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4268000,4268000,1311004,-0.00035719838,-0.0020910392,1.9696593e-06,0.34906584,1.6263532e-05,1.6263342e-05,6.0236925e-06,1311004,0.0,0.0,0.0036876765,0.4,0.00039754136,0.00039754136,0.00029783824,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4648000,4648000,1311004,-0.0002762609,-0.0020621913,2.0815955e-06,0.34906584,1.3420259e-05,1.3420075e-05,4.5345505e-06,1311004,0.0,0.0,0.004868662,0.4,0.000398192,0.000398192,0.00026871916,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5088000,5088000,1311004,-0.00019588313,-0.0019851613,2.2040738e-06,0.34906584,8.968972e-06,8.9687965e-06,3.3553013e-06,1311004,0.0,0.0,0.005975915,0.4,0.00039869337,0.00039869337,0.00023515472,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5588000,5588000,1311004,-0.00016973367,-0.0017537536,2.1727012e-06,0.34906584,4.737499e-06,4.7373705e-06,2.4576568e-06,1311004,0.0,0.0,0.00702101,0.4,0.00039905022,0.00039905022,0.00019956956,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6348000,6348000,1311004,-0.00015539057,-0.001380818,2.0238942e-06,0.34906584,2.4695917e-06,2.4695103e-06,1.612854e-06,1311004,0.0,0.0,0.008171414,0.4,0.00039934265,0.00039934265,0.00015390432,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6600000,1311004,-0.00013437164,-0.001233317,2.0102018e-06,0.34906584,1.6132759e-06,1.6132101e-06,1.423438e-06,1311004,0.0,0.0,0.009270291,0.4,0.00040020255,0.00040020255,0.00014109226,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6980000,1311004,-0.00012077946,-0.001176715,2.023997e-06,0.34906584,1.3083435e-06,1.3082841e-06,1.1848929e-06,1311004,0.0,0.0,0.010551279,0.4,0.00040026603,0.00040026603,0.00012330001,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7348000,7348000,1311004,-0.00010491154,-0.0011207011,4.949957e-06,0.34906584,1.062618e-06,1.0625633e-06,1.1765812e-06,1311004,0.0,0.0,0.01167872,0.4,0.0003995046,0.0003995046,0.00011073439,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7860000,7860000,1311004,-7.0213784e-05,-0.0010594969,-3.4637982e-05,0.34906584,1.0592973e-06,1.0592421e-06,1.1738457e-06,1311004,0.0,0.0,0.01281554,0.4,0.0004003459,0.0004003459,9.897948e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8600000,8600000,1311004,-9.4747884e-05,-0.0007601338,-0.0001332313,0.34906584,1.0142162e-06,1.014162e-06,1.1495376e-06,1311004,0.0,0.0,0.014294865,0.4,0.00040037537,0.00040037537,8.410919e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9000000,9000000,1311004,-9.613004e-05,-0.0005888542,-0.00023808019,0.34906584,9.680238e-07,9.679716e-07,1.1247796e-06,1311004,0.0,0.0,0.016658688,0.4,0.00040038422,0.00040038422,7.6005286e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9428000,9428000,1311004,-9.55094e-05,-0.00049824145,-0.00033093165,0.34906584,9.2889707e-07,9.288469e-07,1.0841932e-06,1311004,0.0,0.0,0.017682567,0.4,0.0003995865,0.0003995865,6.921751e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9600000,1311004,-0.0001014973,-0.0003524824,-0.00033696764,0.34906584,8.6240584e-07,8.623603e-07,1.0677809e-06,1311004,0.0,0.0,0.019216077,0.4,0.00040039225,0.00040039225,6.371129e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,10000000,1311004,-0.00015978537,-0.00011308781,-0.0004694601,0.34906584,7.683386e-07,7.683006e-07,1.0196859e-06,1311004,0.0,0.0,0.02134697,0.4,0.00040039554,0.00040039554,5.681274e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10400000,1311004,-0.00027308305,0.00017456998,-0.0005800147,0.34906584,6.598059e-07,6.597765e-07,9.638952e-07,1311004,0.0,0.0,0.02381691,0.4,0.0004003977,0.0004003977,5.0392642e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10800000,1311004,-0.00031747963,0.0004371206,-0.0007875105,0.34906584,5.4877427e-07,5.487524e-07,9.022988e-07,1311004,0.0,0.0,0.025983494,0.4,0.00040039918,0.00040039918,4.441068e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11200000,1311004,-0.00033100828,0.00035850328,-0.0009379506,0.34906584,4.4540835e-07,4.4539186e-07,8.3703475e-07,1311004,0.0,0.0,0.0280159,0.4,0.00040039993,0.00040039993,3.886009e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11600000,1311004,-0.0002604164,0.00036427533,-0.00091707124,0.34906584,3.5525557e-07,3.5524286e-07,7.665157e-07,1311004,0.0,0.0,0.029874524,0.4,0.00040040072,0.00040040072,3.4020788e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12000000,12000000,1311004,-0.00021132395,0.00039427757,-0.0010164658,0.34906584,2.8029493e-07,2.8028634e-07,7.002958e-07,1311004,0.0,0.0,0.03217063,0.4,0.0004004012,0.0004004012,2.9759958e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12400000,12400000,1311004,-0.00012236251,0.00037378416,-0.0011549504,0.34906584,2.201037e-07,2.2009752e-07,6.362847e-07,1311004,0.0,0.0,0.03363708,0.4,0.0004004012,0.0004004012,2.597103e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12800000,12800000,1311004,-0.00010833121,0.00033555878,-0.0010858013,0.34906584,1.7284843e-07,1.7284405e-07,5.756794e-07,1311004,0.0,0.0,0.035775423,0.4,0.0004004012,0.0004004012,2.2763481e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13200000,13200000,1311004,-0.0001172733,0.0003426093,-0.0010493689,0.34906584,1.3614361e-07,1.3614088e-07,5.192757e-07,1311004,0.0,0.0,0.038196713,0.4,0.0004004012,0.0004004012,1.9996622e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13600000,13600000,1311004,-6.9395996e-05,0.00026147743,-0.001008945,0.34906584,1.07816874e-07,1.0781481e-07,4.6472329e-07,1311004,0.0,0.0,0.04009467,0.4,0.0004004012,0.0004004012,1.7561359e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14000000,14000000,1311004,-6.584997e-05,0.00018492025,-0.00095613225,0.34906584,8.6002245e-08,8.600053e-08,4.178756e-07,1311004,0.0,0.0,0.04214886,0.4,0.0004004012,0.0004004012,1.5517708e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
