timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,700000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,1.2220838,1.2220838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316205,0.0,0.0,nan,0.0,0.0,0.25712845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1496000,0.0,0.0,0.0,0.7892082,0.7892082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.223564,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,1996000,0.0,0.0,0.0,0.52980554,0.5298054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.947472,0.0,0.0,nan,0.0,0.0,0.25440404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2496000,0.0,0.0,0.0,0.28205502,0.28205448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.866018,0.0,0.0,nan,0.0,0.0,0.0104481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2996000,0.0,0.0,0.0,0.041879505,0.04187902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.881019,0.0,0.0,nan,0.0,0.0,0.010285925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.031919736,0.031919923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.932858,0.0,0.0,nan,0.0,0.0,0.0102360025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,3996000,0.0,0.0,0.0,0.029368605,0.029368814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991843,0.0,0.0,nan,0.0,0.0,0.010193047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4496000,0.0,0.0,0.0,0.026639447,0.026639521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.024411,0.0,0.0,nan,0.0,0.0,0.010160101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,0.02360088,0.0236009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.042906,0.0,0.0,nan,0.0,0.0,0.0941192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5496000,0.0,0.0,0.0,0.020391222,0.02039124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037162,0.0,0.0,nan,0.0,0.0,0.09202245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5996000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.916632,0.0,0.0,nan,0.0,0.0,0.09136362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6496000,0.13480881,0.13480875,0.2532248,1.5042412,1.5042412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.737647,0.0,0.0,nan,0.0,0.0,0.09105769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6996000,0.14715311,0.14715269,0.24817559,1.2647448,1.2647448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.654668,0.0,0.0,nan,0.0,0.0,0.09089999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7496000,0.15459338,0.15459281,0.24907847,1.220025,1.2200248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.59181,0.0,0.0,nan,0.0,0.0,0.09080505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,7996000,0.15835038,0.15834929,0.25048572,1.1918352,1.1918352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.565671,0.0,0.0,nan,0.0,0.0,0.090754256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8496000,0.15937293,0.1593714,0.25125104,1.1729457,1.1729457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.551248,0.0,0.0,nan,0.0,0.0,0.09072649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,8996000,0.15796596,0.15796506,0.2520007,1.1503019,1.1503019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5211315,0.0,0.0,nan,0.0,0.0,0.09071655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9496000,0.14055495,0.14055456,0.24638829,1.1336122,1.1336123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.519008,0.0,0.0,nan,0.0,0.0,0.09071108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,9996000,0.14983967,0.14983927,0.24666607,1.1273195,1.1273195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.516926,0.0,0.0,nan,0.0,0.0,0.09071163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
