timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16420000,1.7661923,3.812647,-2.5132167,-1.2565795,5.751094e-05,1.2566946,2.5133317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17412000,-1.1791896,3.5588279,-2.5120916,-1.2554684,0.0011530928,1.2577945,2.51445,0.011199483,-0.00521521,-0.0144230025,-0.0036988163,0.012137302,0.01416429,0.01851195,0.004244367,-0.008922147,-0.002790984,0.20000178,0.20000792,0.20000309,0.1999939,0.19999334
18416000,18412000,-1.5726017,3.654706,-2.5103426,-1.2537317,0.0028890194,1.2595428,2.5162072,0.0023055626,0.005964569,0.015200308,0.017249543,0.009280149,0.001454697,-0.0070676007,-0.006221281,0.0028239654,0.007568138,0.200007,0.20001155,0.20000014,0.19998828,0.19999301
19416000,19412000,1.9003185,3.9298294,-2.5121052,-1.2553917,0.0013238371,1.2579333,2.5144758,-0.021608314,-0.035774756,-0.016181692,0.010094618,0.0067404006,0.02218712,-0.003017294,-0.024279352,-0.012215283,0.016502941,0.19998765,0.19995907,0.1999872,0.2000326,0.2000335
20416000,20412000,1.6822331,3.7561345,-2.5428634,-1.2856679,-0.028597904,1.2277486,2.483775,-0.03061142,-0.04465755,-0.04414927,-0.029799368,-0.021433827,0.012086768,0.006994319,-0.007935285,-0.012064309,0.00030288842,0.19987425,0.19973645,0.19996293,0.2002403,0.20018607
21416000,21412000,1.7840124,3.8321455,-2.5277052,-1.2693671,-0.011233179,1.2446269,2.499291,0.056735143,0.08348703,0.048777416,0.0006749686,0.0055870954,-0.047077097,-0.0019319949,0.037425097,0.016581384,-0.03558008,0.19966474,0.19914894,0.19980828,0.20073323,0.20064487
22416000,22412000,1.7550299,3.7898967,-2.5233347,-1.2640753,-0.0052425973,1.2501286,2.5037916,0.051624183,0.047674272,0.0050978595,-0.017112274,0.011560827,-0.006207213,0.03726694,0.0468516,0.009390357,-0.023328457,0.19945195,0.19871736,0.19975285,0.20113198,0.20094585
23416000,23412000,1.7853377,3.8075113,-2.5246828,-1.2636958,-0.0032513118,1.2513882,2.502993,0.0669156,0.029495329,0.003317427,0.024590783,0.063725464,0.06363366,0.079115905,0.04821069,0.013909157,0.023406798,0.19913307,0.1978285,0.19951728,0.20187987,0.20164128
24416000,24412000,1.880272,3.90754,-2.5200155,-1.2589324,0.0021456087,1.2570767,2.5082328,-0.07499586,-0.029978294,0.058621157,0.06793456,-0.014251135,-0.011433481,-0.09006558,-0.071202286,0.018552527,0.055343762,0.19925804,0.1976366,0.19927211,0.20192072,0.2019125
25416000,25412000,1.6396656,3.6215541,-2.5272622,-1.2590739,0.005621564,1.2557032,2.5002646,-0.18677562,-0.048474625,0.11089392,0.07078521,-0.11210479,-0.12541813,-0.24873444,-0.15463814,0.025085941,0.04329806,0.19713359,0.19475773,0.19958253,0.20503315,0.203493
26416000,26412000,1.6106821,3.5718806,-2.5289843,-1.2566262,0.010479295,1.2578728,2.4984245,-0.022582367,-0.10215986,-0.090099566,-0.0046571903,0.0367295,0.15775332,0.12023089,0.03328545,0.018170726,0.09396549,0.19594152,0.19299248,0.19964997,0.20688125,0.20453478
27416000,27412000,1.5044824,3.4032094,-2.536175,-1.2475121,0.026705734,1.2624098,2.4885852,-0.14574528,-0.022164281,0.07017305,0.00495651,-0.12529197,-0.13563454,-0.19564638,-0.09537798,0.020715758,-0.0023267344,0.19063143,0.18658288,0.20081212,0.21428052,0.20769306
28416000,28412000,1.4905682,2.4069426,-2.6389172,-1.1938236,0.15966001,1.2928644,2.3772438,-0.4579109,0.14933214,0.47091234,0.10012761,-0.4332074,-0.8360063,-1.0268147,-0.49840504,-0.062954605,-0.23607,0.13962463,0.120643005,0.20046069,0.2949509,0.24432077
29416000,29412000,1.4637971,2.1263864,-2.663262,-1.1767071,0.19527805,1.2968296,2.3411772,-0.2362563,0.13352942,0.26472765,0.032284714,-0.23510481,-0.5081056,-0.5853587,-0.25370756,-0.0605523,-0.1695697,0.121742666,0.102530025,0.20100665,0.3232558,0.2514648
30416000,30412000,1.4681681,2.0346158,-2.6763155,-1.1701958,0.21112259,1.3012737,2.3296797,0.22851259,-0.032841843,-0.22639988,-0.11212942,0.1179291,0.20881176,0.38503328,0.16535735,-0.04761722,-0.045357708,0.11680458,0.09662156,0.19976892,0.33206233,0.25474262
31416000,31412000,1.4392791,1.7377679,-2.7102172,-1.1418561,0.25589016,1.3036981,2.2876918,0.1402906,0.016925853,-0.12313825,-0.09085263,0.031598587,0.0004748404,0.14797214,0.047269046,-0.08535822,-0.12017113,0.09703977,0.07844288,0.20040433,0.3648604,0.25925264
32416000,32412000,1.4637796,1.6063815,-2.7353969,-1.1315442,0.28360426,1.3146806,2.2743607,-0.019756738,0.079903744,0.020404795,-0.06514704,-0.09259922,-0.13956618,-0.06340948,0.030131847,0.008571118,-0.064841986,0.09078668,0.06938634,0.19472405,0.37846237,0.26664054
33416000,33412000,1.4968919,1.4405235,-2.7716272,-1.1236749,0.31724826,1.3283904,2.2556908,0.18168204,0.015159294,-0.17535475,-0.12710878,0.029724665,0.16540825,0.375094,0.23202524,0.06107626,0.012530379,0.08305917,0.057737753,0.18508565,0.3961304,0.27798688
