timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,-2.8068187,3.6392503,-2.5132344,-1.2565973,3.977694e-05,1.2566769,2.513314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,-1.0302825,3.6039212,-2.512556,-1.255931,0.00068863697,1.2573273,2.513983,0.012263961,-0.0037417263,-0.0145767,-0.00526743,0.011321629,0.01296083,0.019152379,0.005843698,-0.008574102,-0.004175297,0.2000007,0.2000081,0.20000437,0.19999444,0.1999924
18416000,18416000,-1.2322747,3.553592,-2.5112636,-1.2546395,0.0019831844,1.2586251,2.51528,0.005505856,0.0059936666,0.012018086,0.015253605,0.011228851,0.0024639256,-0.003712087,-0.005156624,0.00012652866,0.004836332,0.20000213,0.20000766,0.20000267,0.19999373,0.19999374
19416000,19416000,2.135653,3.69471,-2.5138924,-1.257183,-0.00044160103,1.2561888,2.5127177,-0.015852027,-0.03738618,-0.022933662,0.007533092,0.011909509,0.025751865,0.003558654,-0.023779847,-0.018482555,0.012130009,0.19999683,0.19995357,0.19997449,0.20003048,0.20004465
20416000,20416000,2.1636205,3.650165,-2.5455475,-1.2885062,-0.031219918,1.225415,2.4814024,-0.020342221,-0.045503467,-0.054940388,-0.035617784,-0.014244534,0.016308455,0.018065887,-0.0053237467,-0.021518495,-0.008156165,0.19999862,0.19972014,0.19982831,0.20017365,0.2002793
21416000,21416000,1.7999245,3.850572,-2.5303288,-1.2718242,-0.013500374,1.2423117,2.4967556,0.070456795,0.08234743,0.034333732,-0.0070962477,0.015208058,-0.041437987,0.012862533,0.04089622,0.0039132982,-0.046891417,0.1996439,0.1990539,0.19976997,0.20080507,0.2007272
22416000,22416000,1.6563534,3.699572,-2.5266254,-1.2668592,-0.007957378,1.2469505,2.500259,0.06645416,0.045222566,-0.01124347,-0.02474605,0.023124967,0.0011337232,0.05364303,0.049545422,-0.005296426,-0.035158552,0.19925135,0.19856307,0.19985735,0.2013521,0.20097606
23416000,23416000,1.5499171,3.610662,-2.5278988,-1.2659829,-0.006133567,1.247212,2.4986117,0.08391085,0.023134725,-0.017550386,0.018033285,0.08048411,0.075743504,0.09899196,0.04825544,-0.0058991574,0.010975551,0.1985727,0.19773746,0.20002145,0.20228525,0.2013832
24408000,24408000,1.6398568,3.667999,-2.5234234,-1.26157,-0.0012746784,1.2524054,2.5035706,-0.05780675,-0.040123507,0.035227947,0.063714854,0.006569488,0.0047745025,-0.068791576,-0.074389204,-0.004757588,0.04402341,0.1987167,0.19763884,0.19981526,0.2022567,0.20157255
25408000,25408000,1.5058905,3.57422,-2.527411,-1.2638714,-0.0033503624,1.2487959,2.4987824,-0.06887856,-0.08746459,-0.021235779,0.03757684,0.008440558,0.05906211,-0.016518846,-0.057156976,-0.0069926195,0.0644778,0.19804583,0.19712986,0.20016854,0.20299007,0.20166565
26416000,26416000,1.6154989,3.5758004,-2.5342276,-1.2614492,0.006087614,1.253341,2.4933667,-0.005253244,-0.11580052,-0.11559924,-0.006733047,0.060830824,0.1774469,0.14265549,0.027017612,-0.007993184,0.08361077,0.19588563,0.19277379,0.19956507,0.20705281,0.20472272
27416000,27416000,1.5639176,3.4524655,-2.5411682,-1.2549636,0.019833136,1.258356,2.4857008,-0.12920448,-0.036113527,0.045731463,0.0035092942,-0.1019804,-0.11638201,-0.17435725,-0.10242735,-0.004588887,-0.012210496,0.19192804,0.18716814,0.19988467,0.2130783,0.2079408
28416000,28416000,1.5080669,2.4786286,-2.6414447,-1.2059643,0.14709674,1.2888697,2.3793752,-0.43363202,0.12919663,0.43860155,0.09711638,-0.4042679,-0.8123586,-0.9988749,-0.5104672,-0.09663612,-0.25326338,0.14439733,0.124336034,0.19884817,0.28848308,0.24393538
29416000,29416000,1.4786733,2.2293093,-2.6639612,-1.1916211,0.1784818,1.292087,2.3459811,-0.21331501,0.11539027,0.23796219,0.0300878,-0.21166776,-0.4899201,-0.5621667,-0.26702678,-0.089517385,-0.18737346,0.12883699,0.108461194,0.19955355,0.3126252,0.2505231
30416000,30416000,1.4812856,2.1375825,-2.6775475,-1.1858876,0.19367495,1.2959406,2.3337443,0.25516775,-0.044821315,-0.2573935,-0.11821057,0.14458944,0.2273409,0.41377154,0.15999159,-0.0786952,-0.06505178,0.124119714,0.102734394,0.19851936,0.32082918,0.2537973
31416000,31416000,1.447909,1.8531417,-2.710012,-1.1597681,0.23552418,1.297646,2.2932482,0.17941448,-0.003820518,-0.16587237,-0.09845236,0.06700964,0.024831176,0.18726915,0.03400895,-0.12987503,-0.15068707,0.105493136,0.08556447,0.19977787,0.35063747,0.2585271
32416000,32416000,1.4728267,1.7026894,-2.737526,-1.1493467,0.2651462,1.3088694,2.277528,-1.6950071e-07,0.06438359,-0.00021376461,-0.06519238,-0.07207235,-0.12437785,-0.045386344,0.017472923,-0.015752345,-0.07968032,0.09835059,0.07523038,0.19410704,0.3655391,0.26677296
33416000,33416000,1.5045004,1.5122089,-2.7765753,-1.1410477,0.30093017,1.3223863,2.2555048,0.19746032,0.005871553,-0.19170853,-0.12775259,0.045951646,0.17642745,0.38986382,0.22468254,0.042416617,0.0010237694,0.08932048,0.061987806,0.18457486,0.38511974,0.27899715
34416000,34416000,1.4859439,1.3750296,-2.7977185,-1.122014,0.32608467,1.3227319,2.2336843,-0.0030808952,0.10143145,0.022954775,-0.061627172,-0.08336573,-0.23360817,-0.14267758,-0.048519284,-0.080433756,-0.15846556,0.07924138,0.054121405,0.18445171,0.40276638,0.2794191
35408000,35408000,1.5226825,1.2113163,-2.8335402,-1.1093179,0.36696887,1.3427231,2.2190156,0.1734405,0.037224654,-0.14364487,-0.106385976,0.023552265,0.10821089,0.31742263,0.19289091,0.04292062,-0.009602539,0.07137518,0.043029618,0.17254311,0.42098022,0.29207185
36416000,36416000,1.5506617,1.0075918,-2.8819666,-1.0856727,0.42273495,1.3650745,2.1960428,0.2473978,-0.37229663,-0.48959816,-0.16320638,0.16634612,0.5941874,0.7549303,0.20328023,-0.0017836392,0.11961606,0.05953492,0.030438805,0.15864049,0.44669214,0.30469364
37408000,37408000,1.5379596,0.96797854,-2.8913388,-1.0723398,0.43285707,1.3643215,2.1870656,-0.29614004,-0.040947214,0.052656382,-0.069534786,-0.2170552,-0.260181,-0.38877246,-0.15657243,-0.04672402,-0.06798324,0.055632625,0.028596055,0.15984301,0.4542323,0.30169603
38416000,38416000,1.5615269,0.8257133,-2.9374764,-1.0581224,0.47820663,1.3761106,2.1669888,-0.27309465,0.05549173,0.08543287,-0.0801105,-0.23136692,-0.23624979,-0.3159748,-0.023379803,0.056589454,-0.0050676465,0.047673848,0.020231707,0.14498566,0.47297424,0.3141346
39416000,39416000,1.5775094,0.74195415,-2.9770133,-1.0548627,0.5027288,1.3908443,2.1487844,0.10528755,-0.0054928213,-0.16394041,-0.12762824,-0.031340346,0.12570408,0.33070466,0.20958811,0.093441725,0.048127394,0.042968832,0.015853958,0.1352933,0.48391646,0.32196745
40408000,40408000,1.5597367,0.6925783,-2.9945455,-1.0349021,0.5187979,1.388457,2.1328802,-0.05073435,0.06019111,-0.05481995,-0.120045334,-0.12970766,-0.1524363,-0.03623189,0.03874652,-0.009545743,-0.07923297,0.03797818,0.013922287,0.13609375,0.49551395,0.31649187
41416000,41416000,1.5678117,0.6014429,-3.0316536,-1.0094098,0.56268847,1.3954079,2.117711,-0.34781918,0.24534456,0.20203207,-0.080350384,-0.30309075,-0.41779816,-0.49590522,0.009351671,0.087510675,-0.035348356,0.03163338,0.009722169,0.12595274,0.5115082,0.32118347
42416000,42416000,1.5923655,0.567404,-3.0551696,-1.0106335,0.5803971,1.4158192,2.1130533,0.26698297,-0.0595496,-0.3001405,-0.16965473,0.031972826,0.2743962,0.6447034,0.3087676,0.112009615,0.069530845,0.030577805,0.008201073,0.11795179,0.5137445,0.32952482
43416000,43416000,1.5769974,0.5117692,-3.0892658,-0.9903511,0.6014987,1.4132421,2.0891273,0.3624965,0.14310142,-0.22780797,-0.15608828,0.038699977,0.051597796,0.57494456,0.2893334,0.03970103,-0.073626995,0.025585322,0.006331705,0.11525085,0.5276866,0.32514548
44416000,44416000,1.6049005,0.45718887,-3.1234286,-0.97570527,0.64291966,1.4353253,2.0837727,-0.007607206,0.34091938,0.069241874,-0.08905986,-0.13794897,-0.19146068,0.043497078,0.25960526,0.16539462,0.02083055,0.022711568,0.0043365597,0.10317666,0.53457385,0.33520138
45416000,45416000,1.6290677,0.42433694,-3.1411045,-0.9618534,0.6760045,1.4556307,2.0861373,0.2171914,0.2012622,-0.07761383,-0.07718056,0.009147588,0.07073873,0.43386108,0.32578498,0.16994324,0.07299794,0.021007348,0.0032971732,0.09511968,0.538081,0.3424948
46416000,46416000,1.6408224,0.41176462,3.1385863,-0.9539673,0.6916584,1.4660493,2.090136,0.09827061,0.24803355,0.006648414,-0.059059683,-0.042914968,-0.087209985,0.16984421,0.21581194,0.107898355,0.0064175427,0.02042365,0.002972524,0.09222746,0.5392281,0.34514832
47416000,47416000,1.6528575,0.37605876,3.1080673,-0.94024,0.7230286,1.4789146,2.0819108,-0.25345135,0.3991272,0.28381437,0.013265222,-0.18288377,-0.36634117,-0.46595177,0.06900594,0.10768694,-0.0054692626,0.018067932,0.0020983673,0.08486062,0.5451812,0.3497919
48416000,48416000,1.6591054,0.36663446,3.0989594,-0.93523365,0.73427844,1.4850619,2.0807586,0.18305972,0.12205409,-0.015297286,0.01108484,0.07104131,0.17542847,0.37959546,0.2710095,0.18866307,0.15011306,0.017437804,0.0018632663,0.082286626,0.54650563,0.35190663
49408000,49408000,1.6592596,0.3407966,3.073025,-0.9212526,0.7561661,1.4899774,2.0694554,-0.22423229,0.28333837,0.23017862,0.027905673,-0.13041355,-0.27334678,-0.41949445,0.01170826,0.06054233,-0.006768912,0.01537442,0.0013953461,0.078309484,0.5532222,0.35169858
50416000,50416000,1.6615692,0.3190403,3.0470526,-0.90787375,0.77756596,1.4959846,2.0595262,-0.36142415,0.35288388,0.36214268,0.079710886,-0.16403362,-0.30308026,-0.63330984,0.010575011,0.12267235,0.059354424,0.013669878,0.0010356164,0.07414627,0.558764,0.3523842
51416000,51416000,1.6748714,0.3041846,3.037189,-0.8871663,0.8047723,1.5114474,2.063168,-0.10768375,0.40206084,0.23067036,0.039963737,-0.08090925,-0.18591909,-0.19469956,0.18188195,0.16962786,0.0747716,0.012535181,0.0008152892,0.0708138,0.56240314,0.3534327
52408000,52408000,1.6566584,0.30144638,3.011771,-0.9088968,0.7879322,1.4925991,2.0408854,-0.012032479,0.1364083,0.07830603,0.02375345,-0.0087978095,-0.123730645,-0.11657669,-0.01034788,-0.018142197,-0.047851164,0.012431758,0.0007681493,0.06952161,0.5620562,0.35522223
53416000,53416000,1.6723279,0.29302981,3.016023,-0.8813856,0.8162446,1.5116055,2.052576,0.06559119,0.32848892,0.1622069,0.068914056,0.029078126,-0.2416397,-0.14236692,0.012409449,-0.033207417,-0.104040354,0.011512343,0.0006567204,0.06829031,0.5658367,0.35370392
54408000,54408000,1.6745038,0.28453335,3.0019822,-0.8744973,0.8283171,1.5151364,2.0479207,0.028429985,0.28225163,0.18606114,0.09487924,0.039250106,-0.23055728,-0.22713624,-0.04582821,-0.057123095,-0.1044777,0.0108333975,0.000550298,0.06605475,0.56791127,0.3546503
