timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16616000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16628000,16628000,-2.9326527,3.7289553,-2.513252,-1.2566149,2.2199807e-05,1.2566593,2.5132966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17616000,2.7973788,3.632,-2.5114174,-1.2547764,0.0019627686,1.2586594,2.5152314,0.028263977,0.022150336,-0.014575804,-0.03115723,-0.004680355,-0.009147877,0.027480109,0.032983653,-0.00024467008,-0.026281334,0.20002568,0.19997199,0.1999571,0.20000143,0.20004378
18616000,18616000,2.9351213,3.7255538,-2.5094638,-1.2528492,0.0039947745,1.2607828,2.517307,0.04065494,0.046738435,-0.011777398,-0.054013137,-0.02160267,-0.034060396,0.029433297,0.054838512,0.0070326477,-0.04790001,0.20006515,0.19995122,0.19990489,0.19998986,0.2000889
19616000,19616000,1.3304871,3.4276087,-2.5380442,-1.260222,0.0047635273,1.2453892,2.4837658,-0.17162001,0.1049196,0.22502987,0.0227954,-0.22242194,-0.40742093,-0.44383717,-0.19214837,-7.739663e-05,-0.13310026,0.19293295,0.1920139,0.20206092,0.20939457,0.2035976
20616000,20616000,1.2419734,3.2020154,-2.5651603,-1.252153,0.022997962,1.2339573,2.4440873,-0.05203685,-0.007338457,-0.022155102,-0.0718591,-0.0908804,-0.1556293,-0.12702551,-0.0773785,-0.075782105,-0.12141678,0.17957558,0.17936452,0.20730518,0.22607858,0.20767617
21616000,21616000,1.2773632,3.1845794,-2.5566845,-1.2410636,0.03654849,1.246105,2.4532518,0.1568923,-0.019269189,-0.19068429,-0.1265621,0.07893021,0.09517052,0.22805482,0.09848379,-0.096814595,-0.1055394,0.17908433,0.17816052,0.2069687,0.22718462,0.20860176
22616000,22616000,1.604933,1.7833543,-2.733072,-1.1876494,0.2449255,1.3323096,2.31395,0.56595474,0.054186165,-0.39180487,-0.16560456,0.31002492,0.5432366,0.947277,0.5204456,0.06323102,0.042399406,0.11138586,0.07431362,0.17414048,0.3528801,0.28728
23616000,23616000,1.6236458,1.5797751,-2.752006,-1.1778255,0.2798735,1.3514502,2.2970657,0.2160324,0.08817613,-0.08068879,-0.033545844,0.095981985,0.17516235,0.3375588,0.2340061,0.08960755,0.049683362,0.09969893,0.060614116,0.1646926,0.37465242,0.30034196
24616000,24616000,1.6276773,1.5426419,-2.7604172,-1.1729679,0.2916349,1.3560555,2.2933936,-0.13831773,0.006716255,0.10953011,0.042059153,-0.07417094,-0.10913925,-0.21921432,-0.08299562,0.025749402,0.021736506,0.09812263,0.058703665,0.16322604,0.37766603,0.30228153
