timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
5108000,5108000,0.707219,-0.01264919,-0.0027627915,0.706876,0.7066799,3.413861e-09,3.5570815e-09,0.70753354,1
5112000,5112000,0.707207,-0.012603464,-0.0027086963,0.706889,0.7066799,3.413861e-09,3.5570815e-09,0.70753354,1
5608000,5608000,0.7105974,-0.0114624,-0.0009427395,0.7035049,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
6108000,6108000,0.71093684,-0.012212125,-0.00087065645,0.7031493,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
6608000,6608000,0.71148175,-0.011515201,0.00015817849,0.7026103,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
7108000,7108000,0.7116617,-0.009547073,0.001507951,0.7024559,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
7608000,7608000,0.71129054,-0.008124847,0.0021132645,0.7028481,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
8108000,8108000,0.7107012,-0.0064855684,0.0025768916,0.7034595,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
8608000,8608000,0.70986605,-0.0053820116,0.0026781268,0.70431113,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
9108000,9108000,0.7090908,-0.004677731,0.0027399715,0.70509636,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
9608000,9608000,0.70843065,-0.0040398156,0.0028989448,0.705763,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
10108000,10108000,0.70764756,-0.0033144534,0.0033293215,0.70655006,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
10608000,10608000,0.70701164,-0.0028045836,0.003488937,0.70718783,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
11108000,11108000,0.70631504,-0.002213108,0.0036379513,0.7078849,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
11608000,11608000,0.705831,-0.0020314115,0.0035015205,0.70836884,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
12108000,12108000,0.70525587,-0.0017762082,0.0033813603,0.7089426,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
12608000,12608000,0.7046506,-0.0014581857,0.003508872,0.70954436,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
13108000,13108000,0.70435834,-0.0013434668,0.0031921442,0.70983624,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
13608000,13608000,0.7039597,-0.0010140885,0.0031101408,0.71023244,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
14108000,14108000,0.7034732,-0.0008821298,0.003116996,0.7107144,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
14608000,14608000,0.7032825,-0.00059680484,0.0032235917,0.710903,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
15108000,15108000,0.7031513,-0.00039761578,0.0030075067,0.7110338,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
15608000,15608000,0.7026811,-0.00057618873,0.0030717703,0.71149814,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
16108000,16108000,0.7022811,-0.00083614676,0.003175439,0.7118922,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
16608000,16608000,0.70204383,-0.00060931436,0.0029208465,0.7121275,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
17108000,17108000,0.7020667,-9.4230716e-05,0.0026210363,0.71210635,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
17608000,17608000,0.70206237,-0.0001294272,0.0027294548,0.71211034,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
18108000,18108000,0.7019818,-3.5568446e-05,0.0029403851,0.7121889,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
18608000,18608000,0.7019985,7.885491e-05,0.0028118258,0.712173,0.9999933,-1.5794457e-09,1.9628302e-10,-0.003675495,2
