timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.7069812,-0.011274165,0.00052888884,0.70714235,0.7064656,1.5136387e-10,1.1778648e-09,0.7077474,1
7004000,7004000,0.7069774,-0.011254807,0.0005411778,0.7071464,0.7064656,1.5136387e-10,1.1778648e-09,0.7077474,1
7500000,7500000,0.71255785,-0.01099132,0.001229718,0.7015262,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
8000000,8000000,0.71184874,-0.011135417,0.0010537086,0.70224375,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
8500000,8500000,0.7110907,-0.009300183,0.0015438679,0.7030372,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
9000000,9000000,0.7103492,-0.0075010234,0.0018088649,0.70380723,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
9500000,9500000,0.7097492,-0.0067245015,0.0020411455,0.70441943,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
10000000,10000000,0.7091939,-0.006222039,0.002252947,0.7049825,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
10500000,10500000,0.7086914,-0.00531036,0.0026008824,0.70549387,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
11000000,11000000,0.7079409,-0.004488398,0.0029087167,0.70625156,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
11500000,11500000,0.7074865,-0.0036608172,0.0030032836,0.70671105,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
12000000,12000000,0.7068374,-0.0033664983,0.002953376,0.707362,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
12500000,12500000,0.7061325,-0.0026624103,0.003124388,0.7080679,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
13000000,13000000,0.70575017,-0.0021370745,0.002910855,0.7084516,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
13500000,13500000,0.7051571,-0.0018214779,0.002966485,0.70904267,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
14000000,14000000,0.7044549,-0.0013405267,0.0028804017,0.7097417,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
14500000,14500000,0.7042925,-0.0010276163,0.003108572,0.70990247,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
15000000,15000000,0.7040474,-0.0008663069,0.0030487077,0.71014595,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
15500000,15500000,0.7034874,-0.0010124921,0.002914191,0.71070105,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
16000000,16000000,0.70311004,-0.0012801087,0.003187085,0.7110728,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
16500000,16500000,0.70272833,-0.0010479467,0.0030390327,0.71145105,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
17000000,17000000,0.7027863,-0.00063189457,0.002733513,0.71139556,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
17500000,17500000,0.7026299,-0.0005529128,0.0028405085,0.71154964,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
18000000,18000000,0.70266867,-0.00027984803,0.0031298595,0.7115103,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
18500000,18500000,0.7025506,-0.00036913788,0.0030216195,0.71162736,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
19000000,19000000,0.70338404,0.018530339,-0.023452407,0.71018136,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
19496000,19496000,0.7088772,0.017868802,-0.016153445,0.7049205,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
20000000,20000000,0.7147496,-0.0102320695,0.010955384,0.69921976,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
20500000,20500000,0.7136304,0.010915496,-0.011708,0.7003395,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
20996000,20996000,0.7109698,-0.0054645506,0.007939045,0.7031565,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
21500000,21500000,0.70951295,-0.022731027,0.034976274,0.7034567,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
22000000,22000000,0.70985514,-0.012577586,0.023926053,0.70382893,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
22500000,22500000,0.70947945,0.005556746,0.00036868826,0.70470417,0.99995077,-1.3696662e-09,-4.5188364e-10,-0.009929305,2
23000000,23000000,0.70879287,0.0078027416,-0.005525996,0.705352,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
23500000,23500000,0.70876676,0.013913826,-0.013337087,0.70517963,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
24000000,24000000,0.70819885,0.009872215,-0.00948202,0.70588034,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
24500000,24500000,0.7086596,-0.0035700398,0.0028177488,0.705536,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
25000000,25000000,0.7082212,0.019467777,-0.018416986,0.7054818,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
25500000,25500000,0.7082837,-0.0076601533,0.008240361,0.7058383,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
25996000,25996000,0.7086712,0.0136327995,-0.011800172,0.7053085,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
26500000,26500000,0.7086812,-0.0042441394,0.006720045,0.70548415,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
27000000,27000000,0.70845795,0.0093323365,-0.005488689,0.70567,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
27496000,27496000,0.70815104,-0.0003771083,0.0049271365,0.7060437,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
28000000,28000000,0.7086915,0.000716369,0.003566879,0.70550925,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
28500000,28500000,0.7087719,0.0014218934,0.003900879,0.7054256,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
29000000,29000000,0.70832497,0.0074142613,-0.0033465994,0.7058397,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
29500000,29500000,0.7082691,0.0006919546,0.002486552,0.7059379,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
29996000,29996000,0.7081649,0.006063522,-0.0042870613,0.7060081,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
30500000,30500000,0.7082429,0.00022930108,0.0015169727,0.70596725,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
31000000,31000000,0.70836353,0.0063094655,-0.0034691724,0.7058111,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
31500000,31500000,0.7085293,0.0067367684,-0.0049458416,0.7056319,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
32000000,32000000,0.70851,0.0003904029,6.6260727e-06,0.70570076,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
32500000,32500000,0.7086486,-0.0028621166,0.0023730625,0.7055518,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
33000000,33000000,0.7087961,-0.003923042,0.0025450632,0.70539796,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
33496000,33496000,0.7089624,-0.004388212,0.002562988,0.7052281,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
34000000,34000000,0.7093755,-0.004544547,0.0025020302,0.7048117,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
34500000,34500000,0.70983547,-0.0047727115,0.0023574885,0.7043475,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
35000000,35000000,0.71005744,-0.0048176176,0.0023114833,0.7041235,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
35500000,35500000,0.7102998,-0.004647314,0.002124147,0.7038808,1.0,-6.223765e-11,-1.1041855e-10,-3.407254e-06,3
