timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,8.232477e-08,0.000111969784,0.0026116897,0.0054378794,0.020899607,0.00019944397,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,8.009554e-08,0.00011148012,0.002546693,0.011675842,0.03933243,0.00031982368,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,892000,6.5801295e-08,0.00011350203,0.0022904344,0.04565933,0.08694482,0.0131873805,512,0,1.3338257,1.7504191,0.0,nan,nan,0.0011627831,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,5.7981442e-08,0.00012068479,0.0022760206,0.011053216,0.049409095,0.012179064,512,0,1.216589,1.3252618,0.0,nan,nan,0.0019191902,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,3.884838e-08,9.6028554e-05,0.0017530017,0.002401627,0.034528665,0.022193445,512,0,0.9880179,1.1134042,0.0,nan,nan,0.004006452,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,2.3752609e-08,6.9960486e-05,0.0013109357,0.0019039693,0.07396113,0.049444444,512,0,0.8695411,0.9498186,0.0,nan,nan,0.0011681804,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,1.4573738e-08,5.391786e-05,0.001112658,0.00154437,0.08980478,0.07285629,512,0,0.75946856,0.8768612,0.0,nan,nan,0.00044404969,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,9.004966e-09,4.3575325e-05,0.0008903976,0.003632527,0.09424798,0.08585698,512,0,0.6906314,0.8295121,0.0,nan,nan,0.0015013899,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,5.616051e-09,3.591809e-05,0.0007620388,0.007985727,0.10852944,0.09777852,512,0,0.6570528,0.80086577,0.0,nan,nan,0.0021398817,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,3.606743e-09,3.2056087e-05,0.00072612264,0.014285409,0.13515136,0.11087137,512,0,0.6488305,0.78672016,0.0,nan,nan,0.0047202627,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
